3.370000	 -1042.978205
3.385000	 -1043.000181
3.400000	 -1043.039758
3.415000	 -1043.057039
3.430000	 -1043.072128
3.445000	 -1043.084435
3.460000	 -1043.094255
3.475000	 -1043.101814
3.490000	 -1043.106784
3.505000	 -1043.109778
3.520000	 -1043.110425
3.535000	 -1043.108776
3.550000	 -1043.105514
3.565000	 -1043.100083
3.580000	 -1043.092687
3.595000	 -1043.083227
3.610000	 -1043.071884
3.625000	 -1043.058701
3.640000	 -1043.043429
3.655000	 -1043.026666
3.670000	 -1043.011428
