3.370000 -1368.238621
3.385000 -1368.265579
3.400000 -1368.289089
3.415000 -1368.309189
3.430000 -1368.326054
3.445000 -1368.339895
3.460000 -1368.350825
3.475000 -1368.359075
3.490000 -1368.364660
3.505000 -1368.367719
3.520000 -1368.368378
3.535000 -1368.366801
3.550000 -1368.363057
3.565000 -1368.357284
3.580000 -1368.349547
3.595000 -1368.339975
3.610000 -1368.328649
3.625000 -1368.315651
3.640000 -1368.301167
3.655000 -1368.285126
3.670000 -1368.267665
