2.288000 -266.211681
2.303000 -266.244473
2.318000 -266.272423
2.333000 -266.296176
2.348000 -266.316203
2.363000 -266.332565
2.378000 -266.345600
2.393000 -266.355233
2.408000 -266.361435
2.423000 -266.365108
2.438000 -266.366190
2.453000 -266.364674
2.468000 -266.360946
2.483000 -266.354306
2.498000 -266.345145
2.513000 -266.333549
2.528000 -266.320085
2.543000 -266.304627
2.558000 -266.287761
2.573000 -266.269762
2.588000 -266.250009
