1 -12.87045 -2.0020199999999995 -2.00187 -2.0018199999999995 0.4886000000000008 0.4886400000000002
2 -12.86723 -2.0018999999999996 -2.0018199999999995 -2.0002799999999996 0.4855500000000008 0.49009000000000036
3 -12.85755 -2.0017699999999996 -2.0016999999999996 -1.9953899999999996 0.4763200000000003 0.49454000000000065
4 -12.841429999999999 -2.0015399999999994 -2.0014699999999994 -1.9872499999999995 0.46096000000000004 0.5019100000000005
5 -12.81888 -2.0011699999999997 -2.0011099999999997 -1.9758599999999995 0.43949000000000016 0.5121700000000002
6 -12.78993 -2.0006299999999997 -2.0005699999999997 -1.9612299999999996 0.41197000000000017 0.5252600000000003
7 -12.7546 -1.9998599999999995 -1.9998099999999996 -1.9433899999999995 0.3784300000000007 0.5410900000000005
8 -12.71293 -1.9987999999999997 -1.9987499999999998 -1.9223299999999997 0.33895000000000053 0.5595700000000008
9 -12.66495 -1.9973699999999996 -1.9973199999999998 -1.8980899999999998 0.2936000000000005 0.5805800000000003
10 -12.61073 -1.9954899999999998 -1.9954399999999994 -1.8706999999999998 0.24246999999999996 0.6040000000000001
11 -12.5503 -1.9930699999999995 -1.9930099999999995 -1.8401599999999996 0.18566000000000038 0.6296800000000005
12 -12.48373 -1.9899899999999997 -1.9899199999999997 -1.8065299999999995 0.12328000000000028 0.6574600000000004
13 -12.4111 -1.9861399999999998 -1.9860699999999998 -1.7698199999999997 0.05545000000000044 0.6871900000000002
14 -12.33247 -1.9814099999999994 -1.9813399999999994 -1.7300899999999997 -0.017679999999999474 0.7186700000000004
15 -12.24792 -1.9756699999999996 -1.9755799999999994 -1.6873599999999995 -0.09598999999999958 0.7517300000000002
16 -12.15755 -1.9687699999999997 -1.9686799999999995 -1.6416899999999996 -0.1793099999999992 0.7861600000000006
17 -12.06146 -1.9605899999999998 -1.9604999999999997 -1.5931199999999994 -0.26746999999999943 0.8217700000000008
18 -11.95974 -1.9509699999999994 -1.9508699999999997 -1.5417099999999997 -0.36030999999999924 0.8583600000000002
19 -11.85253 -1.9397699999999998 -1.9396699999999996 -1.4875099999999994 -0.45761999999999947 0.8957300000000004
20 -11.73993 -1.9268299999999998 -1.9267299999999996 -1.4305799999999995 -0.5592199999999998 0.9336700000000002
21 -11.62208 -1.9119899999999994 -1.9118899999999996 -1.3709899999999995 -0.6649099999999999 0.9720000000000004
22 -11.49914 -1.8951099999999994 -1.8950099999999996 -1.3088099999999998 -0.7744499999999994 1.0105300000000002
23 -11.37125 -1.8760099999999995 -1.8759199999999998 -1.2441099999999996 -0.8876399999999998 1.0491000000000001
24 -11.238579999999999 -1.8545499999999997 -1.8544599999999996 -1.1769699999999994 -1.0042499999999994 1.0875700000000004
25 -11.10132 -1.8305599999999997 -1.8304799999999997 -1.1240399999999995 -1.1074799999999998 1.1257900000000003
26 -10.95966 -1.8038899999999995 -1.8038199999999995 -1.2467599999999996 -1.0357099999999995 1.1636800000000003
27 -10.81382 -1.7743799999999994 -1.7743199999999995 -1.3721699999999997 -0.9617699999999996 1.2011600000000007
28 -10.66402 -1.7418899999999997 -1.7418399999999998 -1.5000099999999996 -0.8857499999999998 1.2382100000000005
29 -10.51051 -1.7062599999999994 -1.7062199999999996 -1.6300399999999997 -0.8077499999999995 1.27482
30 -10.35356 -1.7619799999999994 -1.6673699999999996 -1.6673199999999997 -0.7278699999999998 1.3110600000000003
31 -10.19347 -1.8955899999999994 -1.6250699999999996 -1.6250099999999996 -0.6462399999999997 1.3470200000000006
32 -10.030529999999999 -2.0305799999999996 -1.5792299999999995 -1.5791699999999995 -0.5629599999999995 1.3828700000000005
33 -9.865089999999999 -2.1667099999999997 -1.5297299999999998 -1.5296699999999994 -0.4781599999999999 1.4188200000000002
34 -9.69753 -2.3037099999999997 -1.4764699999999995 -1.4763999999999995 -0.3919599999999992 1.4551500000000006
35 -9.52823 -2.4413099999999996 -1.4193399999999996 -1.4192599999999995 -0.3045 1.4922200000000005
36 -9.35761 -2.5792599999999997 -1.3582599999999996 -1.3581699999999994 -0.21588999999999992 1.5304400000000005
37 -9.18615 -2.7172899999999998 -1.2931499999999998 -1.2930599999999997 -0.12629999999999963 1.57029
38 -9.01432 -2.8551499999999996 -1.2239499999999994 -1.2238499999999997 -0.03585999999999956 1.6123500000000002
39 -8.84264 -2.9925999999999995 -1.1506099999999995 -1.1505199999999998 0.05528000000000066 1.6572300000000002
40 -8.67169 -3.1293699999999998 -1.0731199999999994 -1.0730299999999997 0.1469700000000005 1.7056500000000003
41 -8.50203 -3.26523 -0.9914699999999996 -0.9913799999999995 0.23906000000000027 1.7583700000000002
42 -8.33426 -3.3999599999999996 -0.9056599999999997 -0.9055699999999995 0.33138000000000023 1.8162100000000008
43 -8.169039999999999 -3.5332999999999997 -0.8157399999999995 -0.8156499999999998 0.4237600000000006 1.8800400000000002
44 -8.00701 -3.66505 -0.7217599999999997 -0.7216899999999997 0.5160600000000004 1.95078
45 -7.8488 -3.79498 -0.6238199999999994 -0.6237499999999994 0.6080900000000007 2.0293600000000005
46 -7.695069999999999 -3.9228899999999998 -0.5220199999999995 -0.5219699999999996 0.6996900000000004 2.1166800000000006
47 -7.54645 -4.048579999999999 -0.41651999999999934 -0.41646999999999945 0.7906900000000006 2.2136700000000005
48 -7.40354 -4.1718399999999995 -0.3074999999999992 -0.30744999999999933 0.8809100000000001 2.32113
49 -7.26688 -4.2924999999999995 -0.19515999999999956 -0.19510999999999967 0.9701700000000004 2.4398300000000006
50 -7.13696 -4.41038 -0.07973999999999926 -0.07968999999999937 1.0583 2.5703700000000005
