2.745000 -258.450511
2.760000 -258.507072
2.775000 -258.556687
2.790000 -258.599654
2.805000 -258.636202
2.820000 -258.666870
2.835000 -258.691684
2.850000 -258.710993
2.865000 -258.725068
2.880000 -258.734015
2.895000 -258.738123
2.910000 -258.737563
2.925000 -258.732704
2.940000 -258.723663
2.955000 -258.710650
2.970000 -258.693867
2.985000 -258.673587
3.000000 -258.649915
3.015000 -258.623020
3.030000 -258.593126
3.045000 -258.560505
