  0.000000000000000E+000  -23.9738740380349     
  4.088530607917120E-003  -23.7212302883788     
  8.177061215834240E-003  -23.4999552430735     
  1.226559182375136E-002  -23.1689904594965     
  1.635412243166848E-002  -21.8313381778784     
  2.044265303958560E-002  -18.7275118560394     
  2.453118364750272E-002  -13.7030918742772     
  2.861971425541984E-002  -7.27523829441940     
  3.270824486333696E-002 -0.325735691398375     
  3.679677547125409E-002   6.32954420816470     
  4.088530607917120E-002   12.2046576426398     
  4.497383668708832E-002   17.1600284786557     
  4.906236729500544E-002   21.2789239517833     
  5.315089790292257E-002   24.7331160152252     
  5.723942851083968E-002   27.6970323215784     
  6.132795911875680E-002   30.3112114061130     
  6.541648972667392E-002   32.6754972036453     
  6.950502033459105E-002   34.8545639795290     
  7.359355094250818E-002   36.8864107692928     
  7.768208155042527E-002   38.7901381946504     
  8.177061215834240E-002   40.5720282920978     
  8.585914276625953E-002   42.2299762295976     
  8.994767337417664E-002   43.7567057572521     
  9.403620398209377E-002   45.1421473485695     
  9.812473459001088E-002   46.3752546232114     
  0.102213265197928        47.4454289616570     
  0.106301795805845        48.3436224996217     
  0.110390326413762        49.0631641138355     
  0.114478857021679        49.6003249928008     
  0.118567387629596        49.9546197187161     
  0.122655918237514        50.1288822523661     
  0.126744448845431        50.1291406694757     
  0.130832979453348        49.9643225691701     
  0.134921510061265        49.6458209062632     
  0.139010040669182        49.1868982575250     
  0.143098571277099        48.6018770267695     
  0.147187101885016        47.9051469700564     
  0.151275632492933        47.1103899571902     
  0.155364163100851        46.2305308410780     
  0.159452693708768        45.2784965394242     
  0.163541224316685        44.2679190359902     
  0.167629754924602        43.2129296618022     
  0.171718285532519        42.1270510795133     
  0.175806816140436        41.0220580964717     
  0.179895346748353        39.9077383683195     
  0.183983877356270        38.7922620922557     
  0.188072407964188        37.6824999390018     
  0.192160938572105        36.5841713270220     
  0.196249469180022        35.5019303666142     
  0.200337999787939        34.4394541124527     
  0.204426530395856        33.3995519194537     
  0.208515061003773        32.3843015812680     
  0.212603591611690        31.3951565602756     
  0.216692122219607        30.4330468769048     
  0.220780652827524        29.4984660781082     
  0.224869183435442        28.5915412236145     
  0.228957714043359        27.7121114797337     
  0.233046244651276        26.8597687178418     
  0.237134775259193        26.0339101501221     
  0.241223305867110        25.2337824472902     
  0.245311836475027        24.4585254549374     
  0.249400367082944        23.7071908437699     
  0.253488897690861        22.9787711312322     
  0.257577428298779        22.2722342789468     
  0.261665958906696        21.5865261644045     
  0.265754489514613        20.9205908891517     
  0.269843020122530        20.2733905450659     
  0.273931550730447        19.6439027852142     
  0.278020081338364        19.0311365520697     
  0.282108611946281        18.4341359335333     
  0.286197142554198        17.8519813590911     
  0.290285673162116        17.2837976739282     
  0.294374203770033        16.7287508803025     
  0.298462734377950        16.1860523618982     
  0.302551264985867        15.6549570276310     
  0.306639795593784        15.1347644623277     
  0.310728326201701        14.6248157892756     
  0.314816856809618        14.1244957085143     
  0.318905387417535        13.6332261687921     
  0.322993918025453        13.1504702699335     
  0.327082448633370        12.6757241608093     
  0.331170979241287        12.2085213846307     
  0.335259509849204        11.7484243021096     
  0.339348040457121        11.2950287148467     
  0.343436571065038        10.8479549274190     
  0.347525101672955        10.4068530911941     
  0.351613632280872        9.97139351430801     
  0.355702162888789        9.54127337778769     
  0.359790693496707        9.11620582146539     
  0.363879224104624        8.69592848506226     
  0.367967754712541        8.28019143992007     
  0.372056285320458        7.86876626442925     
  0.376144815928375        7.46143574624528     
  0.380233346536292        7.05799978079108     
  0.384321877144209        6.65826996999358     
  0.388410407752126        6.26207026817335     
  0.392498938360044        5.86923721773993     
  0.396587468967961        5.47961500286680     
  0.400675999575878        5.09306168069191     
  0.404764530183795        4.70943842942027     
  0.408853060791712        4.32861853659535     
  0.412941591399629        3.95047894357503     
  0.417030122007546        3.57490123293191     
  0.421118652615463        3.20177518598596     
  0.425207183223381        2.83098519438339     
  0.429295713831298        2.46242425729754     
  0.433384244439215        2.09597955354646     
  0.437472775047132        1.73153488601970     
  0.441561305655049        1.36897781427458     
  0.445649836262966        1.00817983931384     
  0.449738366870883       0.649012529740426     
  0.453826897478800       0.291340002872480     
  0.457915428086717      -6.498524558528536E-002
  0.462003958694635      -0.420116915143962     
  0.466092489302552      -0.774215407256433     
  0.470181019910469       -1.12744829016948     
  0.474269550518386       -1.47999666527635     
  0.478358081126303       -1.83203253095771     
  0.482446611734220       -2.18373723517633     
  0.486535142342137       -2.53530213242189     
  0.490623672950054       -2.88689727307729     
  0.494712203557972       -3.23870051033016     
  0.498800734165889       -3.59089114475890     
  0.502889264773806       -3.94362479666926     
  0.506977795381723       -4.29705814525333     
  0.511066325989640       -4.65134252265970     
  0.515154856597557       -5.00661377205712     
  0.519243387205474       -5.36300115214378     
  0.523331917813391       -5.72062357490783     
  0.527420448421309       -6.07960189781703     
  0.531508979029226       -6.44004683009962     
  0.535597509637143       -6.80205235182371     
  0.539686040245060       -7.16573545862007     
  0.543774570852977       -7.53120277058442     
  0.547863101460894       -7.89854709636499     
  0.551951632068811       -8.26788580327041     
  0.556040162676728       -8.63933610474465     
  0.560128693284645       -9.01301150332934     
  0.564217223892563       -9.38903542051994     
  0.568305754500480       -9.76754261346991     
  0.572394285108397       -10.1486705349092     
  0.576482815716314       -10.5325628113061     
  0.580571346324231       -10.9193666974409     
  0.584659876932148       -11.3092355226908     
  0.588748407540065       -11.7023356978777     
  0.592836938147982       -12.0988245689925     
  0.596925468755900       -12.4988610182756     
  0.601013999363817       -12.9026117505127     
