5.458000	 -215.617376
5.478000	 -215.657627
5.498000	 -215.694198
5.518000	 -215.727040
5.538000	 -215.754911
5.558000	 -215.779216
5.578000	 -215.800137
5.598000	 -215.817614
5.618000	 -215.831475
5.638000	 -215.842414
5.658000	 -215.850288
5.678000	 -215.855356
5.698000	 -215.857492
5.718000	 -215.856763
5.738000	 -215.853350
5.758000	 -215.847457
5.778000	 -215.839452
5.798000	 -215.828214
5.818000	 -215.814526
5.838000	 -215.798678
5.858000	 -215.778932
