1 -16.662647 15.503842999999998 15.503842999999998 15.503903
2 -16.660047 15.503842999999998 15.503842999999998 15.504153
3 -16.652267000000002 15.503842999999998 15.503842999999998 15.504903
4 -16.639287 15.503842999999998 15.503842999999998 15.506162999999999
5 -16.621127 15.503853000000001 15.503853000000001 15.507923
6 -16.597767 15.503853000000001 15.503853000000001 15.510173
7 -16.569227 15.503853000000001 15.503853000000001 15.512913
8 -16.535487 15.503863 15.503863 15.516143000000001
9 -16.496547 15.503863 15.503863 15.519843
10 -16.452417 15.503873 15.503873 15.524023000000001
11 -16.403097 15.503883 15.503883 15.528663
12 -16.348577 15.503883 15.503883 15.533762999999999
13 -16.288867 15.503893 15.503893 15.539292999999999
14 -16.223957 15.503903 15.503903 15.545263
15 -16.153847 15.503912999999999 15.503912999999999 15.551643
16 -16.078557 15.503922999999999 15.503922999999999 15.558413
17 -15.998077 15.503932999999998 15.503932999999998 15.565582999999998
18 -15.912407 15.503943000000001 15.503943000000001 15.573103000000001
19 -15.821567 15.503953000000001 15.503953000000001 15.580972999999998
20 -15.725567 15.503963 15.503963 15.589173
21 -15.624407 15.503973 15.503973 15.597662999999999
22 -15.518107 15.503983 15.503983 15.606433
23 -15.406667 15.503993 15.503993 15.615443
24 -15.290147000000001 15.504012999999999 15.504012999999999 15.624663
25 -15.168527000000001 15.504022999999998 15.504022999999998 15.634072999999999
26 -15.041857 15.504043000000001 15.504043000000001 15.643633
27 -14.910167000000001 15.504053 15.504053 15.653303
28 -14.773507 15.504063 15.504063 15.663053
29 -14.631907 15.504083 15.504083 15.672832999999999
30 -14.485427 15.504093 15.504093 15.682592999999999
31 -14.334117 15.504112999999998 15.504112999999998 15.692303
32 -14.178057 15.504133000000001 15.504133000000001 15.701903
33 -14.017327 15.504143000000001 15.504143000000001 15.711343000000001
34 -13.851997 15.504163 15.504163 15.720573
35 -13.682177 15.504173 15.504173 15.729532999999998
36 -13.507967 15.504192999999999 15.504192999999999 15.738162999999998
37 -13.329517000000001 15.504212999999998 15.504212999999998 15.746402999999999
38 -13.146927 15.504223000000001 15.504223000000001 15.754192999999999
39 -12.960367 15.504243 15.504243 15.761473
40 -12.770007 15.504263 15.504263 15.768163
41 -12.576047 15.504273 15.504273 15.774213000000001
42 -12.378657 15.504292999999999 15.504292999999999 15.779542999999999
43 -12.178087 15.504302999999998 15.504302999999998 15.784093
44 -11.974577 15.504323000000001 15.504323000000001 15.787802999999998
45 -11.768417 15.504343 15.504343 15.790602999999999
46 -11.559867 15.504353 15.504353 15.792433
47 -11.349267000000001 15.504373 15.504373 15.793232999999999
48 -11.136957 15.504382999999999 15.504382999999999 15.792962999999999
49 -10.923337 15.504402999999998 15.504402999999998 15.791573000000001
50 -10.708777 15.504413000000001 15.504413000000001 15.789012999999999
51 -10.493717 15.504433 15.504433 15.785262999999999
52 -10.278637 15.504443 15.504443 15.780302999999998
53 -10.064017 15.504463 15.504463 15.774123000000001
54 -9.850417 15.504472999999999 15.504472999999999 15.766723
55 -9.638367 15.504482999999999 15.504482999999999 15.758123
56 -9.428467000000001 15.504503000000001 15.504503000000001 15.748363
57 -9.221337 15.504513000000001 15.504513000000001 15.737492999999999
58 -9.017657 15.504523 15.504523 15.725572999999999
59 -8.818067 15.504533 15.504533 15.712703
60 -8.623297 15.504543 15.504543 15.698973
61 -8.434067 15.504553 15.504553 15.684523
62 -8.251137 15.504563 15.504563 15.669503
63 -8.075237000000001 15.504572999999999 15.504572999999999 15.654053
64 -7.907147 15.504582999999998 15.504582999999998 15.638373
65 -7.747637 15.504592999999998 15.504592999999998 15.622642999999998
66 -7.5974770000000005 15.504603000000001 15.504603000000001 15.607072999999998
67 -7.457387000000001 15.504603000000001 15.504603000000001 15.591873000000001
68 -7.328107 15.504613 15.504613 15.577263
69 -7.210327 15.504623 15.504623 15.563463
70 -7.104707 15.504623 15.504623 15.550683000000001
71 -7.011847 15.504633 15.504633 15.539133000000001
72 -6.9322870000000005 15.504633 15.504633 15.529003000000001
73 -6.866507 15.504633 15.504633 15.520463000000001
74 -6.814917 15.504633 15.504633 15.513663
75 -6.777827 15.504643 15.504643 15.508712999999998
76 -6.755477 15.504643 15.504643 15.505702999999999
77 -6.748017 15.504643 15.504643 15.504693000000001
78 -6.755407 15.504643 15.504662999999999 15.505663
79 -6.777487 15.504643 15.504672999999999 15.508633000000001
80 -6.814017000000001 15.504633 15.504672999999999 15.513492999999999
81 -6.864577000000001 15.504633 15.504672999999999 15.520143
82 -6.928607 15.504633 15.504672999999999 15.528402999999999
83 -7.0054170000000004 15.504633 15.504672999999999 15.538082999999999
84 -7.094187000000001 15.504623 15.504672999999999 15.548972999999998
85 -7.1940170000000006 15.504623 15.504672999999999 15.560813000000001
86 -7.303927 15.504613 15.504672999999999 15.573353
87 -7.422877000000001 15.504603000000001 15.504672999999999 15.586343000000001
88 -7.549807 15.504603000000001 15.504672999999999 15.599513
89 -7.683627 15.504592999999998 15.504672999999999 15.612613000000001
90 -7.823257 15.504582999999998 15.504672999999999 15.625403
91 -7.967657000000001 15.504572999999999 15.504672999999999 15.637673000000001
92 -8.115787000000001 15.504572999999999 15.504672999999999 15.649223000000001
93 -8.266677 15.504563 15.504672999999999 15.659882999999999
94 -8.419407 15.504553 15.504672999999999 15.669503
95 -8.573107 15.504543 15.504672999999999 15.677963
96 -8.726977 15.504533 15.504672999999999 15.685183
97 -8.880297 15.504523 15.504672999999999 15.691073000000001
98 -9.032387 15.504513000000001 15.504672999999999 15.695603
