3.864000 -221.363162
3.879000 -221.374247
3.894000 -221.383957
3.909000 -221.392350
3.924000 -221.399478
3.939000 -221.405389
3.954000 -221.410135
3.969000 -221.413761
3.984000 -221.416315
3.999000 -221.417839
4.014000 -221.418379
4.029000 -221.417973
4.044000 -221.416665
4.059000 -221.414492
4.074000 -221.411491
4.089000 -221.407700
4.104000 -221.403152
4.119000 -221.397883
4.134000 -221.391925
4.149000 -221.385312
4.164000 -221.378071
