  0.588748407540065       0.680607569918816     
  0.592836938147982       0.687455228501615     
  0.596925468755900       0.694215487257440     
  0.601013999363817       0.700886720299888     
  0.605102529971734       0.707467397394669     
  0.609191060579651       0.713956088458036     
  0.613279591187568       0.720351459119016     
  0.617368121795485       0.726652276909300     
  0.621456652403402       0.732857399462559     
  0.625545183011319       0.738965774409781     
  0.629633713619236       0.744976447518761     
  0.633722244227154       0.750888577047244     
  0.637810774835071       0.756701380321688     
  0.641899305442988       0.762414171327865     
  0.645987836050905       0.768026358841453     
  0.650076366658822       0.773537469973260     
  0.654164897266739       0.778947053296479     
  0.658253427874656       0.784254765055085     
  0.662341958482573       0.789460351944550     
  0.666430489090491       0.794563669977038     
  0.670519019698408       0.799564575537288     
  0.674607550306325       0.804463030714543     
  0.678696080914242       0.809259081389733     
  0.682784611522159       0.813952880386008     
  0.686873142130076       0.818544553073245     
  0.690961672737993       0.823034328418523     
  0.695050203345910       0.827422504711699     
  0.699138733953828       0.831709500938891     
  0.703227264561745       0.835895667928512     
  0.707315795169662       0.839981459940450     
  0.711404325777579       0.843967386380051     
  0.715492856385496       0.847854073935163     
  0.719581386993413       0.851642082546776     
  0.723669917601330       0.855332040644785     
  0.727758448209247       0.858924630246253     
  0.731846978817165       0.862420619508042     
  0.735935509425082       0.865820769106953     
  0.740024040032999       0.869125830899258     
  0.744112570640916       0.872336619819125     
  0.748201101248833       0.875453995409958     
  0.752289631856750       0.878478894277986     
  0.756378162464667       0.881412152318120     
  0.760466693072584       0.884254681553425     
  0.764555223680501       0.887007417789149     
  0.768643754288419       0.889671365997013     
  0.772732284896336       0.892247488936644     
  0.776820815504253       0.894736741091520     
  0.780909346112170       0.897140115546220     
  0.784997876720087       0.899458620877423     
  0.789086407328004       0.901693345343215     
  0.793174937935921       0.903845254689745     
  0.797263468543838       0.905915374363155     
  0.801351999151755       0.907904737464178     
  0.805440529759673       0.909814399435987     
  0.809529060367590       0.911645437308557     
  0.813617590975507       0.913398853044681     
  0.817706121583424       0.915075685870611     
  0.821794652191341       0.916676976661165     
  0.825883182799258       0.918203785040151     
  0.829971713407175       0.919657164502120     
  0.834060244015093       0.921038124825189     
  0.838148774623010       0.922347695517111     
  0.842237305230927       0.923586903533535     
  0.846325835838844       0.924756785769230     
  0.850414366446761       0.925858369346420     
  0.854502897054678       0.926892649440737     
  0.858591427662595       0.927860630989216     
  0.862679958270512       0.928763313664906     
  0.866768488878429       0.929601699953669     
  0.870857019486347       0.930376788905305     
  0.874945550094264       0.931089542256471     
  0.879034080702181       0.931740929297665     
  0.883122611310098       0.932331911892764     
  0.887211141918015       0.932863445660022     
  0.891299672525932       0.933336488383282     
  0.895388203133849       0.933751966642072     
  0.899476733741766       0.934110808370904     
  0.903565264349684       0.934413933059042     
  0.907653794957601       0.934662251750508     
  0.911742325565518       0.934856672679542     
  0.915830856173435       0.934998086371411     
  0.919919386781352       0.935087374533542     
  0.924007917389269       0.935125411717416     
  0.928096447997186       0.935113063470313     
  0.932184978605103       0.935051187036757     
  0.936273509213020       0.934940631531536     
  0.940362039820938       0.934782232912909     
  0.944450570428855       0.934576819833246     
  0.948539101036772       0.934325211742311     
  0.952627631644689       0.934028218887260     
  0.956716162252606       0.933686642425388     
  0.960804692860523       0.933301274158435     
  0.964893223468440       0.932872896618367     
  0.968981754076358       0.932402283185801     
  0.973070284684275       0.931890198027220     
  0.977158815292192       0.931337396094967     
  0.981247345900109       0.930744621792185     
  0.985335876508026       0.930112612761582     
  0.989424407115943       0.929442096899877     
  0.993512937723860       0.928733792774350     
  0.997601468331777       0.927988409829343     
   1.00168999893969       0.927206648386260     
   1.00577852954761       0.926389196803487     
   1.00986706015553       0.925536739884496     
   1.01395559076345       0.924649951422225     
   1.01804412137136       0.923729496111677     
   1.02213265197928       0.922776029687197     
   1.02622118258720       0.921790198922472     
   1.03030971319511       0.920772637469384     
   1.03439824380303       0.919723977867622     
   1.03848677441095       0.918644841470668     
   1.04257530501887       0.917535840464338     
   1.04666383562678       0.916397578308280     
   1.05075236623470       0.915230649735981     
   1.05484089684262       0.914035636086603     
   1.05892942745053       0.912813117097084     
   1.06301795805845       0.911563664557235     
   1.06710648866637       0.910287839957808     
   1.07119501927429       0.908986196381671     
   1.07528354988220       0.907659278503799     
   1.07937208049012       0.906307619505580     
   1.08346061109804       0.904931743904947     
   1.08754914170595       0.903532178202102     
   1.09163767231387       0.902109435454686     
   1.09572620292179       0.900664020720107     
   1.09981473352971       0.899196431055544     
   1.10390326413762       0.897707155517942     
   1.10799179474554       0.896196665236218     
   1.11208032535346       0.894665440906443     
   1.11616885596137       0.893113951717896     
   1.12025738656929       0.891542657421017     
   1.12434591717721       0.889952010255449     
   1.12843444778513       0.888342454950042     
   1.13252297839304       0.886714426551897     
   1.13661150900096       0.885068344345753     
   1.14070003960888       0.883404643412250     
   1.14478857021679       0.881723741145075     
   1.14887710082471       0.880026047978606     
   1.15296563143263       0.878311967387917     
   1.15705416204055       0.876581895888770     
   1.16114269264846       0.874836217899018     
   1.16523122325638       0.873075309246312     
   1.16931975386430       0.871299558158778     
   1.17340828447221       0.869509336342271     
   1.17749681508013       0.867705009130860     
   1.18158534568805       0.865886935486826     
   1.18567387629596       0.864055468000658     
   1.18976240690388       0.862210947394567     
   1.19385093751180       0.860353705862056     
   1.19793946811972       0.858484090642318     
   1.20202799872763       0.856602431963776     
   1.20611652933555       0.854709054280805     
   1.21020505994347       0.852804276273735     
   1.21429359055138       0.850888410848852     
   1.21838212115930       0.848961762731932     
   1.22247065176722       0.847024618597631     
   1.22655918237514       0.845077291160103     
   1.23064771298305       0.843120073241333     
   1.23473624359097       0.841153252476081     
   1.23882477419889       0.839177111311882     
   1.24291330480680       0.837191927009051     
   1.24700183541472       0.835197971640677     
   1.25109036602264       0.833195496879093     
   1.25517889663056       0.831184774479903     
   1.25926742723847       0.829166067891958     
   1.26335595784639       0.827139631727981     
   1.26744448845431       0.825105715974496     
   1.27153301906222       0.823064565991827     
   1.27562154967014       0.821016422514099     
   1.27971008027806       0.818961517137461     
   1.28379861088598       0.816900070038432     
   1.28788714149389       0.814832324045382     
   1.29197567210181       0.812758504234414     
   1.29606420270973       0.810678831581521     
   1.30015273331764       0.808593522962589     
   1.30424126392556       0.806502791153393     
   1.30832979453348       0.804406844829602     
   1.31241832514140       0.802305878658119     
   1.31650685574931       0.800200092509200     
   1.32059538635723       0.798089694033463     
   1.32468391696515       0.795974878315505     
   1.32877244757306       0.793855836826135     
   1.33286097818098       0.791732757422387     
   1.33694950878890       0.789605824347509     
   1.34103803939682       0.787475218230969     
   1.34512657000473       0.785341104695603     
   1.34921510061265       0.783203659812752     
   1.35330363122057       0.781063062935517     
   1.35739216182848       0.778919482885231     
   1.36148069243640       0.776773085314045     
   1.36556922304432       0.774624032704932     
   1.36965775365224       0.772472484371685     
   1.37374628426015       0.770318596458915     
   1.37783481486807       0.768162512985633     
   1.38192334547599       0.766004382123875     
   1.38601187608390       0.763844361564874     
   1.39010040669182       0.761682597167760     
   1.39418893729974       0.759519232025226     
   1.39827746790766       0.757354406463533     
   1.40236599851557       0.755188258042508     
   1.40645452912349       0.753020921555542     
   1.41054305973141       0.750852526044501     
   1.41463159033932       0.748683188120233     
   1.41872012094724       0.746513049666403     
   1.42280865155516       0.744342236482791     
   1.42689718216307       0.742170871964811     
   1.43098571277099       0.739999077103513     
   1.43507424337891       0.737826970485579     
   1.43916277398683       0.735654668293324     
   1.44325130459474       0.733482284304698     
   1.44733983520266       0.731309918564415     
   1.45142836581058       0.729137684514173     
   1.45551689641849       0.726965696161221     
   1.45960542702641       0.724794059700362     
   1.46369395763433       0.722622879244645     
   1.46778248824225       0.720452256825356     
   1.47187101885016       0.718282292392030     
   1.47595954945808       0.716113083812438     
   1.48004808006600       0.713944726872599     
   1.48413661067391       0.711777299752912     
   1.48822514128183       0.709610907691470     
   1.49231367188975       0.707445643086203     
   1.49640220249767       0.705281595312972     
   1.50049073310558       0.703118851952806     
   1.50457926371350       0.700957498791901     
   1.50866779432142       0.698797619821620     
   1.51275632492933       0.696639297238495     
   1.51684485553725       0.694482611444225     
   1.52093338614517       0.692327625427594     
   1.52502191675309       0.690174430730884     
   1.52911044736100       0.688023104149591     
   1.53319897796892       0.685873720633761     
   1.53728750857684       0.683726353591099     
   1.54137603918475       0.681581074886963     
   1.54546456979267       0.679437954844369     
   1.54955310040059       0.677297062243986     
   1.55364163100851       0.675158464324142     
   1.55773016161642       0.673022214572342     
   1.56181869222434       0.670888385964049     
   1.56590722283226       0.668757045015394     
   1.56999575344017       0.666628254300255     
   1.57408428404809       0.664502075071929     
   1.57817281465601       0.662378567263136     
   1.58226134526393       0.660257789486013     
   1.58634987587184       0.658139799032116     
   1.59043840647976       0.656024651872426     
   1.59452693708768       0.653912396771616     
   1.59861546769559       0.651803084326503     
   1.60270399830351       0.649696775114561     
   1.60679252891143       0.647593521085422     
   1.61088105951935       0.645493373061955     
   1.61496959012726       0.643396380740264     
   1.61905812073518       0.641302592689688     
   1.62314665134310       0.639212056352805     
   1.62723518195101       0.637124818045425     
   1.63132371255893       0.635040922956597     
   1.63541224316685       0.632960404585666     
   1.63950077377477       0.630883313265079     
   1.64358930438268       0.628809694288139     
   1.64767783499060       0.626739589517568     
   1.65176636559852       0.624673039858080     
   1.65585489620643       0.622610085256380     
   1.65994342681435       0.620550764701163     
   1.66403195742227       0.618495116223119     
   1.66812048803019       0.616443176894927     
   1.67220901863810       0.614394982831258     
   1.67629754924602       0.612350557561360     
   1.68038607985394       0.610309945702111     
   1.68447461046185       0.608273182086561     
   1.68856314106977       0.606240300059441     
   1.69265167167769       0.604211332153921     
   1.69674020228560       0.602186310091608     
   1.70082873289352       0.600165264782544     
   1.70491726350144       0.598148226325213     
   1.70900579410936       0.596135224006534     
   1.71309432471727       0.594126286301864     
   1.71718285532519       0.592121431282229     
   1.72127138593311       0.590120693054585     
   1.72535991654102       0.588124100213716     
   1.72944844714894       0.586131678909550     
   1.73353697775686       0.584143454607157     
   1.73762550836478       0.582159452086748     
   1.74171403897269       0.580179695443676     
   1.74580256958061       0.578204208088432     
   1.74989110018853       0.576233012746649     
   1.75397963079644       0.574266131459104     
   1.75806816140436       0.572303580498118     
   1.76215669201228       0.570345379747344     
   1.76624522262020       0.568391554965704     
   1.77033375322811       0.566442126223683     
   1.77442228383603       0.564497113016221     
   1.77851081444395       0.562556534262716     
   1.78259934505186       0.560620408307022     
   1.78668787565978       0.558688752917451     
   1.79077640626770       0.556761585286769     
   1.79486493687562       0.554838922032202     
   1.79895346748353       0.552920779195430     
   1.80304199809145       0.551007163628869     
   1.80713052869937       0.549098097199389     
   1.81121905930728       0.547193595999412     
   1.81530758991520       0.545293674478780     
   1.81939612052312       0.543398346605855     
   1.82348465113104       0.541507625867515     
   1.82757318173895       0.539621525269158     
   1.83166171234687       0.537740057334703     
   1.83575024295479       0.535863234106584     
   1.83983877356270       0.533991067145758     
   1.84392730417062       0.532123567482366     
   1.84801583477854       0.530260736708483     
   1.85210436538646       0.528402593620473     
   1.85619289599437       0.526549148402973     
   1.86028142660229       0.524700410839861     
   1.86436995721021       0.522856390314255     
   1.86845848781812       0.521017095808518     
   1.87254701842604       0.519182535904255     
   1.87663554903396       0.517352718782310     
   1.88072407964188       0.515527652222773     
   1.88481261024979       0.513707343604973     
   1.88890114085771       0.511891799907483     
   1.89298967146563       0.510081020484936     
   1.89707820207354       0.508275017255459     
   1.90116673268146       0.506473797537122     
   1.90525526328938       0.504677367244355     
   1.90934379389730       0.502885731959920     
   1.91343232450521       0.501098896934910     
   1.91752085511313       0.499316867088749     
   1.92160938572105       0.497539647009192     
   1.92569791632896       0.495767240952324     
   1.92978644693688       0.493999652842565     
   1.93387497754480       0.492236886272660     
   1.93796350815272       0.490478941099372     
   1.94205203876063       0.488725819181450     
   1.94614056936855       0.486977527447846     
   1.95022909997647       0.485234068608023     
   1.95431763058438       0.483495445098738     
   1.95840616119230       0.481761659084046     
   1.96249469180022       0.480032712455297     
   1.96658322240813       0.478308606831141     
   1.97067175301605       0.476589343557521     
   1.97476028362397       0.474874923707679     
   1.97884881423189       0.473165348082152     
   1.98293734483980       0.471460617208776     
   1.98702587544772       0.469760726076745     
   1.99111440605564       0.468065677912555     
   1.99520293666355       0.466375474417472     
   1.99929146727147       0.464690115427932     
   2.00337999787939       0.463009600557842     
   2.00746852848731       0.461333929198583     
   2.01155705909522       0.459663100519006     
   2.01564558970314       0.457997113465435     
   2.01973412031106       0.456335966761667     
   2.02382265091897       0.454679658908970     
   2.02791118152689       0.453028188186086     
   2.03199971213481       0.451381552649227     
   2.03608824274273       0.449739745234914     
   2.04017677335064       0.448102766700091     
   2.04426530395856       0.446470616148195     
   2.04835383456648       0.444843291090728     
   2.05244236517439       0.443220788859226     
   2.05653089578231       0.441603106605257     
   2.06061942639023       0.439990241300420     
   2.06470795699815       0.438382189736347     
   2.06879648760606       0.436778948524700     
   2.07288501821398       0.435180514097176     
   2.07697354882190       0.433586882705501     
   2.08106207942981       0.431998050421434     
   2.08515061003773       0.430414010342051     
   2.08923914064565       0.428834757788078     
   2.09332767125357       0.427260291355148     
   2.09741620186148       0.425690606682181     
   2.10150473246940       0.424125699264105     
   2.10559326307732       0.422565564451858     
   2.10968179368523       0.421010197452382     
   2.11377032429315       0.419459593328630     
   2.11785885490107       0.417913746999562     
   2.12194738550899       0.416372653240144     
   2.12603591611690       0.414836306681353     
   2.13012444672482       0.413304701810170     
   2.13421297733274       0.411777832969588     
   2.13830150794065       0.410255689608884     
   2.14239003854857       0.408738269792089     
   2.14647856915649       0.407225568152876     
   2.15056709976441       0.405717578717057     
   2.15465563037232       0.404214295396752     
   2.15874416098024       0.402715711990389     
   2.16283269158816       0.401221822182697     
   2.16692122219607       0.399732619544715     
   2.17100975280399       0.398248097533787     
   2.17509828341191       0.396768249493562     
   2.17918681401982       0.395293068653996     
   2.18327534462774       0.393822548131348     
   2.18736387523566       0.392356680896941     
   2.19145240584358       0.390895455140698     
   2.19554093645149       0.389438868165854     
   2.19962946705941       0.387986912832060     
   2.20371799766733       0.386539581910688     
   2.20780652827525       0.385096868084832     
   2.21189505888316       0.383658763949304     
   2.21598358949108       0.382225262010639     
   2.22007212009900       0.380796354687091     
   2.22416065070691       0.379372034308635     
   2.22824918131483       0.377952293116967     
   2.23233771192275       0.376537123265502     
   2.23642624253066       0.375126516819378     
   2.24051477313858       0.373720465755451     
   2.24460330374650       0.372318958595371     
   2.24869183435442       0.370921989441420     
   2.25278036496233       0.369529551020101     
   2.25686889557025       0.368141635140639     
   2.26095742617817       0.366758233545208     
   2.26504595678608       0.365379337908931     
   2.26913448739400       0.364004939839875     
   2.27322301800192       0.362635030879057     
   2.27731154860984       0.361269602500440     
   2.28140007921775       0.359908646110935     
   2.28548860982567       0.358552153050398     
   2.28957714043359       0.357200114591635     
   2.29366567104150       0.355852521940399     
   2.29775420164942       0.354509365296103     
   2.30184273225734       0.353170633734919     
   2.30593126286526       0.351836321067951     
   2.31001979347317       0.350506418380210     
   2.31410832408109       0.349180916707305     
   2.31819685468901       0.347859807035434     
   2.32228538529692       0.346543080301392     
   2.32637391590484       0.345230727392567     
   2.33046244651276       0.343922739146942     
   2.33455097712068       0.342619106353091     
   2.33863950772859       0.341319819750186     
   2.34272803833651       0.340024870027990     
   2.34681656894443       0.338734247826861     
   2.35090509955234       0.337447943737751     
   2.35499363016026       0.336165947046638     
   2.35908216076818       0.334888247291277     
   2.36317069137610       0.333614837024003     
   2.36725922198401       0.332345706764328     
   2.37134775259193       0.331080846996955     
   2.37543628319985       0.329820248171779     
   2.37952481380776       0.328563900703884     
   2.38361334441568       0.327311794973544     
   2.38770187502360       0.326063921326225     
   2.39179040563152       0.324820270072583     
   2.39587893623943       0.323580831488464     
   2.39996746684735       0.322345595814905     
   2.40405599745527       0.321114553258134     
   2.40814452806318       0.319887693989569     
   2.41223305867110       0.318665007681235     
   2.41632158927902       0.317446482332114     
   2.42041011988693       0.316232110465004     
   2.42449865049485       0.315021882215279     
   2.42858718110277       0.313815787695508     
   2.43267571171069       0.312613816995460     
   2.43676424231860       0.311415960182099     
   2.44085277292652       0.310222207299590     
   2.44494130353444       0.309032548369295     
   2.44902983414236       0.307846973389773     
   2.45311836475027       0.306665472336780     
   2.45720689535819       0.305488035163273     
   2.46129542596611       0.304314651799403     
   2.46538395657402       0.303145312152522     
   2.46947248718194       0.301980006107177     
   2.47356101778986       0.300818721985172     
   2.47764954839777       0.299661449987973     
   2.48173807900569       0.298508181046854     
   2.48582660961361       0.297358905045438     
   2.48991514022153       0.296213611854361     
   2.49400367082944       0.295072291331276     
   2.49809220143736       0.293934933320850     
   2.50218073204528       0.292801527654765     
   2.50626926265319       0.291672064151719     
   2.51035779326111       0.290546532617423     
   2.51444632386903       0.289424922844604     
   2.51853485447695       0.288307224613006     
   2.52262338508486       0.287193427689385     
   2.52671191569278       0.286083521827514     
   2.53080044630070       0.284977496768180     
   2.53488897690861       0.283875340729152     
   2.53897750751653       0.282777044067281     
   2.54306603812445       0.281682597301522     
   2.54715456873237       0.280591990195996     
   2.55124309934028       0.279505212509809     
   2.55533162994820       0.278422253997057     
   2.55942016055612       0.277343104406820     
   2.56350869116403       0.276267753483165     
   2.56759722177195       0.275196190965145     
   2.57168575237987       0.274128406586800     
   2.57577428298779       0.273064390077157     
   2.57986281359570       0.272004131160228     
   2.58395134420362       0.270947619555012     
   2.58803987481154       0.269894844975495     
   2.59212840541945       0.268845797130650     
   2.59621693602737       0.267800465012082     
   2.60030546663529       0.266758837708865     
   2.60439399724321       0.265720906174531     
   2.60848252785112       0.264686660157879     
   2.61257105845904       0.263656089409113     
   2.61665958906696       0.262629183679848     
   2.62074811967487       0.261605932723103     
   2.62483665028279       0.260586326293308     
   2.62892518089071       0.259570354146300     
   2.63301371149863       0.258558006039322     
   2.63710224210654       0.257549271731026     
   2.64119077271446       0.256544140981473     
   2.64527930332238       0.255542603552130     
   2.64936783393029       0.254544649205872     
   2.65345636453821       0.253550267706982     
   2.65754489514613       0.252559448821152     
   2.66163342575405       0.251572181146507     
   2.66572195636196       0.250588455021726     
   2.66981048696988       0.249608260776726     
   2.67389901757780       0.248631588233215     
   2.67798754818571       0.247658427219434     
   2.68207607879363       0.246688767570154     
   2.68616460940155       0.245722599126679     
   2.69025314000947       0.244759911736844     
   2.69434167061738       0.243800695255015     
   2.69843020122530       0.242844939542090     
   2.70251873183322       0.241892634465499     
   2.70660726244113       0.240943769899202     
   2.71069579304905       0.239998335723693     
   2.71478432365697       0.239056321825995     
   2.71887285426488       0.238117718099664     
   2.72296138487280       0.237182514444787     
   2.72704991548072       0.236250699868550     
   2.73113844608864       0.235322264587804     
   2.73522697669655       0.234397199081807     
   2.73931550730447       0.233475493317017     
   2.74340403791239       0.232557137270467     
   2.74749256852030       0.231642120929761     
   2.75158109912822       0.230730434293074     
   2.75566962973614       0.229822067369156     
   2.75975816034406       0.228917010177328     
   2.76384669095197       0.228015252747482     
   2.76793522155989       0.227116785120085     
   2.77202375216781       0.226221597346173     
   2.77611228277572       0.225329679487358     
   2.78020081338364       0.224441021615822     
   2.78428934399156       0.223555613814319     
   2.78837787459948       0.222673446176176     
   2.79246640520739       0.221794508609169     
   2.79655493581531       0.220918790395453     
   2.80064346642323       0.220046282644197     
   2.80473199703114       0.219176975521446     
   2.80882052763906       0.218310859206956     
   2.81290905824698       0.217447923894196     
   2.81699758885490       0.216588159790346     
   2.82108611946281       0.215731557116296     
   2.82517465007073       0.214878106106649     
   2.82926318067865       0.214027797009717     
   2.83335171128656       0.213180620087526     
   2.83744024189448       0.212336565615810     
   2.84152877250240       0.211495623884018     
   2.84561730311032       0.210657785195308     
   2.84970583371823       0.209823039866549     
   2.85379436432615       0.208991378228321     
   2.85788289493407       0.208162790624918     
   2.86197142554198       0.207337267122334     
   2.86605995614990       0.206514797667947     
   2.87014848675782       0.205695373330479     
   2.87423701736574       0.204878984533024     
   2.87832554797365       0.204065621714778     
   2.88241407858157       0.203255275331038     
   2.88650260918949       0.202447935853200     
   2.89059113979740       0.201643593768764     
   2.89467967040532       0.200842239581326     
   2.89876820101324       0.200043863810587     
   2.90285673162116       0.199248456992348     
   2.90694526222907       0.198456009678507     
   2.91103379283699       0.197666512437068     
   2.91512232344491       0.196879955852133     
   2.91921085405282       0.196096330523904     
   2.92329938466074       0.195315627068685     
   2.92738791526866       0.194537836118881     
   2.93147644587658       0.193762948310215     
   2.93556497648449       0.192990953541535     
   2.93965350709241       0.192221843241072     
   2.94374203770033       0.191455608123213     
   2.94783056830824       0.190692238920212     
   2.95191909891616       0.189931726382191     
   2.95600762952408       0.189174061277140     
   2.96009616013199       0.188419234390918     
   2.96418469073991       0.187667236527249     
   2.96827322134783       0.186918058507729     
   2.97236175195575       0.186171691171820     
   2.97645028256366       0.185428125376851     
   2.98053881317158       0.184687351998020     
   2.98462734377950       0.183949361928392     
   2.98871587438741       0.183214146078903     
   2.99280440499533       0.182481695378354     
   2.99689293560325       0.181752000773414     
   3.00098146621117       0.181025053228622     
   3.00506999681908       0.180300843544769     
   3.00915852742700       0.179579362475003     
   3.01324705803492       0.178860601446407     
   3.01733558864283       0.178144551508057     
   3.02142411925075       0.177431203728148     
   3.02551264985867       0.176720549193996     
   3.02960118046659       0.176012579012034     
   3.03368971107450       0.175307284307815     
   3.03777824168242       0.174604656226009     
   3.04186677229034       0.173904685930407     
   3.04595530289825       0.173207364603919     
   3.05004383350617       0.172512683448572     
   3.05413236411409       0.171820633685513     
   3.05822089472201       0.171131206555009     
   3.06230942532992       0.170444393316445     
   3.06639795593784       0.169760185248323     
   3.07048648654576       0.169078573648267     
   3.07457501715367       0.168399549833019     
   3.07866354776159       0.167723105071704     
   3.08275207836951       0.167049230424049     
   3.08684060897743       0.166377917610978     
   3.09092913958534       0.165709158034354     
   3.09501767019326       0.165042943115984     
   3.09910620080118       0.164379264297615     
   3.10319473140909       0.163718113040933     
   3.10728326201701       0.163059480827570     
   3.11137179262493       0.162403359159097     
   3.11546032323285       0.161749739557026     
   3.11954885384076       0.161098613562811     
   3.12363738444868       0.160449972737847     
   3.12772591505660       0.159803808663473     
