  0.000000000000000E+000   29.6961462916490     
  4.088530607917120E-003   29.6981066514677     
  8.177061215834240E-003   29.6955813754024     
  1.226559182375136E-002   29.6851166769283     
  1.635412243166848E-002   29.6652022915994     
  2.044265303958560E-002   29.6350383418423     
  2.453118364750272E-002   29.5942324538492     
  2.861971425541984E-002   29.5426419785697     
  3.270824486333696E-002   29.4802948158984     
  3.679677547125409E-002   29.4073547162644     
  4.088530607917120E-002   29.3240950989341     
  4.497383668708832E-002   29.2308668443650     
  4.906236729500544E-002   29.1280661076227     
  5.315089790292257E-002   29.0161165192358     
  5.723942851083968E-002   28.8954688221290     
  6.132795911875680E-002   28.7666027487619     
  6.541648972667392E-002   28.6300164533490     
  6.950502033459105E-002   28.4862058907657     
  7.359355094250818E-002   28.3356456971515     
  7.768208155042527E-002   28.1787789770874     
  8.177061215834240E-002   28.0160164849800     
  8.585914276625953E-002   27.8477423333628     
  8.994767337417664E-002   27.6743227872559     
  9.403620398209377E-002   27.4961152906606     
  9.812473459001088E-002   27.3134756430848     
  0.102213265197928        27.1267619600244     
  0.106301795805845        26.9363346019107     
  0.110390326413762        26.7425519519278     
  0.114478857021679        26.5457621033120     
  0.118567387629596        26.3462918127118     
  0.122655918237514        26.1444337571515     
  0.126744448845431        25.9404354245621     
  0.130832979453348        25.7344920824141     
  0.134921510061265        25.5267477697174     
  0.139010040669182        25.3173057435992     
  0.143098571277099        25.1062477231929     
  0.147187101885016        24.8936577173448     
  0.151275632492933        24.6796422495618     
  0.155364163100851        24.4643418859712     
  0.159452693708768        24.2479308462178     
  0.163541224316685        24.0306065375178     
  0.167629754924602        23.8125735596723     
  0.171718285532519        23.5940269813931     
  0.175806816140436        23.3751382079209     
  0.179895346748353        23.1560448995946     
  0.183983877356270        22.9368450171715     
  0.188072407964188        22.7175943544996     
  0.192160938572105        22.4983067051003     
  0.196249469180022        22.2789558637298     
  0.200337999787939        22.0594788183574     
  0.204426530395856        21.8397795285850     
  0.208515061003773        21.6197335554601     
  0.212603591611690        21.3991922119025     
  0.216692122219607        21.1779869074943     
  0.220780652827524        20.9559333740396     
  0.224869183435442        20.7328354150759     
  0.228957714043359        20.5084894618296     
  0.233046244651276        20.2826870776120     
  0.237134775259193        20.0552181841992     
  0.241223305867110        19.8258738898776     
  0.245311836475027        19.5944493727082     
  0.249400367082944        19.3607451096500     
  0.253488897690861        19.1245687984767     
  0.257577428298779        18.8857376170336     
  0.261665958906696        18.6440783263913     
  0.265754489514613        18.3994285800382     
  0.269843020122530        18.1516379361966     
  0.273931550730447        17.9005676414732     
  0.278020081338364        17.6460913539218     
  0.282108611946281        17.3880949069999     
  0.286197142554198        17.1264764317565     
  0.290285673162116        16.8611458178383     
  0.294374203770033        16.5920246411523     
  0.298462734377950        16.3190455457242     
  0.302551264985867        16.0421515136996     
  0.306639795593784        15.7612959067149     
  0.310728326201701        15.4764405237041     
  0.314816856809618        15.1875567687444     
  0.318905387417535        14.8946225059139     
  0.322993918025453        14.5976239524246     
  0.327082448633370        14.2965522677652     
  0.331170979241287        13.9914053592603     
  0.335259509849204        13.6821846355692     
  0.339348040457121        13.3688967489447     
  0.343436571065038        13.0515504283774     
  0.347525101672955        12.7301583613460     
  0.351613632280872        12.4047339270119     
  0.355702162888789        12.0752934336558     
  0.359790693496707        11.7418526367882     
  0.363879224104624        11.4044293897906     
  0.367967754712541        11.0630401250624     
  0.372056285320458        10.7177023596493     
  0.376144815928375        10.3684321822366     
  0.380233346536292        10.0152455085483     
  0.384321877144209        9.65815728809175     
  0.388410407752126        9.29718145522959     
  0.392498938360044        8.93233120800293     
  0.396587468967961        8.56361886125930     
  0.400675999575878        8.19105562063023     
  0.404764530183795        7.81465283354700     
  0.408853060791712        7.43442064767553     
  0.412941591399629        7.05036966520684     
  0.417030122007546        6.66251072022983     
  0.421118652615463        6.27085411965578     
  0.425207183223381        5.87541272571263     
  0.429295713831298        5.47619879251183     
  0.433384244439215        5.07322716143800     
  0.437472775047132        4.66651472419585     
  0.441561305655049        4.25607885877043     
  0.445649836262966        3.84194175705785     
  0.449738366870883        3.42412680608443     
