1 -15.948402 5.061998 5.061998 5.061998 12.993458 12.993458 12.993458 15.754758 15.754758
2 -15.946312 5.052228 5.055168 5.055168 12.995828 12.996848 12.996848 15.737128 15.764438
3 -15.940062 5.023068 5.034768 5.034768 13.002928 13.006948 13.006948 15.684538 15.793338
4 -15.929642 4.974938 5.000988 5.000988 13.014758 13.023648 13.023648 15.597888 15.841048
5 -15.915052 4.908488 4.954138 4.954138 13.031318 13.046748 13.046748 15.478608 15.906908
6 -15.896302 4.824598 4.894658 4.894658 13.052618 13.075978 13.075978 15.328628 15.990028
7 -15.873372 4.724348 4.823058 4.823058 13.078658 13.111028 13.111028 15.150298 16.089318
8 -15.846272 4.608908 4.739978 4.739978 13.109428 13.151528 13.151528 14.946278 16.203548
9 -15.815012 4.479548 4.646058 4.646058 13.144948 13.197108 13.197108 14.719418 16.331348
10 -15.779572 4.337608 4.542028 4.542028 13.185208 13.247388 13.247388 14.472698 16.471238
11 -15.739962 4.184398 4.428628 4.428628 13.230228 13.301978 13.301978 14.209158 16.621648
12 -15.696182 4.021238 4.306638 4.306638 13.279988 13.360528 13.360528 13.931758 16.780928
13 -15.648242 3.849378 4.176808 4.176808 13.334518 13.422698 13.422698 13.643328 16.947328
14 -15.596122 3.670038 4.039908 4.039908 13.346548 13.393818 13.488188 13.488188 17.119008
15 -15.539842 3.484358 3.896668 3.896668 13.043898 13.457888 13.556748 13.556748 17.293988
16 -15.479402 3.293398 3.747818 3.747818 12.737618 13.526738 13.628168 13.628168 17.470128
17 -15.414812 3.098138 3.594038 3.594038 12.429668 13.600398 13.702268 13.702268 17.645168
18 -15.346062 2.899498 3.435998 3.435998 12.121798 13.678858 13.778938 13.778938 17.816608
19 -15.273172 2.698298 3.274318 3.274318 11.815518 13.762148 13.858108 13.858108 17.981718
20 -15.196162 2.495308 3.109598 3.109598 11.512108 13.850268 13.939738 13.939738 18.137578
21 -15.115022 2.291218 2.942368 2.942368 11.212598 13.943258 14.023848 14.023848 18.281058
22 -15.029772 2.086668 2.773178 2.773178 10.917868 14.041138 14.110468 14.110468 18.408828
