3.218000	 -171.872889
3.233000	 -171.895009
3.248000	 -171.914526
3.263000	 -171.931582
3.278000	 -171.946147
3.293000	 -171.957691
3.308000	 -171.966701
3.323000	 -171.973521
3.338000	 -171.977883
3.353000	 -171.980481
3.368000	 -171.981361
3.383000	 -171.980351
3.398000	 -171.977711
3.413000	 -171.973661
3.428000	 -171.968148
3.443000	 -171.961216
3.458000	 -171.952845
3.473000	 -171.943179
3.488000	 -171.932249
3.503000	 -171.920150
3.518000	 -171.906795
