1 -1.298839 -1.298839 0.44922099999999987 0.7392409999999999 51.010091 51.527451000000006 51.849511 51.849531000000006 53.278071000000004
2 -1.3184390000000001 -1.3142390000000002 0.4681409999999999 0.7646109999999999 51.008201 51.520531000000005 51.848141000000005 51.858891 53.275891
3 -1.3745090000000002 -1.3585690000000001 0.5230209999999998 0.8379509999999999 51.002491000000006 51.502091 51.844041000000004 51.884691000000004 53.269351
4 -1.4603390000000003 -1.427089 0.6091609999999998 0.9525309999999999 50.992851 51.476921000000004 51.837201 51.922211000000004 53.258461000000004
5 -1.5680590000000003 -1.5140790000000002 0.7208209999999999 1.1004209999999999 50.979171 51.449211000000005 51.827651 51.967341000000005 53.243231
6 -1.6906889999999999 -1.614239 0.8527209999999998 1.274581 50.961371 51.421761000000004 51.815411000000005 52.017291 53.223671
7 -1.822809 -1.723299 1.0006309999999998 1.469471 50.939481 51.396211 51.800491 52.070311000000004 53.199801
8 -1.9605190000000001 -1.838089 1.161401 1.681101 50.913711000000006 51.373391000000005 51.782921 52.125241 53.171671
9 -2.1010590000000002 -1.9562790000000003 1.3327209999999998 1.9065509999999999 50.884451000000006 51.353621000000004 51.762731 52.181281000000006 53.139301
10 -2.242519 -2.076179 1.5129609999999998 2.1437209999999998 50.852211000000004 51.336841 51.739931000000006 52.237821000000004 53.102761
11 -2.383549 -2.196589 1.7009409999999998 2.391081 50.817571 51.322801000000005 51.714551 52.294371000000005 53.062131
12 -2.523199 -2.316609 1.8958309999999998 2.647431 50.781141000000005 51.311141000000006 51.686611000000006 52.350511000000004 53.017491
13 -2.6607990000000004 -2.435579 2.0970009999999997 2.911811 50.743471 51.301491000000006 51.656111 52.405851000000006 52.968971
14 -2.795849 -2.552979 2.304011 3.183411 50.705021 51.293501000000006 51.623061 52.460031 52.916721
15 -2.9280190000000004 -2.668439 2.5165509999999998 3.461541 50.666201 51.286871000000005 51.587431 52.512711 52.860921000000005
16 -3.057069 -2.781659 2.7343909999999996 3.745551 50.627331000000005 51.281361000000004 51.549201000000004 52.563521 52.801791
17 -3.182789 -2.8923790000000005 2.957341 4.034771 50.588671000000005 51.276761 51.508331000000005 52.612131000000005 52.739611000000004
18 -3.305069 -3.0004390000000005 3.185341 4.328611 50.550401 51.272911 51.464741000000004 52.658191 52.674671000000004
19 -3.4238190000000004 -3.1056589999999997 3.418281 4.626411 50.512661 51.269661000000006 51.418341000000005 52.607351 52.701321
20 -3.5389690000000003 -3.207919 3.656131 4.927491 50.475561000000006 51.266931 51.369041 52.538051 52.741181000000005
21 -3.6504790000000003 -3.307109 3.898851 5.231141 50.439151 51.264611 51.316691000000006 52.467231000000005 52.777381000000005
22 -3.758339 -3.4031490000000004 4.146481 5.5366610000000005 50.403461 51.261151000000005 51.262651000000005 52.395411 52.809551000000006
23 -3.8625089999999997 -3.495949 4.399001 5.843251 50.368491000000006 51.202301000000006 51.260981 52.323121 52.837291
24 -3.9629990000000004 -3.585449 4.656401 6.150081 50.334211 51.139981000000006 51.259561000000005 52.250941000000005 52.860241
25 -4.059809 -3.671599 4.918721 6.456341 50.300571000000005 51.074111 51.258361 52.179441000000004 52.878011
26 -4.152949 -3.7543590000000004 5.185950999999999 6.761120999999999 50.267501 51.004611000000004 51.257341000000004 52.109171 52.890221000000004
27 -4.242429 -3.8336790000000005 5.458061000000001 7.063521 50.234891000000005 50.931521000000004 51.256461 52.040651000000004 52.896531
28 -4.328239 -3.909539 5.734971 7.3625609999999995 50.202621 50.854941000000004 51.255721 51.974341 52.896611
29 -4.410419000000001 -3.9819090000000004 6.016631 7.657341000000001 50.170561000000006 50.775091 51.255081000000004 51.910621000000006 52.890161000000006
30 -4.4889790000000005 -4.050779 6.302880999999999 7.946890999999999 50.138541000000004 50.692291000000004 51.254531 51.849761 52.876951000000005
31 -4.563919 -4.116139 6.593461 8.230221 50.106381000000006 50.606991 51.254061 51.791981 52.856811
32 -4.635279000000001 -4.177989 6.888101000000001 8.506421 50.073861 50.519711 51.253641 51.737391 52.829641
33 -4.703049 -4.236329 7.186370999999999 8.774561 50.04077100000001 50.431081000000006 51.253261 51.686031 52.795471000000006
34 -4.767258999999999 -4.291188999999999 7.4877009999999995 9.033741 50.006861 50.341761000000005 51.252911000000005 51.637881 52.754411000000005
35 -4.827919 -4.342568999999999 7.791340999999999 9.283081 49.971881 50.252491000000006 51.252561 51.592911 52.706771
36 -4.885039000000001 -4.390509 8.096430999999999 9.521811 49.935581000000006 50.163971000000004 51.252221000000006 51.551031 52.652981000000004
37 -4.938639 -4.435048999999999 8.401791 9.749160999999999 49.897731 50.076941000000005 51.251861000000005 51.512151 52.593661000000004
38 -4.988719 -4.476229 8.706021 9.964440999999999 49.858121000000004 49.992121000000004 51.251471 51.476191 52.529631
39 -5.035299 -4.514119000000001 9.007511 10.167021 49.816601000000006 49.910161 51.251031000000005 51.443051000000004 52.461891
40 -5.078389 -4.548759 9.304271 10.356361 49.773111 49.831721 51.250541000000005 51.412651000000004 52.391621
41 -5.118009000000001 -4.580219 9.594031 10.531941 49.727731000000006 49.757411000000005 51.249971 51.384921000000006 52.320151
42 -5.154139000000001 -4.608579000000001 9.874210999999999 10.693330999999999 49.680711 49.687771000000005 51.249331000000005 51.359781000000005 52.248951000000005
43 -5.186819 -4.633919000000001 10.142011 10.840200999999999 49.623291 49.632521000000004 51.248611000000004 51.337181 52.179491000000006
44 -5.216029000000001 -4.656299000000001 10.394290999999999 10.972230999999999 49.564451000000005 49.583901000000004 51.247811000000006 51.317081 52.113271000000005
