1 -16.471518 2.192602 2.192622 2.192632 12.433022000000001 12.433022000000001 12.433022000000001 17.606901999999998 17.606901999999998
2 -16.469728 2.186192 2.188702 2.1887119999999998 12.436012 12.437772 12.437772 17.604082 17.607861999999997
3 -16.464368 2.166952 2.1769819999999998 2.177002 12.444962 12.452002 12.452002 17.595632 17.610751999999998
4 -16.455438 2.135062 2.157522 2.157552 12.459882 12.475642 12.475642 17.581571999999998 17.615472
5 -16.442918000000002 2.090782 2.1304220000000003 2.130462 12.480752 12.508612000000001 12.508612000000001 17.561932 17.621931999999997
6 -16.426818 2.034482 2.095822 2.095872 12.507542 12.550752000000001 12.550752000000001 17.536752 17.629962
7 -16.407128 1.966582 2.053902 2.0539519999999998 12.540232 12.601902 12.601902 17.506072 17.639371999999998
8 -16.383828 1.887622 2.004862 2.004922 12.578792 12.661852 12.661852 17.469972 17.649942
9 -16.356928 1.798192 1.9489420000000002 1.9490120000000002 12.623182 12.730372000000001 12.730372000000001 17.428511999999998 17.661402
10 -16.326408 1.698922 1.886392 1.886472 12.673372 12.807192 12.807192 17.381771999999998 17.673492
11 -16.292258 1.590502 1.817512 1.8175919999999999 12.729292000000001 12.892042 12.892052 17.329862 17.685892
12 -16.254478000000002 1.473672 1.742582 1.742672 12.790882 12.984622 12.984622 17.272872 17.698301999999998
13 -16.213048 1.349142 1.6619320000000002 1.6620219999999999 12.858112 13.084602 13.084612 17.210922 17.710402
14 -16.167978 1.217672 1.5758619999999999 1.575962 12.930882 13.191672 13.191672 17.144132 17.721852
15 -16.119248000000002 1.080012 1.484722 1.484822 13.009122 13.305482 13.305482 17.072642 17.732342
16 -16.066868000000003 0.936882 1.388822 1.388932 13.092762 13.425682 13.425692 16.996592 17.741532
17 -16.010838 0.7890320000000001 1.288522 1.288632 13.181702000000001 13.551932 13.551932 16.916132 17.749091999999997
18 -15.951147999999998 0.6371420000000001 1.184132 1.184242 13.275852 13.683862000000001 13.683872000000001 16.831412 17.754701999999998
19 -15.887818000000001 0.48189200000000004 1.0760020000000001 1.076112 13.375112 13.821122 13.821132 16.742601999999998 17.758062
20 -15.820858 0.323932 0.964462 0.964562 13.479362 13.963352 13.963352 16.649881999999998 17.758831999999998
21 -15.750278 0.16387200000000002 0.8498220000000001 0.8499220000000001 13.588492 14.110182 14.110182 16.553422 17.756742
22 -15.676097999999998 0.0022720000000000518 0.732402 0.732512 13.702382 14.261242000000001 14.261252 16.453412 17.751472
23 -15.598338 -0.16029800000000005 0.612542 0.612642 13.820882000000001 14.416182000000001 14.416182000000001 16.350042 17.742742
24 -15.517038000000001 -0.32335800000000003 0.490512 0.49061200000000005 13.943872 14.574632000000001 14.574632000000001 16.243522 17.730272
25 -15.432208000000001 -0.486418 0.36663200000000007 0.36673200000000006 14.071192 14.736222 14.736232000000001 16.134032 17.713782
26 -15.343908 -0.6490179999999999 0.24119200000000007 0.241282 14.202672 14.900602000000001 14.900612 16.021791999999998 17.693022
27 -15.252177999999999 -0.8107880000000001 0.11447200000000002 0.11455199999999999 14.338182 15.067412000000001 15.067412000000001 15.907012 17.667721999999998
28 -15.157058000000001 -0.971328 -0.013257999999999992 -0.013178000000000023 14.477522 15.236282000000001 15.236282000000001 15.789892 17.637632
29 -15.058618000000001 -1.130268 -0.141718 -0.141648 14.620512 15.406852 15.406862 15.670672 17.602511999999997
30 -14.956908 -1.287318 -0.2706679999999999 -0.2705979999999999 14.766982 15.549542 15.578792 15.578792 17.562132
31 -14.852008 -1.442148 -0.399848 -0.39978800000000003 14.916712 15.426742 15.751722000000001 15.751732 17.516261999999998
32 -14.743988 -1.5944880000000001 -0.5290079999999999 -0.528958 15.069502 15.302502 15.925312 15.925322000000001 17.464682
33 -14.632947999999999 -1.744078 -0.6579379999999999 -0.6578979999999999 15.177022000000001 15.225142 16.099222 16.099232 17.407201999999998
34 -14.518958 -1.8906779999999999 -0.786408 -0.786368 15.050542 15.383412 16.273112 16.273112 17.343622
35 -14.402148 -2.034048 -0.914188 -0.914158 14.923282 15.544052 16.446642 16.446642 17.273771999999997
36 -14.282598 -2.173988 -1.0410979999999999 -1.0410780000000002 14.795452000000001 15.706862000000001 16.619492 16.619492 17.197481999999997
37 -14.160458 -2.310298 -1.166928 -1.166918 14.667302000000001 15.871562 16.791352 16.791352 17.114611999999997
38 -14.035848 -2.442778 -1.2914879999999997 -1.2914879999999997 14.539032 16.037912 16.961902 16.961902 17.025032
39 -13.908908 -2.571258 -1.414618 -1.414618 14.410872000000001 16.205631999999998 16.928632 17.130851999999997 17.130851999999997
40 -13.779808 -2.695568 -1.5361280000000002 -1.5361280000000002 14.283032 16.374462 16.825342 17.297912 17.297912
41 -13.648708 -2.815538 -1.655868 -1.6558579999999998 14.155742 16.544121999999998 16.715101999999998 17.462792 17.462802
42 -13.515778 -2.931018 -1.7736779999999999 -1.7736580000000002 14.029202 16.597872 16.714312 17.625242 17.625242
43 -13.381228 -3.041858 -1.889418 -1.8893879999999998 13.903632 16.473662 16.884762 17.785002 17.785002
44 -13.245288 -3.147898 -2.002938 -2.002908 13.779232 16.342512 17.055142 17.941812 17.941812
45 -13.108148 -3.249018 -2.114128 -2.114088 13.656212 16.204501999999998 17.225161999999997 18.095461999999998 18.095461999999998
46 -12.970098 -3.3450580000000003 -2.222858 -2.222808 13.534782 16.059742 17.394512 18.245721999999997 18.245721999999997
47 -12.831368 -3.435908 -2.329008 -2.328958 13.415112 15.908382000000001 17.562882 18.392401999999997 18.392401999999997
