1 -4.162094 -3.971074 -3.970214 -3.5035639999999995 -3.067854 0.2756259999999999 3.710106 3.7102060000000003 6.252416
2 -4.161794 -3.971614 -3.9700339999999996 -3.5034439999999996 -3.0684539999999996 0.27208600000000027 3.701616 3.717776 6.262536000000001
3 -4.160883999999999 -3.9740239999999996 -3.9686739999999996 -3.503084 -3.070244 0.26159599999999994 3.676406 3.7405160000000004 6.292456
4 -4.159374 -3.9781539999999995 -3.9662640000000002 -3.502544 -3.073184 0.24447600000000014 3.6356960000000003 3.778026 6.341016
5 -4.157273999999999 -3.9839039999999994 -3.962864 -3.5018739999999995 -3.077244 0.22126599999999996 3.5811460000000004 3.8297660000000002 6.406486
6 -4.1546140000000005 -3.991204 -3.958484 -3.5011639999999997 -3.082354 0.19262600000000019 3.514726 3.895036 6.486846
7 -4.151394 -3.9999939999999996 -3.953104 -3.500544 -3.0884240000000003 0.159316 3.438416 3.973036 6.580066
8 -4.147653999999999 -4.010204 -3.9467339999999997 -3.5001139999999995 -3.0953440000000003 0.12214600000000031 3.354066 4.0629360000000005 6.684176000000001
9 -4.1434239999999996 -4.021774000000001 -3.939364 -3.5000439999999995 -3.1029940000000003 0.0819160000000001 3.2633360000000002 4.163876 6.797446000000001
10 -4.138724 -4.034623999999999 -3.930984 -3.500474 -3.111214 0.03940600000000005 3.167646 4.274996 6.918316
11 -4.133583999999999 -4.048674 -3.9215940000000002 -3.501574 -3.119844 -0.004674000000000067 3.0681860000000003 4.395516000000001 7.045476000000001
12 -4.128054000000001 -4.063864000000001 -3.911184 -3.5035139999999996 -3.1286840000000002 -0.049673999999999996 2.965926 4.524706 7.177806
13 -4.122164 -4.080124 -3.8997439999999997 -3.5064439999999997 -3.137554 -0.09501399999999993 2.8616960000000002 4.661886 7.314325999999999
14 -4.115944000000001 -4.0973939999999995 -3.8872940000000002 -3.5105239999999998 -3.1462239999999997 -0.14021399999999984 2.7561660000000003 4.806436 7.454186
15 -4.115613999999999 -4.109424000000001 -3.873834 -3.5158739999999997 -3.1545339999999995 -0.18483399999999994 2.649876 4.957806 7.596676
16 -4.134694 -4.102674 -3.859354 -3.5226139999999995 -3.1622739999999996 -0.2285339999999998 2.543276 5.1155159999999995 7.741136000000001
17 -4.154603999999999 -4.095704 -3.843894 -3.530784 -3.1693139999999995 -0.2710239999999997 2.436766 5.279116 7.886986
18 -4.175274 -4.088544000000001 -3.8274440000000003 -3.540404 -3.1755340000000003 -0.31208400000000003 2.330646 5.448196 8.033706
19 -4.196643999999999 -4.081234 -3.810044 -3.5514239999999995 -3.1808739999999998 -0.351534 2.225186 5.622406 8.180806
20 -4.218643999999999 -4.073803999999999 -3.7917140000000003 -3.5637639999999995 -3.185304 -0.3892439999999997 2.120626 5.801426 8.327826
21 -4.241204 -4.066293999999999 -3.7724939999999996 -3.5772939999999998 -3.1888539999999996 -0.4251339999999999 2.017156 5.984916 8.474346
22 -4.264244 -4.058724 -3.7523940000000002 -3.5918439999999996 -3.191544 -0.45915399999999984 1.914956 6.172626 8.619966
23 -4.287704 -4.051124 -3.7314839999999996 -3.6072339999999996 -3.1934739999999997 -0.49127399999999977 1.8141960000000001 6.364246 8.764286
24 -4.311494 -4.043514 -3.7098039999999997 -3.623274 -3.194704 -0.5214939999999997 1.7149960000000002 6.559516 8.906956000000001
25 -4.335514 -4.035933999999999 -3.6874039999999995 -3.639764 -3.1953339999999995 -0.5498339999999997 1.617496 6.758186 9.047606
26 -4.359674 -4.0283940000000005 -3.6643440000000003 -3.656534 -3.1954540000000002 -0.5763339999999997 1.521816 6.959946 9.185896
27 -4.3838740000000005 -4.020923999999999 -3.6734139999999997 -3.640674 -3.195154 -0.6010439999999999 1.4280760000000001 7.164496 9.321496
28 -4.408014 -4.013544 -3.690234 -3.616494 -3.194494 -0.6240239999999999 1.3364060000000002 7.371536000000001 9.454096
29 -4.4319939999999995 -4.006283999999999 -3.7068739999999996 -3.591854 -3.1935439999999997 -0.6453340000000001 1.2468860000000002 7.580716000000001 9.583386
30 -4.455693999999999 -3.999164 -3.723214 -3.566844 -3.192384 -0.6650640000000001 1.159656 7.791646 9.709086000000001
31 -4.479023999999999 -3.9922039999999996 -3.739144 -3.541554 -3.191054 -0.6832739999999999 1.074826 8.003856 9.830906
32 -4.501854 -3.985414 -3.754584 -3.5160839999999998 -3.189614 -0.7000439999999997 0.9925060000000001 8.216876000000001 9.948596
33 -4.5241039999999995 -3.978824 -3.769474 -3.490534 -3.1880839999999995 -0.7154539999999998 0.9128160000000003 8.430146 10.061916
34 -4.545664 -3.9724539999999995 -3.7837339999999995 -3.4650139999999996 -3.186504 -0.729584 0.8358760000000003 8.643016 10.170616
35 -4.566454 -3.966314 -3.7973339999999998 -3.439644 -3.1849139999999996 -0.7424939999999998 0.7618360000000002 8.854736 10.274496000000001
36 -4.586373999999999 -3.960434 -3.810234 -3.414544 -3.183334 -0.7542739999999997 0.6908160000000003 9.064516 10.373346
37 -4.6053440000000005 -3.9548140000000003 -3.8223939999999996 -3.389854 -3.1817739999999994 -0.7649839999999997 0.6229560000000003 9.271426 10.466986
38 -4.623314000000001 -3.9494839999999996 -3.833804 -3.3657039999999996 -3.180254 -0.7746839999999997 0.5584060000000002 9.474426 10.555256
39 -4.640204000000001 -3.944454 -3.8444439999999998 -3.342254 -3.178804 -0.7834539999999999 0.4973160000000001 9.672396 10.637996
40 -4.6559740000000005 -3.9397439999999997 -3.8543039999999995 -3.319644 -3.177424 -0.791334 0.43985600000000025 9.864106 10.715066
