3.137000 -10843.497391
3.152000 -10843.514929
3.167000 -10843.530426
3.182000 -10843.543746
3.197000 -10843.555460
3.212000 -10843.564943
3.227000 -10843.572603
3.242000 -10843.578549
3.257000 -10843.582862
3.272000 -10843.585556
3.287000 -10843.586957
3.302000 -10843.586672
3.317000 -10843.584998
3.332000 -10843.581910
3.347000 -10843.577705
3.362000 -10843.572358
3.377000 -10843.565855
3.392000 -10843.558426
3.407000 -10843.549909
3.422000 -10843.540548
3.437000 -10843.530208
