1 -7.829419999999999 -3.10604 -3.106 -1.4102299999999994 10.28126 13.60572 13.60745 16.38368 55.067660000000004
2 -7.8323 -3.11454 -3.10041 -1.39966 10.27591 13.59441 13.61625 16.40156 54.92492
3 -7.8408999999999995 -3.139519999999999 -3.0835600000000003 -1.36857 10.26021 13.55601 13.64738 16.454720000000002 54.50231
4 -7.855079999999999 -3.1792599999999993 -3.055629999999999 -1.3186799999999996 10.234729999999999 13.494990000000001 13.698640000000001 16.54016 53.816860000000005
5 -7.874639999999999 -3.23142 -3.0168300000000006 -1.2523099999999996 10.20037 13.415189999999999 13.76924 16.653750000000002 52.895250000000004
6 -7.89927 -3.2935300000000005 -2.9674499999999995 -1.1719799999999996 10.15823 13.32068 13.85821 16.79092 51.77154
7 -7.928659999999999 -3.3632899999999992 -2.9078300000000006 -1.08 10.10951 13.215240000000001 13.96454 16.947229999999998 50.484370000000006
8 -7.962400000000001 -3.4387100000000004 -2.8383599999999998 -0.9783999999999997 10.05545 13.1021 14.08722 17.118560000000002 49.074560000000005
9 -8.00009 -3.5181699999999996 -2.759459999999999 -0.8688399999999996 9.997250000000001 12.98387 14.22535 17.301099999999998 47.582550000000005
10 -8.04129 -3.6003799999999995 -2.671569999999999 -0.7526299999999999 9.93601 12.86262 14.37813 17.49127 46.046420000000005
11 -8.08558 -3.6843400000000006 -2.5751299999999997 -0.6308600000000002 9.87275 12.73994 14.54495 17.68549 44.5009
12 -8.13252 -3.7692300000000003 -2.4705700000000004 -0.5043699999999998 9.80837 12.6171 14.725340000000001 17.88004 42.976490000000005
13 -8.1817 -3.85445 -2.3583300000000005 -0.37387000000000015 9.7437 12.49504 14.91902 18.07085 41.49931
14 -8.23273 -3.9394899999999993 -2.2388200000000005 -0.23991000000000007 9.67943 12.374500000000001 15.12584 18.25331 40.09136
15 -8.285219999999999 -4.023960000000001 -2.11243 -0.10297999999999963 9.61621 12.25604 15.34585 18.42218 38.77094
16 -8.33884 -4.10754 -1.97954 0.03650999999999982 9.5546 12.14012 15.57923 18.571440000000003 37.5533
17 -8.39325 -4.18999 -1.840489999999999 0.17820999999999998 9.4951 12.02704 15.82632 18.69433 36.451
18 -8.44816 -4.271089999999999 -1.6956299999999995 0.32179 9.43819 11.91708 16.08762 18.783540000000002 35.47456
19 -8.5033 -4.350669999999999 -1.5452699999999995 0.46695000000000064 9.38428 11.81042 16.363770000000002 18.83156 34.6325
20 -8.55842 -4.428599999999999 -1.3896899999999999 0.6134000000000004 9.33378 11.70719 16.65561 18.831400000000002 33.931
21 -8.61328 -4.50473 -1.2291799999999995 0.7608600000000001 9.28707 11.60749 16.964109999999998 18.77749 33.37364
22 -8.6677 -4.578989999999999 -1.064 0.9090600000000002 9.24451 11.511379999999999 17.29045 18.66656 32.96065
23 -8.72147 -4.65127 -0.8944200000000002 1.0577200000000007 9.20645 11.41891 17.63601 18.49837 32.68855
24 -8.77444 -4.72151 -0.7206799999999998 1.2065400000000004 9.17324 11.33008 18.00235 18.2759 32.550110000000004
25 -8.82644 -4.789629999999999 -0.5430299999999999 1.35522 9.14522 11.24489 18.00477 18.3914 32.53503
26 -8.87735 -4.855589999999999 -0.36172000000000004 1.5034400000000003 9.122720000000001 11.16333 17.69264 18.805120000000002 32.63087
27 -8.92705 -4.91933 -0.17698999999999998 1.6508700000000003 9.10607 11.085360000000001 17.34778 19.24602 32.82424
28 -8.97542 -4.98081 0.010909999999999975 1.7971500000000002 9.09559 11.010940000000002 16.97844 19.71678 33.1017
29 -9.02235 -5.0399899999999995 0.20171000000000028 1.9419000000000004 9.09159 10.94005 16.59212 20.220480000000002 33.45044
30 -9.06777 -5.09684 0.39513 2.0847100000000003 9.09434 10.872620000000001 16.19526 20.76061 33.85865
31 -9.11159 -5.15132 0.5908800000000003 2.22515 9.1041 10.8086 15.79322 21.34104 34.31551
32 -9.15375 -5.2034 0.7886300000000004 2.3627700000000003 9.12108 10.747959999999999 15.3903 21.96606 34.81127
33 -9.19416 -5.253069999999999 0.98801 2.49709 9.145430000000001 10.69062 14.98992 22.6404 35.337
34 -9.23278 -5.30029 1.1886200000000002 2.6276200000000003 9.17722 10.63656 14.59474 23.36916 35.88454
35 -9.26956 -5.345039999999999 1.3900000000000006 2.75387 9.21641 10.5857 14.20687 24.15779 36.44634
36 -9.30443 -5.387319999999999 1.59164 2.8753300000000004 9.26285 10.53802 13.828040000000001 25.01186 37.01532
37 -9.33738 -5.42709 1.7929200000000005 2.9915100000000003 9.316230000000001 10.49345 13.459610000000001 25.93701 37.58488
38 -9.36834 -5.46435 1.9931600000000005 3.1019400000000004 9.37607 10.45196 13.102820000000001 26.93835 38.14873
39 -9.3973 -5.499079999999999 2.19151 3.20617 9.44168 10.413499999999999 12.75884 28.020049999999998 38.70093
40 -9.42422 -5.531280000000001 2.3870500000000003 3.3037900000000002 9.51216 10.37805 12.42876 29.184690000000003 39.23592
41 -9.44908 -5.560919999999999 2.5786100000000003 3.3944500000000004 9.586400000000001 10.34555 12.11381 30.431960000000004 39.74842
42 -9.47184 -5.587999999999999 2.7648800000000002 3.4778300000000004 9.66305 10.31598 11.81531 31.7575 40.23349
43 -9.4925 -5.61251 2.94429 3.5536700000000003 9.74054 10.28932 11.53477 33.15115 40.68658
44 -9.51103 -5.634449999999999 3.1150200000000003 3.6217900000000003 9.817160000000001 10.26552 11.27393 34.59517 41.103500000000004
45 -9.52741 -5.65382 3.27497 3.68204 9.891020000000001 10.24458 11.034790000000001 36.062310000000004 41.480450000000005
