3.169000 -1908.467494
3.184000 -1908.512037
3.199000 -1908.550599
3.214000 -1908.584094
3.229000 -1908.612096
3.244000 -1908.635594
3.259000 -1908.653809
3.274000 -1908.667215
3.289000 -1908.676448
3.304000 -1908.681671
3.319000 -1908.682062
3.334000 -1908.678927
3.349000 -1908.671189
3.364000 -1908.660585
3.379000 -1908.646495
3.394000 -1908.628343
3.409000 -1908.607111
3.424000 -1908.582114
3.439000 -1908.554870
3.454000 -1908.524865
3.469000 -1908.491035
