3.169000	 -129.066329
3.184000	 -129.119782
3.199000	 -129.165671
3.214000	 -129.206455
3.229000	 -129.241261
3.244000	 -129.270271
3.259000	 -129.293687
3.274000	 -129.310798
3.289000	 -129.321058
3.304000	 -129.324699
3.319000	 -129.328052
3.334000	 -129.327112
3.349000	 -129.321115
3.364000	 -129.308968
3.379000	 -129.291381
3.394000	 -129.274279
3.409000	 -129.252991
3.424000	 -129.227517
3.439000	 -129.197169
3.454000	 -129.163190
3.469000	 -129.111573
