5.230000	 -214.439180
5.250000	 -214.469250
5.270000	 -214.496989
5.290000	 -214.521238
5.310000	 -214.541845
5.330000	 -214.559462
5.350000	 -214.573743
5.370000	 -214.584857
5.390000	 -214.590889
5.410000	 -214.594081
5.430000	 -214.594433
5.450000	 -214.592303
5.470000	 -214.587765
5.490000	 -214.580273
5.510000	 -214.570725
5.530000	 -214.558923
5.550000	 -214.544906
5.570000	 -214.529169
5.590000	 -214.510640
5.610000	 -214.490327
5.630000	 -214.467733
