26 -6.118828 -2.751818 -1.9880879999999994 -1.5820980000000002 -1.1188979999999997 1.0320720000000012
27 -6.303468 -2.7509179999999986 -2.0356179999999995 -1.546398 -1.1128679999999989 1.0451120000000014
28 -6.485837999999999 -2.749568 -2.0830079999999995 -1.5111879999999989 -1.1064479999999985 1.0600520000000007
29 -6.665227999999999 -2.7478179999999988 -2.129757999999999 -1.476557999999999 -1.099888 1.0765320000000003
30 -6.840958 -2.745718 -2.1754879999999996 -1.4425979999999985 -1.0933479999999989 1.0942319999999999
31 -7.0123679999999995 -2.743307999999999 -2.219918 -1.4093979999999995 -1.0869579999999992 1.112832000000001
32 -7.178897999999999 -2.740637999999999 -2.2628079999999997 -1.377058 -1.0807979999999997 1.1320620000000012
33 -7.339998 -2.737748 -2.3040079999999996 -1.3456679999999999 -1.0749079999999989 1.1516520000000003
34 -7.495157999999999 -2.7346880000000002 -2.343387999999999 -1.3152979999999985 -1.0693479999999997 1.1713920000000009
35 -7.6439379999999995 -2.731498 -2.380837999999999 -1.2860479999999992 -1.0641179999999988 1.1910520000000009
36 -7.785947999999999 -2.7282379999999993 -2.416307999999999 -1.2579879999999992 -1.0592379999999988 1.210452
37 -7.920798 -2.7249279999999985 -2.4497279999999986 -1.2311979999999991 -1.0547079999999998 1.229432000000001
38 -8.048188 -2.7216179999999994 -2.481057999999999 -1.205767999999999 -1.0505179999999985 1.2478120000000015
39 -8.167817999999999 -2.7183579999999985 -2.510287999999999 -1.181747999999999 -1.0466679999999986 1.2654720000000008
40 -8.279437999999999 -2.7151679999999985 -2.5373779999999986 -1.1592279999999988 -1.043158 1.2822720000000007
41 -8.382828 -2.7120979999999992 -2.5623179999999994 -1.1382579999999987 -1.039968 1.2981120000000015
42 -8.477788 -2.7091779999999996 -2.585108 -1.1188979999999997 -1.037087999999999 1.312882
43 -8.564157999999999 -2.706427999999999 -2.605727999999999 -1.1012079999999997 -1.0345179999999985 1.3265020000000014
44 -8.641787999999998 -2.703897999999999 -2.624188 -1.0852379999999986 -1.0322479999999992 1.3388920000000013
45 -8.710548 -2.701597999999999 -2.6404679999999985 -1.0710379999999997 -1.030258 1.349972000000001
46 -8.770328 -2.6995579999999997 -2.6545879999999986 -1.0586479999999998 -1.0285579999999985 1.3596920000000008
47 -8.821057999999999 -2.697787999999999 -2.6665279999999996 -1.0480979999999995 -1.0271279999999994 1.3680020000000006
48 -8.862658 -2.6963279999999994 -2.676297999999999 -1.0394279999999991 -1.0259679999999989 1.3748620000000003
49 -8.895078 -2.695167999999999 -2.6838979999999992 -1.0326579999999996 -1.0250679999999992 1.3802320000000012
50 -8.918258 -2.694338 -2.689318 -1.0278079999999985 -1.0244279999999986 1.3840820000000011
51 -8.932178 -2.693828 -2.6925779999999992 -1.024887999999999 -1.0240479999999987 1.3864020000000004
52 -8.936817999999999 -2.693667999999999 -2.693667999999999 -1.023918 -1.023918 1.3871720000000014
53 -8.941108 -2.693398 -2.693398 -1.0247579999999985 -1.0247579999999985 1.3772220000000015
54 -8.953997999999999 -2.692587999999999 -2.692587999999999 -1.0272879999999986 -1.0272879999999986 1.3475020000000004
55 -8.975538 -2.6912379999999985 -2.6912379999999985 -1.0314879999999995 -1.0314879999999995 1.2984920000000013
56 -9.005797999999999 -2.689368 -2.689368 -1.0373579999999993 -1.0373579999999993 1.2309220000000014
57 -9.044898 -2.6869679999999985 -2.6869679999999985 -1.0448679999999992 -1.0448679999999992 1.145842
58 -9.092958 -2.6840579999999985 -2.6840579999999985 -1.053998 -1.053998 1.0445220000000006
59 -9.150117999999999 -2.6806479999999997 -2.6806479999999997 -1.0647179999999992 -1.0647179999999992 0.9284420000000004
60 -9.216517999999999 -2.676748 -2.676748 -1.076988 -1.076988 0.7992920000000012
61 -9.292318 -2.6723879999999998 -2.6723879999999998 -1.0907679999999988 -1.0907679999999988 0.658862000000001
62 -9.377628 -2.6675679999999993 -2.6675679999999993 -1.1060280000000002 -1.1060280000000002 0.5090820000000011
63 -9.472548 -2.662317999999999 -2.662317999999999 -1.1226979999999998 -1.1226979999999998 0.35191200000000045
64 -9.577138 -2.656668 -2.656668 -1.140737999999999 -1.140737999999999 0.18931200000000104
65 -9.691398 -2.650637999999999 -2.650637999999999 -1.1600779999999986 -1.1600779999999986 0.02322200000000052
66 -9.815237999999999 -2.644257999999999 -2.644257999999999 -1.1806479999999997 -1.1806479999999997 -0.14449799999999868
67 -9.948538 -2.6375579999999985 -2.6375579999999985 -1.2023879999999991 -1.2023879999999991 -0.3121179999999999
68 -10.091028 -2.630578 -2.630578 -1.225218 -1.225218 -0.4780179999999987
69 -10.242398 -2.623348 -2.623348 -1.2490579999999998 -1.2490579999999998 -0.6407879999999988
70 -10.402187999999999 -2.6159079999999992 -2.6159079999999992 -1.2738179999999986 -1.2738179999999986 -0.7991679999999999
71 -10.569868 -2.608317999999999 -2.608317999999999 -1.2994079999999997 -1.2994079999999997 -0.9520879999999998
72 -10.744838 -2.6005979999999997 -2.6005979999999997 -1.325747999999999 -1.325747999999999 -1.0987279999999995
73 -10.926357999999999 -2.592827999999999 -2.592827999999999 -1.3527079999999998 -1.3527079999999998 -1.238398
74 -11.113688 -2.5850479999999987 -2.5850479999999987 -1.3802079999999997 -1.3802079999999997 -1.3706379999999996
75 -11.305988 -2.577318 -2.577318 -1.4951479999999986 -1.4081279999999996 -1.4081279999999996
76 -11.502367999999999 -2.569697999999999 -2.569697999999999 -1.6117479999999986 -1.4363579999999985 -1.4363579999999985
77 -11.701977999999999 -2.5622679999999995 -2.5622679999999995 -1.7204479999999993 -1.4647579999999998 -1.4647579999999998
78 -11.903917999999999 -2.5550879999999996 -2.5550879999999996 -1.8213080000000001 -1.4932280000000002 -1.4932280000000002
79 -12.107298 -2.5482379999999996 -2.5482379999999996 -1.9145079999999997 -1.5216079999999987 -1.5216079999999987
80 -12.311288 -2.5418079999999996 -2.5418079999999996 -2.000318 -1.5497879999999995 -1.5497879999999995
81 -12.515048 -2.535888 -2.535888 -2.0790179999999996 -1.5776079999999997 -1.5776079999999997
82 -12.717848 -2.530557999999999 -2.530557999999999 -2.150967999999999 -1.6049279999999992 -1.6049279999999992
83 -12.918937999999999 -2.525917999999999 -2.525917999999999 -2.216517999999999 -1.6315979999999985 -1.6315979999999985
84 -13.117638 -2.522067999999999 -2.522067999999999 -2.276057999999999 -1.6574679999999997 -1.6574679999999997
85 -13.313367999999999 -2.519088 -2.519088 -2.3299779999999988 -1.6823979999999992 -1.6823979999999992
86 -13.505557999999999 -2.517097999999999 -2.517097999999999 -2.378648 -1.7062279999999994 -1.7062279999999994
87 -13.693738 -2.516157999999999 -2.516157999999999 -2.422457999999999 -1.7288179999999986 -1.7288179999999986
88 -13.877457999999999 -2.516368 -2.516368 -2.461777999999999 -1.7500579999999992 -1.7500579999999992
89 -14.056308 -2.5177680000000002 -2.5177680000000002 -2.496938 -1.769817999999999 -1.769817999999999
90 -14.229978 -2.5282979999999995 -2.520427999999999 -2.520427999999999 -1.7880179999999992 -1.7880179999999992
91 -14.398167999999998 -2.5561679999999996 -2.524348 -2.524348 -1.804587999999999 -1.804587999999999
92 -14.560597999999999 -2.5808479999999996 -2.5295179999999995 -2.5295179999999995 -1.8194780000000002 -1.8194780000000002
93 -14.717108 -2.6026179999999997 -2.535917999999999 -2.535917999999999 -1.8326879999999992 -1.8326879999999992
94 -14.867458 -2.621758 -2.543467999999999 -2.543467999999999 -1.8442479999999986 -1.8442479999999986
95 -15.011548 -2.638508 -2.5520879999999995 -2.5520879999999995 -1.8541979999999985 -1.8541979999999985
96 -15.149238 -2.653098 -2.5616379999999985 -2.5616379999999985 -1.862627999999999 -1.862627999999999
97 -15.280398 -2.665747999999999 -2.5719779999999997 -2.5719779999999997 -1.8696380000000001 -1.8696380000000001
98 -15.404988 -2.6766579999999998 -2.582977999999999 -2.582977999999999 -1.8753379999999993 -1.8753379999999993
99 -15.522938 -2.686017999999999 -2.594448 -2.594448 -1.879868 -1.879868
100 -15.634177999999999 -2.693987999999999 -2.6062279999999998 -2.6062279999999998 -1.8833479999999998 -1.8833479999999998
101 -15.738698 -2.700747999999999 -2.6181579999999993 -2.6181579999999993 -1.8859180000000002 -1.8859180000000002
102 -15.836458 -2.706427999999999 -2.6300779999999992 -2.6300779999999992 -1.8877179999999996 -1.8877179999999996
103 -15.927458 -2.711167999999999 -2.641817999999999 -2.641817999999999 -1.888857999999999 -1.888857999999999
104 -16.011688 -2.7150879999999997 -2.6532479999999996 -2.6532479999999996 -1.8894779999999987 -1.8894779999999987
105 -16.089128 -2.718297999999999 -2.6642279999999996 -2.6642279999999996 -1.889657999999999 -1.889657999999999
106 -16.159807999999998 -2.7209079999999997 -2.6746479999999995 -2.6746479999999995 -1.8895279999999985 -1.8895279999999985
107 -16.223698 -2.7229979999999987 -2.684377999999999 -2.684377999999999 -1.8891479999999987 -1.8891479999999987
108 -16.280848 -2.7246679999999994 -2.693337999999999 -2.693337999999999 -1.8886079999999996 -1.8886079999999996
109 -16.331238 -2.7259579999999985 -2.7014379999999996 -2.7014379999999996 -1.887988 -1.887988
110 -16.374878 -2.7269679999999994 -2.708608 -2.708608 -1.8873280000000001 -1.8873280000000001
111 -16.411788 -2.7277179999999994 -2.7147679999999994 -2.7147679999999994 -1.8866879999999995 -1.8866879999999995
112 -16.441978 -2.7282779999999995 -2.719887999999999 -2.719887999999999 -1.8861080000000001 -1.8861080000000001
113 -16.465448 -2.7286779999999986 -2.7239079999999998 -2.7239079999999998 -1.8856179999999991 -1.8856179999999991
114 -16.482208 -2.7289379999999994 -2.726808 -2.726808 -1.8852579999999985 -1.8852579999999985
115 -16.492258 -2.729087999999999 -2.728548 -2.728548 -1.8850280000000001 -1.8850280000000001
116 -16.495618 -2.729137999999999 -2.729137999999999 -2.729137999999999 -1.8849579999999992 -1.8849579999999992
117 -16.492268 -2.729578 -2.728308 -2.728308 -1.8854579999999999 -1.884608
118 -16.482248 -2.730888 -2.725828 -2.725828 -1.8869479999999985 -1.8835679999999986
119 -16.465518 -2.733077999999999 -2.7217079999999996 -2.7217079999999996 -1.8894279999999988 -1.8818479999999997
120 -16.442098 -2.736148 -2.7159379999999995 -2.7159379999999995 -1.8928979999999989 -1.8794379999999986
121 -16.411967999999998 -2.740067999999999 -2.7085479999999986 -2.7085479999999986 -1.8973179999999985 -1.8763379999999987
122 -16.375087999999998 -2.744857999999999 -2.699527999999999 -2.699527999999999 -1.9026979999999991 -1.8725679999999993
123 -16.331468 -2.750487999999999 -2.688898 -2.688898 -1.9089979999999986 -1.8681279999999987
124 -16.281057999999998 -2.756957999999999 -2.676677999999999 -2.676677999999999 -1.916188 -1.863028
125 -16.223838 -2.7642479999999985 -2.662887999999999 -2.662887999999999 -1.9242479999999986 -1.8572679999999995
126 -16.159778 -2.7723579999999988 -2.647537999999999 -2.647537999999999 -1.9331479999999992 -1.8508680000000002
127 -16.088848 -2.7812579999999993 -2.630668 -2.630668 -1.9428279999999987 -1.8438279999999985
128 -16.010987999999998 -2.790937999999999 -2.6122879999999995 -2.6122879999999995 -1.953258 -1.8361779999999985
129 -15.926167999999999 -2.8013779999999997 -2.5924379999999996 -2.5924379999999996 -1.964378 -1.827907999999999
130 -15.834328 -2.8125579999999992 -2.571147999999999 -2.571147999999999 -1.9761479999999985 -1.819058
131 -15.735448 -2.824458 -2.548437999999999 -2.548437999999999 -1.9884979999999999 -1.8096179999999986
132 -15.629448 -2.837057999999999 -2.5243579999999994 -2.5243579999999994 -2.001377999999999 -1.7996179999999988
133 -15.516288 -2.8503279999999993 -2.498937999999999 -2.498937999999999 -2.014697999999999 -1.789078
134 -15.395907999999999 -2.8642579999999995 -2.472218 -2.472218 -2.0283879999999996 -1.7780079999999998
135 -15.268258 -2.8787979999999997 -2.4442379999999986 -2.4442379999999986 -2.0423779999999994 -1.766437999999999
136 -15.133277999999999 -2.8939379999999986 -2.415058 -2.415058 -2.056557999999999 -1.7543679999999995
137 -14.990898 -2.909647999999999 -2.384698 -2.384698 -2.070848 -1.7418379999999996
138 -14.841088 -2.9258879999999987 -2.3532379999999993 -2.3532379999999993 -2.0851480000000002 -1.7288679999999985
139 -14.683778 -2.9426379999999988 -2.320698 -2.320698 -2.0993379999999995 -1.7154779999999992
140 -14.518937999999999 -2.959868 -2.287148 -2.287148 -2.113287999999999 -1.7016779999999994
141 -14.346498 -2.9775479999999988 -2.252647999999999 -2.252647999999999 -2.1268879999999992 -1.6875079999999993
142 -14.166447999999999 -2.995628 -2.217238 -2.217238 -2.1399679999999996 -1.6729979999999998
143 -13.978748 -3.014087999999999 -2.1809879999999993 -2.1809879999999993 -2.1524079999999994 -1.6581579999999985
144 -13.783377999999999 -3.0328979999999994 -2.164007999999999 -2.143948 -2.143948 -1.6430179999999996
145 -13.580378 -3.052007999999999 -2.1745979999999996 -2.106197999999999 -2.106197999999999 -1.6276079999999986
146 -13.369717999999999 -3.071408 -2.183968 -2.067788 -2.067788 -1.6119579999999996
147 -13.151487999999999 -3.0910279999999997 -2.1919079999999997 -2.028777999999999 -2.028777999999999 -1.596088
148 -12.925737999999999 -3.110868 -2.198167999999999 -1.9892579999999995 -1.9892579999999995 -1.5800279999999987
149 -12.692578 -3.130858 -2.2024779999999993 -1.949268 -1.949268 -1.5638179999999995
150 -12.452138 -3.150988 -2.204547999999999 -1.9088979999999989 -1.9088979999999989 -1.5474679999999985
151 -12.204647999999999 -3.171208 -2.2040179999999996 -1.8682079999999992 -1.8682079999999992 -1.5310179999999995
152 -11.950327999999999 -3.1914879999999997 -2.2005479999999995 -1.8272779999999997 -1.8272779999999997 -1.5144979999999997
153 -11.689487999999999 -3.2117879999999985 -2.193707999999999 -1.7861779999999996 -1.7861779999999996 -1.4979379999999995
154 -11.422557999999999 -3.2320779999999996 -2.183028 -1.744968 -1.744968 -1.4813679999999998
155 -11.149958 -3.2523079999999993 -2.1680079999999986 -1.7037379999999995 -1.7037379999999995 -1.4648179999999993
156 -10.872318 -3.272447999999999 -2.1480379999999997 -1.6625679999999985 -1.6625679999999985 -1.448307999999999
157 -10.590288 -3.2924679999999995 -2.122477999999999 -1.621518 -1.621518 -1.4318779999999993
158 -10.304718 -3.3123179999999994 -2.0905879999999986 -1.5806679999999993 -1.5806679999999993 -1.415557999999999
159 -10.016528 -3.3319779999999994 -2.051558 -1.540087999999999 -1.540087999999999 -1.399367999999999
160 -9.726878 -3.3514079999999993 -2.0044679999999993 -1.4998679999999993 -1.4998679999999993 -1.3833579999999994
161 -9.436997999999999 -3.370578 -1.948328 -1.4600779999999993 -1.4600779999999993 -1.367528
162 -9.148337999999999 -3.389438 -1.882057999999999 -1.4207779999999985 -1.4207779999999985 -1.3519279999999991
163 -8.862518 -3.4079679999999986 -1.8045080000000002 -1.3820679999999985 -1.3820679999999985 -1.336587999999999
164 -8.581237999999999 -3.426138 -1.7144879999999993 -1.3440079999999988 -1.3440079999999988 -1.321527999999999
165 -8.306377999999999 -3.443897999999999 -1.610797999999999 -1.3067779999999996 -1.3066779999999998 -1.3066779999999998
166 -8.039828 -3.461238 -1.4923179999999991 -1.2923580000000001 -1.2701379999999993 -1.2701379999999993
167 -7.783497999999999 -3.4781179999999985 -1.3580379999999987 -1.2783079999999991 -1.2344779999999993 -1.2344779999999993
168 -7.539167999999999 -3.4945179999999993 -1.2646379999999997 -1.2071879999999986 -1.1997479999999996 -1.1997479999999996
169 -7.308488 -3.510387999999999 -1.2513879999999986 -1.166027999999999 -1.166027999999999 -1.0393479999999986
170 -7.092757999999999 -3.5257179999999995 -1.2385779999999986 -1.1333779999999987 -1.1333779999999987 -0.8544879999999999
171 -6.892977999999999 -3.5404779999999985 -1.2262379999999986 -1.1018779999999992 -1.1018779999999992 -0.6531079999999996
172 -6.709707999999999 -3.554637999999999 -1.214378 -1.0715779999999988 -1.0715779999999988 -0.43629799999999896
173 -6.543098 -3.5681879999999992 -1.2030180000000001 -1.0425379999999986 -1.0425379999999986 -0.20565799999999967
174 -6.392917999999999 -3.5810779999999998 -1.1921979999999994 -1.0148279999999996 -1.0148279999999996 0.036632000000000886
175 -6.258588 -3.5933079999999986 -1.1819279999999992 -0.9884879999999985 -0.9884879999999985 0.28795200000000065
176 -6.139297999999999 -3.6048479999999987 -1.172217999999999 -0.9635879999999997 -0.9635879999999997 0.5452720000000006
177 -6.034037999999999 -3.6156879999999987 -1.1631079999999994 -0.9401779999999995 -0.9401779999999995 0.8053220000000003
178 -5.941717999999999 -3.6257979999999996 -1.1545879999999986 -0.9182980000000001 -0.9182980000000001 1.064592000000001
179 -5.861217999999999 -3.635157999999999 -1.1466979999999989 -0.8979879999999998 -0.8979879999999998 1.3195620000000012
180 -5.7914579999999996 -3.643758 -1.1394479999999998 -0.879308 -0.879308 1.5666419999999999
181 -5.7313979999999995 -3.6515879999999985 -1.1328379999999996 -0.8622779999999999 -0.8622779999999999 1.8023820000000015
182 -5.680108 -3.658638 -1.1268879999999992 -0.8469479999999994 -0.8469479999999994 2.0234320000000015
183 -5.6367579999999995 -3.664878 -1.1216179999999998 -0.8333479999999991 -0.8333479999999991 2.2266320000000004
184 -5.600598 -3.6703079999999986 -1.1170279999999995 -0.8214980000000001 -0.8214980000000001 2.409092000000001
185 -5.571027999999999 -3.674918 -1.1131279999999997 -0.811437999999999 -0.811437999999999 2.5681720000000006
186 -5.547508 -3.678697999999999 -1.109928 -0.8031679999999994 -0.8031679999999994 2.701602000000001
187 -5.529647999999999 -3.681647999999999 -1.1074279999999987 -0.7967179999999985 -0.7967179999999985 2.8074320000000004
188 -5.5171079999999995 -3.683757999999999 -1.1056479999999986 -0.7921079999999989 -0.7921079999999989 2.8841520000000003
189 -5.509668 -3.685027999999999 -1.104578 -0.7893279999999994 -0.7893279999999994 2.930632000000001
190 -5.507207999999999 -3.685457999999999 -1.1042179999999995 -0.7884079999999987 -0.7884079999999987 2.9462020000000013
191 -5.504397999999999 -3.684237999999999 -1.1048779999999994 -0.7898179999999986 -0.7884079999999987 2.9440120000000007
192 -5.495957999999999 -3.6806079999999994 -1.1068479999999994 -0.7940279999999991 -0.7884079999999987 2.937462
193 -5.481927999999999 -3.674567999999999 -1.1101679999999998 -0.8010479999999998 -0.7884079999999987 2.926582
194 -5.462337999999999 -3.666117999999999 -1.1148279999999993 -0.810848 -0.788397999999999 2.911422
195 -5.437207999999999 -3.655277999999999 -1.120887999999999 -0.8234180000000002 -0.788397999999999 2.8920720000000006
196 -5.4066279999999995 -3.642047999999999 -1.1283779999999997 -0.8387180000000001 -0.788397999999999 2.868632
197 -5.370647999999999 -3.626467999999999 -1.1373479999999994 -0.8567279999999986 -0.788397999999999 2.841222
198 -5.329368 -3.608547999999999 -1.1478579999999994 -0.8773879999999998 -0.7883879999999994 2.809992000000001
199 -5.282868 -3.5883179999999992 -1.1599979999999999 -0.9006779999999992 -0.7883879999999994 2.7751220000000014
200 -5.231267999999999 -3.5658079999999988 -1.1738279999999985 -0.9265279999999994 -0.7883779999999998 2.7367920000000012
201 -5.174677999999999 -3.5410379999999986 -1.1894580000000001 -0.9548879999999986 -0.7883779999999998 2.6952420000000004
202 -5.113257999999999 -3.5140579999999986 -1.2069779999999994 -0.9856879999999997 -0.7883680000000002 2.650702000000001
203 -5.047127999999999 -3.4848979999999994 -1.2265179999999987 -1.018877999999999 -0.7883680000000002 2.603442000000001
204 -4.976468 -3.453607999999999 -1.2481979999999986 -1.0543779999999998 -0.7883579999999988 2.5537620000000008
205 -4.901447999999999 -3.4202379999999994 -1.2721579999999992 -1.0921079999999996 -0.7883479999999992 2.5019720000000003
206 -4.822238 -3.384817999999999 -1.2985479999999985 -1.1319879999999998 -0.7883479999999992 2.448412000000001
207 -4.739057999999999 -3.3474179999999993 -1.3275179999999995 -1.1739379999999997 -0.7883379999999995 2.3934420000000003
208 -4.652107999999999 -3.3080879999999997 -1.3592379999999995 -1.2178679999999993 -0.7883279999999999 2.337442000000001
209 -4.561617999999999 -3.266888 -1.393877999999999 -1.2636880000000001 -0.7883279999999999 2.280812000000001
210 -4.467817999999999 -3.223877999999999 -1.4316079999999989 -1.311297999999999 -0.7883179999999985 2.2239820000000012
211 -4.370957999999999 -3.179117999999999 -1.4725979999999996 -1.3605979999999995 -0.7883079999999989 2.1673620000000007
212 -4.271317999999999 -3.1326979999999995 -1.5170379999999994 -1.4114879999999985 -0.7883079999999989 2.111402
213 -4.169137999999999 -3.084667999999999 -1.5650680000000001 -1.4638679999999997 -0.7882979999999993 2.0565320000000007
214 -4.064727999999999 -3.0351079999999993 -1.6168479999999992 -1.5176280000000002 -0.7882879999999997 2.003202
215 -3.9583779999999997 -2.984107999999999 -1.6725079999999988 -1.5726579999999988 -0.7882879999999997 1.951842000000001
216 -3.850408 -2.9317379999999993 -1.7321679999999997 -1.6288479999999996 -0.788278 1.902882
217 -3.741118 -2.8780779999999986 -1.7958879999999997 -1.6860879999999998 -0.788278 1.8567220000000013
218 -3.630858 -2.8232279999999985 -1.8637379999999997 -1.7442779999999996 -0.7882679999999986 1.8137420000000013
219 -3.5199679999999987 -2.7672679999999996 -1.935708 -1.8032779999999988 -0.7882679999999986 1.7743120000000001
220 -3.4087879999999995 -2.7102879999999985 -2.0117779999999996 -1.8629979999999993 -0.7882679999999986 1.7387519999999999
221 -3.297708 -2.652398 -2.091847999999999 -1.9233079999999987 -0.788257999999999 1.7073420000000006
222 -3.1870879999999993 -2.593677999999999 -2.1758179999999996 -1.984107999999999 -0.788257999999999 1.680332
223 -3.077347999999999 -2.534238 -2.2634679999999996 -2.0452579999999987 -0.788257999999999 1.6579519999999999
224 -2.9689379999999996 -2.474178 -2.354517999999999 -2.1066779999999987 -0.7882479999999994 1.6403620000000014
225 -2.8625279999999993 -2.448428 -2.4135979999999986 -2.168227999999999 -0.7882479999999994 1.6277120000000007
226 -2.7598779999999987 -2.543538 -2.3525979999999986 -2.2298079999999985 -0.7882479999999994 1.6200720000000004
227 -2.686038 -2.614858 -2.2912979999999994 -2.2912979999999994 -0.7882479999999994 1.617522000000001
228 -2.735287999999999 -2.575417999999999 -2.3243679999999998 -2.2506379999999986 -0.7887079999999997 1.6169520000000013
229 -2.8195879999999995 -2.521317999999999 -2.341277999999999 -2.2098579999999988 -0.790087999999999 1.6153820000000003
230 -2.9150079999999985 -2.481337999999999 -2.336587999999999 -2.168998 -0.792387999999999 1.6130019999999998
231 -3.0167979999999996 -2.4645279999999996 -2.305427999999999 -2.128138 -0.7956279999999989 1.6099620000000012
232 -3.1224179999999997 -2.4636879999999994 -2.256957999999999 -2.087318 -0.7997979999999991 1.6064120000000006
233 -3.2301779999999987 -2.468957999999999 -2.2021479999999993 -2.046607999999999 -0.8049079999999993 1.6024520000000013
234 -3.338797999999999 -2.4761179999999996 -2.145918 -2.006067999999999 -0.8109579999999994 1.5981820000000013
235 -3.447298 -2.4837179999999996 -2.090157999999999 -1.9657479999999996 -0.8179479999999995 1.5936920000000008
236 -3.554798 -2.491237999999999 -2.0357079999999996 -1.9257179999999998 -0.8258679999999998 1.589042000000001
237 -3.660587999999999 -2.4984979999999997 -1.9829879999999989 -1.8860479999999988 -0.8347179999999987 1.5842920000000014
238 -3.763978 -2.505388 -1.9322780000000002 -1.8468079999999993 -0.8444679999999991 1.5795020000000015
239 -3.864367999999999 -2.511908 -1.8837379999999992 -1.8080479999999994 -0.8551179999999992 1.574712
240 -3.961228 -2.518037999999999 -1.8375179999999993 -1.7698579999999993 -0.866638 1.5699620000000003
241 -4.0540379999999985 -2.523757999999999 -1.7937279999999998 -1.7323179999999994 -0.8789979999999993 1.5652920000000012
242 -4.142337999999999 -2.529088 -1.7524679999999986 -1.6954979999999988 -0.8921479999999988 1.5607420000000012
243 -4.225718 -2.5340279999999993 -1.7138479999999987 -1.6595179999999985 -0.9060480000000002 1.5563520000000004
244 -4.303767999999999 -2.5385679999999997 -1.6779379999999993 -1.6244779999999999 -0.9206179999999993 1.552142
245 -4.376167999999999 -2.5427079999999993 -1.644838 -1.5905079999999998 -0.9357579999999999 1.5481620000000014
246 -4.442577999999999 -2.546467999999999 -1.6146079999999987 -1.5577579999999998 -0.9513679999999987 1.544442
247 -4.502727999999999 -2.549818 -1.5873479999999986 -1.5264379999999989 -0.9672679999999989 1.5410020000000006
248 -4.556378 -2.5527879999999996 -1.5631179999999993 -1.496798 -0.9832380000000001 1.5378920000000011
249 -4.603307999999999 -2.555358 -1.541967999999999 -1.4691379999999992 -0.9989779999999993 1.5351320000000008
250 -4.643317999999999 -2.557537999999999 -1.5239779999999996 -1.443897999999999 -1.0141179999999999 1.5327420000000007
251 -4.676267999999999 -2.5593179999999993 -1.509188 -1.421607999999999 -1.0281079999999996 1.530742
252 -4.702027999999999 -2.560708 -1.4976379999999985 -1.4029479999999985 -1.0402879999999985 1.5291720000000009
253 -4.720488 -2.561698 -1.4893579999999993 -1.3887279999999986 -1.0498779999999996 1.528042000000001
254 -4.731597999999999 -2.562287999999999 -1.4843879999999992 -1.379757999999999 -1.0560679999999998 1.527362
