1 -13.242531 -1.804761 -1.630301 -1.6302910000000002 -0.205341 0.05369899999999994 63.892599 63.92239899999999 63.955318999999996
2 -13.238691 -1.803521 -1.630781 -1.630771 -0.20475100000000002 0.052138999999999935 63.791228999999994 63.841569 63.863119000000005
3 -13.227171 -1.799801 -1.632221 -1.632201 -0.20299100000000003 0.04743900000000001 63.462838999999995 63.600709 63.613049
4 -13.207991 -1.793601 -1.634621 -1.634591 -0.200071 0.039629000000000025 62.907208999999995 63.203279 63.213288999999996
5 -13.181171 -1.7849409999999999 -1.6379709999999998 -1.637931 -0.19600099999999998 0.02869900000000003 62.140609 62.653289 62.662369
6 -13.146761 -1.7738209999999999 -1.642261 -1.6422210000000002 -0.190801 0.014678999999999998 61.178779 61.956139 61.964559
7 -13.104801 -1.760271 -1.647501 -1.647451 -0.184481 -0.002411000000000052 60.039379 61.118839 61.126639
8 -13.055351 -1.7443110000000002 -1.6536710000000001 -1.6536110000000002 -0.17708100000000004 -0.022550999999999988 58.742118999999995 60.149778999999995 60.156939
9 -12.998501000000001 -1.7259609999999999 -1.6607509999999999 -1.660691 -0.16863099999999998 -0.04571100000000006 57.308429 59.058709 59.065208999999996
10 -12.934321 -1.705251 -1.668731 -1.668671 -0.159161 -0.071851 55.760518999999995 57.856389 57.862218999999996
11 -12.862911 -1.6822110000000001 -1.677581 -1.677511 -0.14870099999999997 -0.10093099999999999 54.120948999999996 56.554549 56.559698999999995
12 -12.784371 -1.687261 -1.6871909999999999 -1.656871 -0.137301 -0.132911 52.411868999999996 55.165569 55.170049
13 -12.698831 -1.697731 -1.697651 -1.629281 -0.16774100000000003 -0.12499099999999996 50.654779 53.702489 53.706329
14 -12.606421000000001 -1.7089210000000001 -1.7088510000000001 -1.599481 -0.20537099999999997 -0.11182100000000006 48.869779 52.178489 52.181719
15 -12.507281 -1.7207810000000001 -1.720701 -1.5675210000000002 -0.24573100000000003 -0.09784099999999996 47.075438999999996 50.606829 50.609508999999996
16 -12.401561000000001 -1.733211 -1.733141 -1.533441 -0.288771 -0.083071 45.288478999999995 49.000529 49.002739
17 -12.289431 -1.746121 -1.746051 -1.497301 -0.33442099999999997 -0.067581 43.523928999999995 47.372378999999995 47.374209
18 -12.171061 -1.759391 -1.7593109999999998 -1.459161 -0.38261100000000003 -0.05140100000000003 41.794639 45.734369 45.735949
19 -12.046641 -1.772881 -1.7728009999999998 -1.419081 -0.433261 -0.034561000000000064 40.111609 44.097789 44.099239
20 -11.916371 -1.7864309999999999 -1.7863609999999999 -1.377121 -0.486301 -0.017121000000000053 38.483909 42.472939 42.474368999999996
21 -11.780451 -1.799881 -1.799801 -1.3333409999999999 -0.541631 0.0008989999999999831 36.918988999999996 40.869239 40.870729
22 -11.639111 -1.813021 -1.812951 -1.287821 -0.599171 0.019479000000000024 35.422519 39.294838999999996 39.296409
23 -11.492571 -1.8256510000000001 -1.8255810000000001 -1.240641 -0.658821 0.03857900000000003 33.998729 37.756738999999996 37.758399
24 -11.341061 -1.837551 -1.8374709999999999 -1.191851 -0.7205010000000001 0.058188999999999935 32.650459 36.260729 36.262459
25 -11.184851 -1.848461 -1.848381 -1.141561 -0.784101 0.07832899999999998 31.379559000000004 34.811569 34.813359
26 -11.024191 -1.858141 -1.8580510000000001 -1.089831 -0.849511 0.09899899999999995 30.186679 33.412769 33.414598999999995
27 -10.859351 -1.8663210000000001 -1.866231 -1.036751 -0.916631 0.1202390000000001 29.071659 32.066879 32.068719
28 -10.690631 -1.872741 -1.872651 -0.985361 -0.982401 0.1420990000000001 28.033599000000002 30.775409000000003 30.777249
29 -10.518331 -1.8771309999999999 -1.8770310000000001 -1.055561 -0.9268810000000001 0.1646789999999999 27.071059 29.539209000000003 29.541019000000002
30 -10.342771 -1.879221 -1.879111 -1.127121 -0.870281 0.1880989999999999 26.182029 28.358229 28.360009
31 -10.164281 -1.878741 -1.878631 -1.199941 -0.812691 0.212519 25.364129000000002 27.231829 27.233569000000003
32 -9.983221 -1.875441 -1.8753410000000001 -1.273881 -0.754211 0.238139 24.614659000000003 26.158829 26.160519
33 -9.799991 -1.869081 -1.868981 -1.348811 -0.694931 0.2652089999999999 23.930769 25.137739000000003 25.139379
34 -9.614981 -1.859441 -1.859331 -1.424611 -0.634951 0.29403900000000005 23.309369 24.166609 24.168199
35 -9.428621 -1.846291 -1.8461910000000001 -1.501161 -0.574371 0.3249989999999999 22.747299 23.243309 23.244839000000002
36 -9.241361 -1.829441 -1.8293409999999999 -1.578311 -0.513301 0.3585189999999999 22.241329 22.365499000000003 22.366989
37 -9.053691 -1.8087309999999999 -1.808631 -1.655931 -0.451831 0.39507900000000007 21.530839 21.532249 21.788319
38 -8.866121 -1.7839909999999999 -1.783901 -1.7338909999999998 -0.390081 0.435229 20.736849000000003 20.738219 21.384959000000002
39 -8.679160999999999 -1.812111 -1.755071 -1.754971 -0.32815099999999997 0.479569 19.981089 19.982419 21.028129000000003
40 -8.493361 -1.890341 -1.721901 -1.721811 -0.266131 0.5287689999999999 19.261139 19.262419 20.714699000000003
41 -8.309291 -1.968521 -1.684351 -1.684261 -0.20415099999999997 0.5835089999999999 18.574719 18.575969 20.441689
42 -8.127491 -2.046501 -1.642371 -1.642281 -0.14231099999999997 0.6445390000000001 17.919589000000002 17.920789000000003 20.206139
43 -7.948521 -2.124141 -1.595891 -1.595801 -0.08070100000000002 0.712589 17.293609 17.294759000000003 20.005229
44 -7.772901 -2.201301 -1.5448810000000002 -1.544791 -0.019450999999999996 0.788409 16.694779 16.695889 19.836199
