2.610000	 -572.018835
2.625000	 -572.073918
2.640000	 -572.120261
2.655000	 -572.168897
2.670000	 -572.205715
2.685000	 -572.239377
2.700000	 -572.265581
2.715000	 -572.284995
2.730000	 -572.300319
2.745000	 -572.310673
2.760000	 -572.317955
2.775000	 -572.320017
2.790000	 -572.315628
2.805000	 -572.312031
2.820000	 -572.300017
2.835000	 -572.283552
2.850000	 -572.262027
2.865000	 -572.236720
2.880000	 -572.208010
2.895000	 -572.175587
2.910000	 -572.139540
