1 -14.767112 -1.857062 -1.731062 -1.731042 -0.136492 0.042838 68.516568 68.566748 68.617318
2 -14.763412 -1.855782 -1.731702 -1.731682 -0.135942 0.041238 68.381748 68.458808 68.491788
3 -14.752342 -1.851932 -1.733622 -1.733602 -0.134312 0.036458 67.947498 68.136448 68.150328
4 -14.733902 -1.845512 -1.736842 -1.736812 -0.131582 0.028508 67.210998 67.603958 67.611468
5 -14.708122 -1.836542 -1.741352 -1.741322 -0.127772 0.017388 66.198978 66.868548 66.873948
6 -14.675032 -1.825032 -1.747192 -1.747152 -0.122892 0.003118 64.938658 65.939928 65.944488
7 -14.634682 -1.811002 -1.754352 -1.754312 -0.116952 -0.014282 63.459748 64.830248 64.834368
8 -14.587122 -1.794482 -1.762872 -1.762822 -0.109962 -0.034782 61.794518 63.553778 63.557608
9 -14.532412 -1.775482 -1.772762 -1.772702 -0.101952 -0.058342 59.976858 62.126818 62.130398
10 -14.470632 -1.784032 -1.783972 -1.754032 -0.092922 -0.084942 58.040708 60.567078 60.570438
11 -14.401872 -1.796682 -1.796622 -1.730182 -0.114532 -0.082912 56.019118 58.893498 58.896618
12 -14.326202 -1.810722 -1.810652 -1.703952 -0.147072 -0.071932 53.943118 57.125658 57.128548
13 -14.243732 -1.826122 -1.826052 -1.675402 -0.182502 -0.060022 51.841348 55.283628 55.286268
14 -14.154572 -1.842862 -1.842792 -1.644562 -0.220782 -0.047212 49.739078 53.387128 53.389508
15 -14.058832 -1.860882 -1.860812 -1.611482 -0.261832 -0.033532 47.658298 51.455388 51.457488
16 -13.956642 -1.880112 -1.880042 -1.576222 -0.305612 -0.019022 45.617528 49.506588 49.508418
17 -13.848132 -1.900452 -1.900382 -1.538832 -0.352032 -0.003722 43.632098 47.557828 47.559388
18 -13.733442 -1.921772 -1.921702 -1.499372 -0.401022 0.012308 41.714038 45.624478 45.625748
19 -13.612722 -1.943922 -1.943862 -1.457902 -0.452522 0.029028 39.872548 43.720168 43.721178
20 -13.486102 -1.966722 -1.966662 -1.414502 -0.506432 0.046378 38.114238 41.856648 41.857388
21 -13.353762 -1.989952 -1.989892 -1.369232 -0.562662 0.064288 36.443678 40.043888 40.044388
22 -13.215872 -2.013362 -2.013312 -1.322162 -0.621142 0.082718 34.863348 38.289778 38.290038
23 -13.072592 -2.036692 -2.036642 -1.273372 -0.681752 0.101588 33.374248 36.600408 36.600498
24 -12.924112 -2.059632 -2.059592 -1.222932 -0.744422 0.120838 31.976038 34.979978 34.980178
25 -12.770622 -2.081872 -2.081842 -1.170942 -0.809022 0.140408 30.667508 33.431538 33.431908
26 -12.612332 -2.103082 -2.103052 -1.117482 -0.875462 0.160258 29.446508 31.956458 31.956998
27 -12.449442 -2.122902 -2.122872 -1.062632 -0.943622 0.180348 28.310358 30.554958 30.555638
28 -12.282192 -2.141002 -2.140972 -1.013402 -1.006482 0.200668 27.255898 29.226158 29.226958
29 -12.110802 -2.157002 -2.156972 -1.084672 -0.949122 0.221208 26.279798 27.968488 27.969378
30 -11.935542 -2.170572 -2.170532 -1.157322 -0.890662 0.241998 25.378438 26.779558 26.780528
31 -11.756672 -2.181362 -2.181322 -1.231232 -0.831192 0.263128 24.548138 25.656538 25.657568
32 -11.574472 -2.189052 -2.189002 -1.306262 -0.770802 0.284688 23.785168 24.596198 24.597268
33 -11.389262 -2.193342 -2.193282 -1.382302 -0.709602 0.306838 23.085938 23.595168 23.596248
34 -11.201362 -2.193922 -2.193852 -1.459202 -0.647702 0.329798 22.446798 22.649848 22.650928
35 -11.011112 -2.190542 -2.190472 -1.536852 -0.585182 0.353838 21.756598 21.757688 21.864288
36 -10.818872 -2.182962 -2.182892 -1.615112 -0.522172 0.379278 20.911848 20.912908 21.334948
37 -10.625032 -2.170972 -2.170892 -1.693842 -0.458772 0.406518 20.112138 20.113158 20.855608
38 -10.429992 -2.154382 -2.154292 -1.772902 -0.395082 0.435998 19.354058 19.355038 20.423098
39 -10.234162 -2.133022 -2.132932 -1.852172 -0.331212 0.468258 18.634408 18.635338 20.034438
40 -10.037972 -2.106762 -2.106662 -1.931502 -0.267282 0.503858 17.950118 17.950998 19.686758
41 -9.841862 -2.075492 -2.075392 -2.010752 -0.203392 0.543408 17.298418 17.299238 19.377338
42 -9.646262 -2.089802 -2.039092 -2.039002 -0.139662 0.587588 16.676648 16.677398 19.103568
43 -9.451592 -2.168482 -1.997542 -1.997442 -0.076192 0.637068 16.082358 16.083048 18.862958
44 -9.258252 -2.246682 -1.950742 -1.950642 -0.013092 0.692558 15.513298 15.513928 18.653118
45 -9.066652 -2.324252 -1.898682 -1.898582 0.049528 0.754748 14.967488 14.968058 18.471788
46 -8.877092 -2.401072 -1.841342 -1.841242 0.111548 0.824288 14.443048 14.443548 18.316788
47 -8.689872 -2.476982 -1.778712 -1.778612 0.172868 0.901818 13.938308 13.938748 18.186008
48 -8.505172 -2.551872 -1.710802 -1.710712 0.233388 0.987878 13.451738 13.452118 18.077428
49 -8.323152 -2.625592 -1.637652 -1.637562 0.292988 1.082918 12.982038 12.982368 17.989108
50 -8.143802 -2.698022 -1.559292 -1.559202 0.351568 1.187288 12.527998 12.528268 17.919148
51 -7.967052 -2.769042 -1.475772 -1.475692 0.409028 1.301218 12.088548 12.088768 17.865668
52 -7.792702 -2.838512 -1.387162 -1.387082 0.465258 1.424758 11.662738 11.662908 17.826848
53 -7.620442 -2.906312 -1.293532 -1.293462 0.520168 1.557838 11.249798 11.249928 17.800868
54 -7.449842 -2.972342 -1.194992 -1.194922 0.573658 1.700198 10.848998 10.849088 17.785908
55 -7.280372 -3.036462 -1.091642 -1.091572 0.625638 1.851428 10.459738 10.459798 17.780138
56 -7.111432 -3.098572 -0.983612 -0.983552 0.675998 2.010958 10.081528 10.081548 17.781698
57 -6.942362 -3.158562 -0.871072 -0.871022 0.724668 2.178038 9.713958 9.713968 17.788718
58 -6.772452 -3.216322 -0.754202 -0.754152 0.771548 2.351818 9.356698 9.356738 17.799258
59 -6.601032 -3.271752 -0.633202 -0.633162 0.816548 2.531308 9.009548 9.009608 17.811368
60 -6.427482 -3.324772 -0.508342 -0.508302 0.859608 2.715408 8.672368 8.672438 17.823098
61 -6.251312 -3.375262 -0.379922 -0.379882 0.900648 2.902918 8.345128 8.345218 17.832478
62 -6.072212 -3.423152 -0.248302 -0.248272 0.939568 3.092598 8.027898 8.027998 17.837618
63 -5.890112 -3.468352 -0.113922 -0.113892 0.976328 3.283118 7.720838 7.720958 17.836748
64 -5.705252 -3.510782 0.022688 0.022708 1.010848 3.473108 7.424258 7.424388 17.828278
65 -5.518282 -3.550382 0.160858 0.160888 1.043068 3.661138 7.138618 7.138758 17.810958
66 -5.330282 -3.587062 0.299808 0.299828 1.072928 3.845688 6.864548 6.864698 17.783908
67 -5.142822 -3.620772 0.438528 0.438548 1.100378 4.025198 6.602878 6.603038 17.746838
68 -4.958022 -3.651442 0.575798 0.575818 1.125368 4.197938 6.354708 6.354868 17.700098
69 -4.778532 -3.679042 0.710078 0.710098 1.147848 4.362028 6.121468 6.121638 17.644838
70 -4.607462 -3.703502 0.839508 0.839528 1.167778 4.515438 5.904938 5.905108 17.583028
71 -4.448322 -3.724782 0.961758 0.961778 1.185128 4.655908 5.707338 5.707508 17.517468
72 -4.304892 -3.742852 1.074088 1.074108 1.199858 4.780988 5.531358 5.531528 17.451678
73 -4.180962 -3.757682 1.173278 1.173298 1.211948 4.888128 5.380168 5.380338 17.389718
74 -4.080142 -3.769242 1.221378 1.255808 1.255828 4.974798 5.257238 5.257418 17.335788
75 -4.005622 -3.777512 1.228118 1.318098 1.318108 5.038628 5.166128 5.166308 17.293878
76 -3.959842 -3.782482 1.232168 1.356968 1.356978 5.077618 5.110008 5.110278 17.267278
77 -3.944412 -3.784142 1.233518 1.370188 1.370198 5.088338 5.091048 5.093738 17.258158
78 -3.953442 -3.789012 1.226158 1.357088 1.363378 5.089018 5.098558 5.110088 17.267208
79 -3.981112 -3.802652 1.200088 1.318408 1.347768 5.083128 5.122188 5.164498 17.294138
80 -4.028392 -3.822992 1.147578 1.256038 1.333428 5.072718 5.159628 5.253088 17.338278
81 -4.095162 -3.848412 1.067128 1.172778 1.325218 5.057358 5.208978 5.372268 17.398548
82 -4.179672 -3.878462 0.963678 1.072028 1.321948 5.036398 5.267868 5.518218 17.473498
83 -4.279082 -3.913392 0.842848 0.957438 1.321718 5.009148 5.333838 5.687218 17.561338
84 -4.390172 -3.953722 0.709138 0.832648 1.323388 4.974938 5.404628 5.875898 17.660058
85 -4.509722 -3.999952 0.566008 0.701108 1.326378 4.933148 5.478268 6.081318 17.767448
86 -4.634712 -4.052462 0.416228 0.565978 1.330368 4.883318 5.553158 6.301038 17.881228
87 -4.762402 -4.111522 0.261948 0.430038 1.335168 4.825108 5.628008 6.533048 17.999078
88 -4.890402 -4.177262 0.104908 0.295698 1.340678 4.758328 5.701878 6.775678 18.118758
89 -5.016682 -4.249682 -0.053492 0.164988 1.346808 4.682938 5.774088 7.027578 18.238188
90 -5.139562 -4.328612 -0.212132 0.039528 1.353498 4.599068 5.844188 7.287628 18.355478
91 -5.257702 -4.413752 -0.370092 -0.079412 1.360708 4.506928 5.911898 7.554888 18.469028
92 -5.370082 -4.504652 -0.526602 -0.190882 1.368388 4.406848 5.977078 7.828568 18.577528
93 -5.475932 -4.600712 -0.681022 -0.294252 1.376498 4.299258 6.039678 8.107978 18.680048
94 -5.574752 -4.701242 -0.832802 -0.389162 1.385018 4.184648 6.099758 8.392498 18.775988
95 -5.666202 -4.805462 -0.981472 -0.475432 1.393888 4.063538 6.157378 8.681598 18.865108
96 -5.750142 -4.912552 -1.126622 -0.553062 1.403098 3.936518 6.212668 8.974778 18.947548
97 -5.826532 -5.021702 -1.267902 -0.622172 1.412598 3.804188 6.265758 9.271568 19.023728
98 -5.895472 -5.132112 -1.404982 -0.682942 1.422358 3.667148 6.316808 9.571508 19.094358
99 -5.957112 -5.243022 -1.537562 -0.735592 1.432348 3.526028 6.365948 9.874158 19.160378
100 -6.011672 -5.353752 -1.665372 -0.780352 1.442518 3.381468 6.413318 10.179068 19.222908
101 -6.059432 -5.463722 -1.788152 -0.817452 1.452848 3.234078 6.459068 10.485808 19.283168
102 -6.100692 -5.572412 -1.905682 -0.847112 1.463298 3.084458 6.503308 10.793908 19.342458
103 -6.135792 -5.679402 -2.017742 -0.869522 1.473828 2.933238 6.546138 11.102908 19.402068
104 -6.165072 -5.784342 -2.124112 -0.884862 1.484398 2.780978 6.587658 11.412328 19.463258
105 -6.188932 -5.886912 -2.224602 -0.893342 1.494988 2.628278 6.627948 11.721648 19.527178
106 -6.207842 -5.986822 -2.319032 -0.895132 1.505538 2.475688 6.667068 12.030348 19.594868
107 -6.222532 -6.083512 -2.407232 -0.890462 1.516028 2.323758 6.705068 12.337848 19.667198
108 -6.235892 -6.174332 -2.489052 -0.879582 1.526418 2.173018 6.741978 12.643588 19.744868
109 -6.281502 -6.225942 -2.564362 -0.862782 1.536678 2.023988 6.777838 12.946948 19.828378
110 -6.365632 -6.232352 -2.633042 -0.840412 1.546758 1.877168 6.812638 13.247268 19.918018
111 -6.450672 -6.231432 -2.695012 -0.812862 1.556638 1.733058 6.846378 13.543868 20.013848
112 -6.533262 -6.226802 -2.750212 -0.780602 1.566288 1.592138 6.879058 13.836008 20.115748
113 -6.612872 -6.219232 -2.798642 -0.744152 1.454888 1.575658 6.910648 14.122918 20.223348
114 -6.689272 -6.209212 -2.840332 -0.704092 1.321758 1.584718 6.941118 14.403788 20.336108
115 -6.762282 -6.197142 -2.875372 -0.661052 1.193218 1.593448 6.970408 14.677758 20.453268
116 -6.831782 -6.183372 -2.903912 -0.615722 1.069718 1.601818 6.998488 14.943908 20.573908
117 -6.897612 -6.168272 -2.926192 -0.568792 0.951698 1.609788 7.025288 15.201258 20.696918
118 -6.959622 -6.152212 -2.942502 -0.521012 0.839588 1.617328 7.050748 15.448788 20.821048
119 -7.017692 -6.135522 -2.953252 -0.473132 0.733848 1.624428 7.074778 15.685398 20.944928
120 -7.071672 -6.118562 -2.958932 -0.425922 0.634888 1.631058 7.097318 15.909928 21.067078
121 -7.121442 -6.101672 -2.960132 -0.380132 0.543138 1.637188 7.118288 16.121178 21.185938
122 -7.166862 -6.085182 -2.957532 -0.336522 0.459018 1.642808 7.137598 16.317888 21.299898
123 -7.207822 -6.069422 -2.951902 -0.295802 0.382958 1.647888 7.155158 16.498738 21.407348
124 -7.244212 -6.054682 -2.944052 -0.258672 0.315348 1.652408 7.170888 16.662418 21.506678
125 -7.275952 -6.041272 -2.934872 -0.225772 0.256578 1.656368 7.184718 16.807618 21.596358
126 -7.302942 -6.029432 -2.925222 -0.197692 0.207008 1.659738 7.196558 16.933048 21.674968
127 -7.325112 -6.019402 -2.915962 -0.174872 0.166868 1.662508 7.206338 17.037538 21.741208
128 -7.342422 -6.011392 -2.907842 -0.157552 0.136248 1.664678 7.214018 17.120028 21.793948
129 -7.354822 -6.005552 -2.901542 -0.145672 0.114948 1.666228 7.219538 17.179618 21.832298
130 -7.362272 -6.002002 -2.897542 -0.138852 0.102528 1.667168 7.222868 17.215658 21.855578
131 -7.364752 -6.000802 -2.896172 -0.136652 0.098458 1.667478 7.223978 17.227708 21.863388
132 -7.391392 -5.979542 -2.895272 -0.136792 0.098068 1.661918 7.239738 17.248938 21.886828
133 -7.466782 -5.920212 -2.892562 -0.137202 0.096878 1.645298 7.286978 17.312598 21.957188
134 -7.580662 -5.832812 -2.888042 -0.137922 0.094918 1.617868 7.365548 17.418558 22.074558
135 -7.722582 -5.727362 -2.881742 -0.139002 0.092218 1.580018 7.475228 17.566658 22.239078
136 -7.884512 -5.611332 -2.873682 -0.140502 0.088818 1.532268 7.615698 17.756688 22.450978
137 -8.060882 -5.489622 -2.863872 -0.142472 0.084748 1.475248 7.786618 17.988388 22.710508
138 -8.247892 -5.365232 -2.852362 -0.144982 0.080088 1.409678 7.987578 18.261538 23.017988
139 -8.442872 -5.239972 -2.839172 -0.148092 0.074868 1.336358 8.218208 18.575908 23.373768
140 -8.643862 -5.114862 -2.824352 -0.151822 0.069178 1.256088 8.478138 18.931338 23.778248
141 -8.849342 -4.990472 -2.807942 -0.156222 0.063088 1.169718 8.767048 19.327738 24.231858
142 -9.058112 -4.867052 -2.790002 -0.161272 0.056658 1.078078 9.084748 19.765098 24.735038
143 -9.269142 -4.744672 -2.770582 -0.166982 0.049958 0.981998 9.431158 20.243538 25.288218
144 -9.481562 -4.623302 -2.749762 -0.173302 0.043078 0.882268 9.806358 20.763228 25.891808
145 -9.694602 -4.502812 -2.727582 -0.180192 0.036088 0.779638 10.210708 21.324588 26.546268
146 -9.907582 -4.383082 -2.704122 -0.187582 0.029058 0.674818 10.644758 21.928058 27.251928
147 -10.119862 -4.263962 -2.679462 -0.195392 0.022048 0.568478 11.109388 22.574228 28.009048
148 -10.330902 -4.145332 -2.653692 -0.203522 0.015138 0.461218 11.605828 23.263838 28.817838
149 -10.540172 -4.027082 -2.626872 -0.211872 0.008378 0.353598 12.135708 23.997728 29.678328
150 -10.747202 -3.909162 -2.599102 -0.220332 0.001828 0.246138 12.701098 24.776848 30.590418
151 -10.951562 -3.791552 -2.570482 -0.228772 -0.004462 0.139308 13.304578 25.602228 31.553808
152 -11.152872 -3.674282 -2.541092 -0.237052 -0.010452 0.033518 13.949278 26.475008 32.567988
153 -11.350752 -3.557452 -2.511032 -0.245042 -0.070852 -0.016102 14.638948 27.396348 33.632148
154 -11.544892 -3.441212 -2.480412 -0.252592 -0.173472 -0.021392 15.377958 28.367448 34.745218
155 -11.734972 -3.325782 -2.449322 -0.274032 -0.259552 -0.026292 16.171408 29.389488 35.905748
156 -11.920722 -3.211462 -2.417882 -0.372262 -0.265792 -0.030772 17.025048 30.463558 37.111878
157 -12.101912 -3.098612 -2.386182 -0.467942 -0.271132 -0.034832 17.945438 31.590808 38.361498
158 -12.278302 -2.987642 -2.354332 -0.560862 -0.275452 -0.038462 18.939738 32.772088 39.651868
159 -12.449702 -2.879052 -2.322462 -0.650842 -0.278592 -0.041652 20.015748 34.008068 40.979848
160 -12.615922 -2.773372 -2.290662 -0.737732 -0.280442 -0.044392 21.181748 35.299128 42.341778
161 -12.776812 -2.671162 -2.259062 -0.821402 -0.280872 -0.046682 22.446318 36.645288 43.733468
162 -12.932212 -2.573002 -2.227752 -0.901742 -0.279812 -0.048502 23.818098 38.046068 45.150218
163 -13.082012 -2.479472 -2.196872 -0.978652 -0.277192 -0.049842 25.305428 39.500398 46.586748
164 -13.226082 -2.391102 -2.166512 -1.052062 -0.273002 -0.050692 26.915878 41.006518 48.037288
165 -13.364322 -2.308372 -2.136802 -1.121912 -0.267262 -0.051032 28.655818 42.561788 49.495538
166 -13.496632 -2.231672 -2.107852 -1.188142 -0.260052 -0.050812 30.529678 44.162608 50.954718
167 -13.622912 -2.161272 -2.079772 -1.250732 -0.251522 -0.050002 32.539408 45.804198 52.407598
168 -13.743082 -2.097332 -2.052692 -1.309642 -0.241872 -0.048542 34.683558 47.480458 53.846498
169 -13.857052 -2.039872 -2.026712 -1.364852 -0.231382 -0.046352 36.957008 49.184058 55.263598
170 -13.964732 -2.001972 -1.988782 -1.416332 -0.220362 -0.043372 39.349698 50.905898 56.650648
171 -14.066032 -1.978582 -1.943862 -1.464072 -0.209182 -0.039532 41.846468 52.635268 57.999268
172 -14.160862 -1.956692 -1.904762 -1.508032 -0.198202 -0.034762 44.426568 54.359798 59.301018
173 -14.249132 -1.936442 -1.871102 -1.548172 -0.187782 -0.029042 47.063458 56.065338 60.547458
174 -14.330752 -1.918002 -1.842422 -1.584452 -0.178202 -0.022422 49.724998 57.736118 61.730278
175 -14.405622 -1.901552 -1.818242 -1.616762 -0.169652 -0.015022 52.373838 59.354838 62.841378
176 -14.473662 -1.887312 -1.798072 -1.645002 -0.162252 -0.007052 54.968218 60.902958 63.872978
177 -14.534792 -1.875532 -1.781422 -1.669042 -0.155992 0.001208 57.463058 62.360978 64.817718
178 -14.588932 -1.866412 -1.767862 -1.688732 -0.150812 0.009448 59.811318 63.708958 65.668748
179 -14.636002 -1.860082 -1.756982 -1.704052 -0.146622 0.017328 61.965658 64.926998 66.419818
180 -14.675942 -1.856442 -1.748392 -1.715162 -0.143292 0.024548 63.880048 65.995868 67.065358
181 -14.708692 -1.855042 -1.741802 -1.722582 -0.140722 0.030828 65.511908 66.897798 67.600708
182 -14.734222 -1.855162 -1.736952 -1.727082 -0.138822 0.035948 66.823178 67.616818 68.022188
183 -14.752482 -1.855972 -1.733622 -1.729552 -0.137512 0.039738 67.781728 68.139288 68.328128
184 -14.763452 -1.856752 -1.731692 -1.730712 -0.136742 0.042048 68.357138 68.453758 68.525018
185 -14.767112 -1.857062 -1.731062 -1.731042 -0.136492 0.042838 68.516568 68.566748 68.617318
186 -14.763842 -1.857072 -1.731822 -1.730272 -0.136952 0.042368 68.408378 68.448528 68.518028
187 -14.754052 -1.857182 -1.734112 -1.727842 -0.138322 0.040998 67.849838 68.244408 68.309648
188 -14.737752 -1.857742 -1.737962 -1.723472 -0.140582 0.038718 66.932818 67.904288 67.968208
189 -14.714962 -1.859222 -1.743432 -1.716722 -0.143682 0.035588 65.688058 67.428348 67.491088
190 -14.685712 -1.862162 -1.750602 -1.707162 -0.147582 0.031658 64.152148 66.817028 66.878458
191 -14.650032 -1.867032 -1.759552 -1.694382 -0.152212 0.026978 62.367328 66.071168 66.131078
192 -14.607982 -1.874192 -1.770402 -1.678142 -0.157492 0.021638 60.379168 65.192218 65.250398
