5.613000	 -212.284248
5.628000	 -212.296532
5.643000	 -212.307386
5.658000	 -212.317029
5.673000	 -212.325471
5.688000	 -212.332733
5.703000	 -212.338843
5.718000	 -212.343826
5.733000	 -212.347092
5.748000	 -212.348906
5.763000	 -212.350835
5.778000	 -212.350570
5.793000	 -212.349474
5.808000	 -212.347404
5.823000	 -212.344305
5.838000	 -212.340327
5.853000	 -212.335437
5.868000	 -212.329661
5.883000	 -212.322875
5.898000	 -212.315480
5.913000	 -212.307756
