4.807000 -828.021901
4.822000 -828.031206
4.837000 -828.039447
4.852000 -828.046571
4.867000 -828.052626
4.882000 -828.057722
4.897000 -828.061832
4.912000 -828.064961
4.927000 -828.067201
4.942000 -828.068488
4.957000 -828.068879
4.972000 -828.068519
4.987000 -828.067351
5.002000 -828.065364
5.017000 -828.062651
5.032000 -828.059194
5.047000 -828.054982
5.062000 -828.050134
5.077000 -828.044568
5.092000 -828.038338
5.107000 -828.031553
