5.400000 -41.896603
5.415000 -41.899906
5.430000 -41.902832
5.445000 -41.905387
5.460000 -41.907579
5.475000 -41.909414
5.490000 -41.910899
5.505000 -41.912043
5.520000 -41.912851
5.535000 -41.913330
5.550000 -41.913488
5.565000 -41.913330
5.580000 -41.912863
5.595000 -41.912094
5.610000 -41.911029
5.625000 -41.909673
5.640000 -41.908034
5.655000 -41.906117
5.670000 -41.903928
5.685000 -41.901473
5.700000 -41.898757
