3.728000	 -312.864207
3.743000	 -312.913240
3.758000	 -312.955676
3.773000	 -312.991690
3.788000	 -313.021585
3.803000	 -313.045655
3.818000	 -313.064144
3.833000	 -313.077414
3.848000	 -313.085504
3.863000	 -313.088961
3.878000	 -313.087927
3.893000	 -313.082567
3.908000	 -313.074941
3.923000	 -313.063419
3.938000	 -313.048166
3.953000	 -313.029365
3.968000	 -313.007839
3.983000	 -312.982258
3.998000	 -312.953682
4.013000	 -312.922241
4.028000	 -312.887479
