58 -5.751817 -2.114657 8.882383 8.883293 12.939893 12.940893 16.788833 55.610103 55.612703
59 -5.843197 -1.980227 8.877193 8.878213 12.972023 12.973073 16.798483 54.911293 54.913963
60 -5.940897 -1.832947 8.871983 8.873103 13.008643 13.009743 16.809583 54.123933 54.126863
61 -6.043307 -1.674457 8.867023 8.868243 13.049633 13.050753 16.822113 53.255653 53.259003
62 -6.149067 -1.506177 8.862603 8.863923 13.094803 13.095943 16.836053 52.315183 52.319093
63 -6.257077 -1.329237 8.859033 8.860433 13.144013 13.145163 16.851393 51.311463 51.316003
64 -6.366407 -1.144617 8.856593 8.858073 13.197103 13.198243 16.868103 50.254213 50.259433
65 -6.476367 -0.953087 8.855583 8.857133 13.253953 13.255073 16.886163 49.152903 49.158813
66 -6.586317 -0.755327 8.856263 8.857873 13.314413 13.315503 16.905523 48.017463 48.024043
67 -6.695797 -0.551867 8.858893 8.860563 13.378373 13.379423 16.926173 46.857253 46.864463
68 -6.804437 -0.343157 8.863733 8.865453 13.445733 13.446733 16.948053 45.681223 45.689033
69 -6.911877 -0.129607 8.870983 8.872763 13.516383 13.517333 16.971133 44.498173 44.506513
70 -7.017897 0.088463 8.880873 8.882693 13.590283 13.591163 16.995363 43.315713 43.324523
71 -7.122257 0.310743 8.893573 8.895433 13.667333 13.668143 17.020683 42.141213 42.150423
72 -7.224797 0.537003 8.909253 8.911143 13.747503 13.748243 17.047033 40.980723 40.990253
73 -7.325367 0.766983 8.928053 8.929973 13.830743 13.831413 17.074363 39.839953 39.849723
74 -7.423847 1.000503 8.950093 8.952033 13.917023 13.917623 17.102583 38.723403 38.733353
75 -7.520177 1.237413 8.975493 8.977453 14.006333 14.006853 17.131633 37.634813 37.644853
76 -7.614237 1.477483 9.004323 9.006303 14.098633 14.099093 17.161413 36.577473 36.587543
77 -7.706007 1.720623 9.036673 9.038663 14.193933 14.194323 17.191843 35.553583 35.563613
78 -7.795407 1.966643 9.072593 9.074593 14.292183 14.292523 17.222793 34.565143 34.575083
79 -7.882417 2.215463 9.112143 9.114153 14.393403 14.393683 17.254183 33.613203 33.622993
80 -7.966997 2.466913 9.155343 9.157353 14.497513 14.497753 17.285853 32.698783 32.708383
81 -8.049137 2.720953 9.202233 9.204243 14.604503 14.604703 17.317673 31.822113 31.831483
82 -8.128807 2.977413 9.252833 9.254833 14.714273 14.714453 17.349473 30.983543 30.992643
83 -8.206007 3.236243 9.307133 9.309133 14.826733 14.826913 17.381083 30.182883 30.191693
84 -8.280737 3.497383 9.365173 9.367153 14.941743 14.941933 17.412283 29.419853 29.428353
85 -8.352987 3.760713 9.426923 9.428893 15.059073 15.059283 17.442843 28.694293 28.702473
86 -8.422767 4.026233 9.492403 9.494353 15.178463 15.178713 17.472473 28.005723 28.013583
87 -8.490067 4.293823 9.561583 9.563513 15.299503 15.299783 17.500873 27.354023 27.361573
88 -8.554917 4.563513 9.634473 9.636383 15.421673 15.422013 17.527653 26.738883 26.746123
89 -8.617307 4.835223 9.711043 9.712923 15.544253 15.544663 17.552393 26.160443 26.167403
90 -8.677257 5.109013 9.791293 9.793153 15.666353 15.666833 17.574593 25.618823 25.625543
91 -8.734767 5.384813 9.875193 9.877013 15.786723 15.787313 17.593643 25.114713 25.121233
92 -8.789857 5.662703 9.962713 9.964503 15.903853 15.904563 17.608863 24.649003 24.655373
93 -8.842547 5.942753 10.053853 10.055613 16.015803 16.016653 17.619463 24.223053 24.229363
94 -8.892847 6.224963 10.148553 10.150263 16.120123 16.121143 17.624513 23.838873 23.845193
