1 -4.998678 -3.3902479999999997 -3.326908 0.447102 3.2144920000000003 8.861472 8.925542 12.729052 13.448662
2 -4.998128 -3.391178 -3.327368 0.447172 3.2107620000000003 8.852592 8.919062 12.740112 13.468542
3 -4.996418 -3.395238 -3.327428 0.447372 3.199772 8.816652 8.909202 12.772942 13.527301999999999
4 -4.993528 -3.4056379999999997 -3.323778 0.4475620000000001 3.181842 8.746452 8.905581999999999 12.827131999999999 13.622722
5 -4.989448 -3.4245379999999996 -3.3141279999999997 0.44753199999999993 3.1574720000000003 8.647152 8.906471999999999 12.902072 13.751602
6 -4.984168 -3.451768 -3.298448 0.44697200000000004 3.127352 8.524602 8.909991999999999 12.996922 13.910282
7 -4.977678 -3.486398 -3.2774579999999998 0.445512 3.092282 8.383442 8.915522 13.110702 14.095122
8 -4.969978 -3.527608 -3.251718 0.4427519999999999 3.0532120000000003 8.227522 8.922941999999999 13.242341999999999 14.302802
9 -4.961038 -3.5747679999999997 -3.221558 0.438222 3.011152 8.060132 8.932252 13.390711999999999 14.530502
10 -4.950848000000001 -3.627348 -3.1872179999999997 0.431442 2.967152 7.884001999999999 8.943512 13.554642 14.775862
11 -4.939408 -3.684878 -3.1488479999999996 0.421952 2.922272 7.701402 8.956771999999999 13.733012 15.037082
12 -4.926718 -3.746898 -3.1065679999999998 0.409312 2.877542 7.514201999999999 8.972062 13.924712 15.312782
13 -4.912758 -3.8129779999999998 -3.060498 0.3931220000000001 2.8339220000000003 7.323941999999999 8.989381999999999 14.128712 15.601951999999999
14 -4.8975480000000005 -3.882708 -3.010748 0.3730620000000001 2.792272 7.131862 9.008712 14.344102 15.903961999999998
15 -4.881098000000001 -3.955678 -2.957438 0.34892200000000007 2.7533220000000003 6.939022 9.029992 14.570041999999999 16.218432
16 -4.863428 -4.031468 -2.9006779999999996 0.32058200000000003 2.7176720000000003 6.746282 9.053162 14.805822 16.545202
17 -4.844558 -4.109708 -2.840608 0.288072 2.685762 6.554352 9.078102 15.050922 16.884362000000003
18 -4.824508000000001 -4.190008 -2.777368 0.251532 2.657852 6.363862 9.104721999999999 15.304922 17.236102000000002
19 -4.803348 -4.272028 -2.711138 0.21122200000000013 2.634062 6.175342 9.132871999999999 15.567601999999999 17.600772000000003
20 -4.781108 -4.355398 -2.642098 0.167512 2.614392 5.989211999999999 9.162431999999999 15.838942000000001 17.978802
21 -4.757848 -4.439798 -2.570448 0.12086200000000002 2.5987020000000003 5.8058819999999995 9.193252 16.119112 18.370682000000002
22 -4.733648 -4.524888 -2.496448 0.07177200000000006 2.5867720000000003 5.6257019999999995 9.225162 16.408492000000003 18.776912000000003
23 -4.708658 -4.610288 -2.420358 0.020801999999999987 2.5782920000000003 5.448962 9.258011999999999 16.707712 19.197952
24 -4.6977780000000005 -4.680878 -2.342498 -0.03146799999999994 2.5729520000000003 5.275951999999999 9.291652 17.017632000000003 19.634202000000002
25 -4.781858 -4.655608 -2.263198 -0.08449799999999996 2.570392 5.1069119999999995 9.325902 17.339382 20.085912
26 -4.866808000000001 -4.628388 -2.182838 -0.13772799999999996 2.570252 4.942062 9.360602 17.674312 20.553142
27 -4.951128000000001 -4.600558 -2.101828 -0.190658 2.572182 4.781632 9.395602 18.024042 21.035692
28 -5.034508000000001 -4.572278 -2.020608 -0.24281799999999998 2.575842 4.625812 9.430731999999999 18.390392000000002 21.533032000000002
29 -5.116728 -4.543628 -1.939638 -0.293778 2.580922 4.474772 9.465831999999999 18.775422000000002 22.044332
30 -5.197528 -4.514748 -1.859388 -0.343188 2.587132 4.328722 9.500752 19.181292000000003 22.568242
31 -5.276688 -4.485728 -1.780338 -0.39072799999999996 2.594202 4.187802 9.535352 19.610312 23.103032000000002
32 -5.353988 -4.456688 -1.702988 -0.43612799999999996 2.601912 4.052192 9.569472 20.064742000000003 23.646472000000003
33 -5.4292180000000005 -4.427758 -1.6277979999999999 -0.479178 2.6100320000000004 3.9220520000000003 9.602981999999999 20.546752 24.195842000000003
34 -5.5021580000000005 -4.399038 -1.555218 -0.519728 2.618382 3.7975620000000005 9.635752 21.058252000000003 24.747982
35 -5.572598 -4.370668 -1.485658 -0.557658 2.626802 3.6788520000000005 9.667632 21.600772000000003 25.299362000000002
36 -5.640348 -4.342788 -1.419498 -0.5928979999999999 2.635132 3.5661020000000003 9.698502 22.175152 25.846082000000003
37 -5.705188000000001 -4.315508 -1.357038 -0.625408 2.6432320000000002 3.4594720000000003 9.728242 22.781462 26.384062
38 -5.766928 -4.288988 -1.298578 -0.6551779999999999 2.650992 3.3591320000000002 9.756732 23.418602 26.909052000000003
39 -5.825378000000001 -4.263368 -1.2443279999999999 -0.682228 2.6582820000000003 3.265242 9.783852 24.084112 27.416812
40 -5.880338 -4.238798 -1.194468 -0.706598 2.664972 3.178002 9.809492 24.773872 27.903152000000002
41 -5.931648 -4.215428 -1.149118 -0.728318 2.670932 3.097602 9.833532 25.481922 28.364172
42 -5.979108 -4.193418 -1.108358 -0.747448 2.675992 3.024302 9.855882 26.200162000000002 28.796172000000002
43 -6.022588000000001 -4.1729080000000005 -1.072248 -0.764008 2.6799020000000002 2.958412 9.876441999999999 26.918362000000002 29.195872
44 -6.061908000000001 -4.154058 -1.040798 -0.778038 2.682262 2.900402 9.895112 27.624102 29.560342000000002
45 -6.096938000000001 -4.137028 -1.014018 -0.7895679999999999 2.6824220000000003 2.850972 9.911802 28.303012000000003 29.887082000000003
46 -6.1275580000000005 -4.121938 -0.9918279999999999 -0.798658 2.679392 2.811192 9.926432 28.939242 30.174052000000003
