1 -14.977881 0.876119 0.876119 0.876129 13.410549 13.410859 13.411349 16.570449 16.570599
2 -14.977061 0.872069 0.874329 0.874329 13.410049 13.410089 13.413249 16.555449 16.576299
3 -14.974581 0.859949 0.868969 0.868979 13.407659 13.407729 13.419979 16.510589 16.593379
4 -14.970471 0.839859 0.860059 0.860069 13.403769 13.403849 13.431249 16.436749 16.621429
5 -14.964711 0.811959 0.847619 0.847629 13.398529 13.398609 13.447059 16.335229 16.659839
6 -14.957331 0.776499 0.831679 0.831699 13.392139 13.392229 13.467399 16.207789 16.707739
7 -14.948341 0.733729 0.812309 0.812329 13.384869 13.384969 13.492289 16.056549 16.764039
8 -14.937751 0.684009 0.789549 0.789569 13.376999 13.377099 13.521749 15.883879 16.827379
9 -14.925581 0.627679 0.763479 0.763499 13.368869 13.368979 13.555799 15.692329 16.896169
10 -14.911861 0.565139 0.734169 0.734189 13.360839 13.360949 13.594469 15.484539 16.968579
11 -14.896611 0.496819 0.701699 0.701729 13.353299 13.353419 13.637799 15.263099 17.042569
12 -14.879851 0.423139 0.666179 0.666209 13.346649 13.346759 13.685799 15.030589 17.115859
13 -14.861601 0.344529 0.627709 0.627729 13.341279 13.341399 13.738519 14.789399 17.185989
14 -14.841911 0.261439 0.586389 0.586419 13.337619 13.337739 13.795999 14.541769 17.250339
15 -14.820781 0.174299 0.542349 0.542369 13.336059 13.336169 13.858289 14.289759 17.306119
16 -14.798261 0.083519 0.495699 0.495729 13.336989 13.337099 13.925439 14.035149 17.350499
17 -14.774371 -0.010491 0.446589 0.446619 13.340789 13.340899 13.779559 13.997499 17.380639
18 -14.749131 -0.107331 0.395139 0.395159 13.347819 13.347929 13.524329 14.074529 17.393749
19 -14.722571 -0.206631 0.341479 0.341509 13.270649 13.358429 13.358539 14.156599 17.387219
20 -14.694721 -0.308021 0.285779 0.285799 13.019489 13.372929 13.373029 14.243779 17.358719
21 -14.665581 -0.411151 0.228159 0.228179 12.771619 13.391619 13.391709 14.336139 17.306289
22 -14.635191 -0.515661 0.168769 0.168789 12.527709 13.414769 13.414859 14.433759 17.228499
23 -14.603561 -0.621221 0.107769 0.107789 12.288229 13.442639 13.442719 14.536729 17.124479
24 -14.570711 -0.727481 0.045299 0.045319 12.053579 13.475449 13.475529 14.645149 16.994039
25 -14.536661 -0.834081 -0.018481 -0.018461 11.824059 13.513429 13.513489 14.759099 16.837689
26 -14.501421 -0.940661 -0.083441 -0.083421 11.599839 13.556759 13.556809 14.878699 16.656599
27 -14.465031 -1.046851 -0.149411 -0.149401 11.381079 13.605619 13.605669 15.004039 16.452579
28 -14.427511 -1.152271 -0.216261 -0.216251 11.167819 13.660189 13.660229 15.135269 16.227969
29 -14.388901 -1.256541 -0.283831 -0.283831 10.960139 13.720609 13.720639 15.272469 15.985489
30 -14.349251 -1.359261 -0.352001 -0.351991 10.757979 13.787049 13.787079 15.415809 15.728089
31 -14.308611 -1.460031 -0.420601 -0.420601 10.561349 13.859649 13.859679 15.458819 15.565389
32 -14.267061 -1.558471 -0.489511 -0.489511 10.370189 13.938549 13.938579 15.180649 15.721359
33 -14.224651 -1.654211 -0.558601 -0.558591 10.184409 14.023909 14.023949 14.896309 15.883879
34 -14.181481 -1.746881 -0.627721 -0.627711 10.003959 14.115879 14.115919 14.608289 16.053079
35 -14.137641 -1.836181 -0.696741 -0.696741 9.828739 14.214629 14.214679 14.318679 16.229119
36 -14.093231 -1.921801 -0.765561 -0.765551 9.658659 14.029219 14.320329 14.320389 16.412159
37 -14.048361 -2.003471 -0.834021 -0.834011 9.493639 13.741279 14.433179 14.433249 16.602339
38 -14.003131 -2.080971 -0.902031 -0.902021 9.333589 13.455839 14.553389 14.553469 16.799849
39 -13.957661 -2.154101 -0.969451 -0.969441 9.178419 13.173639 14.681189 14.681279 17.004809
40 -13.912061 -2.222711 -1.036191 -1.036181 9.028039 12.895089 14.816849 14.816949 17.217399
41 -13.866451 -2.286671 -1.102131 -1.102111 8.882379 12.620469 14.960669 14.960779 17.437749
42 -13.820951 -2.345891 -1.167161 -1.167141 8.741349 12.349869 15.112959 15.113079 17.666009
43 -13.775661 -2.400301 -1.231181 -1.231161 8.604889 12.083289 15.274099 15.274229 17.902299
44 -13.730701 -2.449871 -1.294091 -1.294071 8.472919 11.820669 15.444489 15.444629 18.146709
45 -13.686171 -2.494581 -1.355791 -1.355771 8.345379 11.561899 15.624599 15.624749 18.399359
46 -13.642181 -2.534441 -1.416201 -1.416171 8.222209 11.306909 15.814929 15.815089 18.660279
47 -13.598841 -2.569481 -1.475211 -1.475191 8.103359 11.055589 16.016059 16.016219 18.929509
48 -13.556231 -2.599761 -1.532761 -1.532741 7.988759 10.807919 16.228579 16.228759 19.207019
