1 -15.035106 0.8207939999999994 0.8207939999999994 0.8207939999999994 13.511194 13.511194 13.511194 15.921934 15.921934
2 -15.034256000000001 0.8167539999999995 0.8191939999999995 0.8191939999999995 13.510214 13.510214 13.513044 15.909813999999999 15.926283999999999
3 -15.031696000000002 0.8046739999999994 0.8144139999999993 0.8144139999999993 13.507294 13.507294 13.518604 15.873634 15.939254
4 -15.027446 0.7846539999999997 0.8064539999999996 0.8064539999999996 13.502514 13.502514 13.527874 15.813974 15.960624
5 -15.021496 0.7568339999999996 0.7953239999999999 0.7953239999999999 13.495984 13.495984 13.540864 15.731774 15.990003999999999
6 -15.013855999999999 0.7214539999999996 0.7810739999999994 0.7810739999999994 13.487884 13.487884 13.557554 15.628283999999999 16.026894
7 -15.004536 0.6787739999999998 0.7637139999999993 0.7637139999999993 13.478414 13.478414 13.577974 15.505014 16.070614
8 -14.993556 0.629124 0.7433039999999993 0.7433039999999993 13.467824 13.467824 13.602114 15.363714 16.120344
9 -14.980915999999999 0.5728539999999995 0.7198839999999995 0.7198839999999995 13.456384 13.456384 13.629994 15.206234 16.175114
10 -14.966636 0.510364 0.6935139999999995 0.6935139999999995 13.444403999999999 13.444403999999999 13.661603999999999 15.034564 16.233824
11 -14.950746 0.44207399999999986 0.6642539999999997 0.6642539999999997 13.432213999999998 13.432213999999998 13.696964 14.850674 16.295214
12 -14.933245999999999 0.3684339999999997 0.6321839999999996 0.6321839999999996 13.420174 13.420174 13.736084 14.656533999999999 16.357884
13 -14.914176 0.28989399999999943 0.5973639999999998 0.5973639999999998 13.408643999999999 13.408643999999999 13.778964 14.454054 16.420304
14 -14.893545999999999 0.20691399999999938 0.5598939999999999 0.5598939999999999 13.397994 13.397994 13.825633999999999 14.245034 16.480784
15 -14.871395999999999 0.11997400000000003 0.5198639999999992 0.5198639999999992 13.388584 13.388584 13.876083999999999 14.031124 16.537544
16 -14.847736 0.02953399999999995 0.4773639999999997 0.4773639999999997 13.380804 13.380804 13.813884 13.930344 16.588673999999997
17 -14.822605999999999 -0.06393599999999999 0.43249399999999927 0.43249399999999927 13.375024 13.375024 13.594654 13.988434 16.632194
18 -14.796045999999999 -0.1600060000000001 0.38537399999999966 0.38537399999999966 13.371583999999999 13.371583999999999 13.374644 14.050354 16.666044
19 -14.768066 -0.258216 0.33611399999999936 0.33611399999999936 13.154944 13.370844 13.370844 14.116133999999999 16.688174
20 -14.738716000000002 -0.3581460000000005 0.28483400000000003 0.28483400000000003 12.936423999999999 13.373124 13.373124 14.185784 16.696564000000002
21 -14.708046000000001 -0.4593760000000007 0.2316539999999998 0.2316539999999998 12.719894 13.378744 13.378744 14.259333999999999 16.689273999999997
22 -14.676066 -0.5614860000000004 0.17669399999999946 0.17669399999999946 12.505963999999999 13.388003999999999 13.388003999999999 14.336794 16.664554
23 -14.642836 -0.6641060000000003 0.12008399999999941 0.12008399999999941 12.295174 13.401174 13.401174 14.418204 16.620874
24 -14.608406 -0.7668360000000005 0.061963999999999686 0.061963999999999686 12.087954 13.418503999999999 13.418503999999999 14.503584 16.557043999999998
25 -14.572806000000002 -0.8693060000000008 0.00245399999999929 0.00245399999999929 11.884633999999998 13.440254 13.440254 14.592944 16.472214
26 -14.536095999999999 -0.9711660000000002 -0.05830599999999997 -0.05830599999999997 11.685464 13.466624 13.466624 14.686344 16.365983999999997
27 -14.498326 -1.0720560000000008 -0.12017600000000073 -0.12017600000000073 11.490644 13.497834 13.497834 14.783794 16.238414
28 -14.459556000000001 -1.1716260000000007 -0.1830260000000008 -0.1830260000000008 11.300324 13.534044 13.534044 14.885323999999999 16.090024
29 -14.419846000000001 -1.2695760000000007 -0.24672600000000067 -0.24672600000000067 11.114554 13.575453999999999 13.575453999999999 14.990984 15.921783999999999
30 -14.379266 -1.3655660000000003 -0.3111360000000003 -0.3111360000000003 10.933433999999998 13.622204 13.622204 15.100804 15.735064
31 -14.337886 -1.4593060000000007 -0.3761260000000002 -0.3761260000000002 10.756964 13.674444 13.674444 15.214824 15.531544
32 -14.295776000000002 -1.5505060000000004 -0.4415660000000008 -0.4415660000000008 10.585124 13.732313999999999 13.732313999999999 15.313134 15.333094
33 -14.253006000000001 -1.6388960000000008 -0.5073160000000003 -0.5073160000000003 10.417924 13.795944 13.795944 15.081954 15.455644
34 -14.209686 -1.7242360000000003 -0.5732660000000003 -0.5732660000000003 10.255303999999999 13.865464 13.865464 14.840084 15.582533999999999
35 -14.165866 -1.8062960000000006 -0.6392960000000008 -0.6392960000000008 10.097224 13.941004 13.941004 14.589623999999999 15.713804
36 -14.121666 -1.8848760000000002 -0.7052560000000003 -0.7052560000000003 9.943634 14.022694 14.022694 14.332564 15.849514
37 -14.077166 -1.9597760000000006 -0.7710560000000006 -0.7710560000000006 9.794474 14.070734 14.110654 14.110654 15.989714
38 -14.032456000000002 -2.030856 -0.8365660000000004 -0.8365660000000004 9.649674 13.805754 14.205034 14.205034 16.134464
39 -13.987646 -2.0979660000000004 -0.9016760000000001 -0.9016760000000001 9.509174 13.539074 14.305973999999999 14.305973999999999 16.283814
40 -13.942815999999999 -2.160996000000001 -0.9662860000000002 -0.9662860000000002 9.372914 13.271884 14.413644 14.413644 16.437824
41 -13.898076000000001 -2.219856 -1.0302760000000006 -1.0302760000000006 9.240834 13.005213999999999 14.528224 14.528224 16.596553999999998
42 -13.853516 -2.2744560000000007 -1.0935460000000008 -1.0935460000000008 9.112864 12.739904 14.649904 14.649904 16.760064
