3.554000	 -364.771122
3.574000	 -364.793907
3.594000	 -364.813900
3.614000	 -364.831206
3.634000	 -364.846423
3.654000	 -364.859556
3.674000	 -364.870421
3.694000	 -364.879875
3.714000	 -364.886954
3.734000	 -364.891980
3.754000	 -364.895281
3.774000	 -364.896923
3.794000	 -364.897033
3.814000	 -364.895677
3.834000	 -364.892977
3.854000	 -364.890808
3.874000	 -364.885000
3.894000	 -364.877845
3.914000	 -364.869411
3.934000	 -364.859568
3.954000	 -364.848920
