3.417000	 -305.174023
3.432000	 -305.229579
3.447000	 -305.278486
3.462000	 -305.321177
3.477000	 -305.357706
3.492000	 -305.388199
3.507000	 -305.413183
3.522000	 -305.432441
3.537000	 -305.446641
3.552000	 -305.456583
3.567000	 -305.459335
3.582000	 -305.457791
3.597000	 -305.451624
3.612000	 -305.440791
3.627000	 -305.425293
3.642000	 -305.404890
3.657000	 -305.380078
3.672000	 -305.350894
3.687000	 -305.317573
3.702000	 -305.278872
3.717000	 -305.236685
