1 -16.829822 7.129218 7.130108 7.130998 11.231668 11.232538 11.233738 16.458938 16.461488
2 -16.827252 7.112438 7.112568 7.120048 11.235778 11.247618 11.249108 16.436338 16.470958
3 -16.819522 7.060718 7.060848 7.089658 11.243798 11.294578 11.296038 16.367328 16.500928
4 -16.806652 6.977238 6.977418 7.039688 11.257138 11.370098 11.371538 16.254098 16.550188
5 -16.788632 6.865658 6.865878 6.970908 11.275828 11.470658 11.472068 16.099308 16.617648
6 -16.765462 6.730078 6.730328 6.884398 11.299878 11.592288 11.593668 15.906378 16.701888
7 -16.737142 6.574578 6.574858 6.781388 11.329298 11.731048 11.732398 15.679338 16.801238
8 -16.703692 6.402938 6.403228 6.663298 11.364118 11.883348 11.884658 15.422618 16.913758
9 -16.665102 6.218458 6.218758 6.531548 11.404368 12.046078 12.047358 15.140798 17.037368
10 -16.621372 6.023918 6.024228 6.387608 11.450068 12.216708 12.217948 14.838408 17.169908
11 -16.572512 5.821638 5.821958 6.232908 11.501248 12.393148 12.394358 14.519818 17.309128
12 -16.518532 5.613538 5.613848 6.068808 11.557958 12.573768 12.574948 14.189078 17.452728
13 -16.459432 5.401148 5.401448 5.896578 11.620238 12.757318 12.758468 13.849848 17.598438
14 -16.395212 5.185738 5.186028 5.717418 11.688138 12.942818 12.943938 13.505328 17.743968
15 -16.325902 4.968348 4.968618 5.532398 11.761698 13.129248 13.130458 13.158838 17.887018
16 -16.251482 4.749778 4.750038 5.342498 11.840998 12.811018 13.317078 13.318158 18.025308
17 -16.171982 4.530748 4.530988 5.148608 11.926098 12.465558 13.504928 13.505978 18.156568
18 -16.087402 4.311778 4.312008 4.951498 12.017068 12.123358 13.692928 13.693968 18.278508
19 -15.997762 4.093358 4.093558 4.751868 11.785638 12.113998 13.880958 13.881988 18.388858
20 -15.903072 3.875848 3.876028 4.550348 11.453368 12.216948 14.068968 14.069978 18.485338
21 -15.803342 3.659558 3.659728 4.347478 11.127208 12.326048 14.256968 14.257978 18.565678
22 -15.698592 3.444768 3.444918 4.143738 10.807668 12.441368 14.445038 14.446038 18.627638
23 -15.588832 3.231698 3.231828 3.939578 10.495098 12.563038 14.633268 14.634258 18.669028
24 -15.474092 3.020538 3.020648 3.735348 10.189678 12.691178 14.821798 14.822788 18.687738
25 -15.354382 2.811448 2.811538 3.531388 9.891548 12.825898 15.010778 15.011758 18.681798
26 -15.229742 2.604588 2.604668 3.328028 9.600748 12.967348 15.200358 15.201338 18.649408
27 -15.100172 2.400088 2.400148 3.125508 9.317218 13.115668 15.390718 15.391698 18.589018
28 -14.965702 2.198068 2.198118 2.924088 9.040928 13.270998 15.582038 15.583018 18.499408
29 -14.826382 1.998638 1.998678 2.724018 8.771778 13.433518 15.774498 15.775458 18.379698
30 -14.682202 1.801908 1.801938 2.525478 8.509648 13.603388 15.968268 15.969228 18.229438
31 -14.533232 1.607968 1.607998 2.328708 8.254418 13.780778 16.163548 16.164498 18.048668
32 -14.379472 1.416938 1.416968 2.133888 8.005978 13.965878 16.360488 16.361428 17.837878
33 -14.220972 1.228878 1.228918 1.941218 7.764178 14.158868 16.559278 16.560208 17.598018
34 -14.057762 1.043898 1.043948 1.750878 7.528898 14.359948 16.760078 16.760998 17.330488
