2.911000	 -177.719296
2.926000	 -177.747736
2.941000	 -177.771743
2.956000	 -177.791843
2.971000	 -177.808811
2.986000	 -177.822874
3.001000	 -177.836022
3.016000	 -177.843029
3.031000	 -177.847872
3.046000	 -177.850582
3.061000	 -177.850648
3.076000	 -177.849466
3.091000	 -177.845680
3.106000	 -177.840343
3.121000	 -177.833079
3.136000	 -177.824127
3.151000	 -177.813845
3.166000	 -177.800940
3.181000	 -177.785244
3.196000	 -177.768003
3.211000	 -177.747111
