1 -16.943256 7.212974 7.213744 7.214504 11.140514 11.141734 11.143284 16.611314 16.614784
2 -16.940666 7.195044 7.195144 7.203724 11.145114 11.158084 11.160114 16.587624 16.624684000000002
3 -16.932886 7.140283999999999 7.140404 7.173614000000001 11.153084 11.209734 11.211714 16.514794000000002 16.656534
4 -16.919906 7.052314 7.052484 7.124064000000001 11.166334 11.292504 11.294444 16.395434 16.708894
5 -16.901756 6.935344000000001 6.935554 7.055874 11.184894 11.402264 11.404164 16.232524 16.780634
6 -16.878406000000002 6.7940439999999995 6.794284 6.970124 11.208764 11.534414 11.536264 16.029954 16.870264
7 -16.849886 6.6329340000000006 6.633204 6.868054 11.237984 11.684484 11.686294 15.792214 16.975984
8 -16.816166 6.456084000000001 6.456374 6.751054 11.272564000000001 11.848534 11.850284 15.524184 17.095764
9 -16.777276 6.266974 6.267284 6.6205739999999995 11.312534 12.023183999999999 12.024884 15.230924 17.227394
10 -16.733216 6.0684439999999995 6.068764 6.478054 11.357934 12.205724 12.207384 14.917334 17.368534
11 -16.683966 5.862844 5.863164 6.324904 11.408794 12.393984 12.395594 14.588104 17.516774
12 -16.629556 5.652024 5.652344 6.162504 11.465144 12.586264 12.587833999999999 14.247513999999999 17.669624
13 -16.569976 5.4374839999999995 5.437784 5.992084 11.527044 12.781293999999999 12.782814 13.899364 17.824614
14 -16.505236 5.220394 5.220694 5.814814 11.594554 12.978064 12.979543999999999 13.546964 17.979214
15 -16.435336 5.001734 5.002014 5.631774 11.667714 13.175244 13.176974 13.194054 18.130894
16 -16.360286000000002 4.782234 4.782494 5.443894 11.746604 12.839984 13.374234 13.375644 18.277144
17 -16.280086 4.562504 4.562754 5.252054 11.831294 12.489654 13.572724 13.574104 18.415454
18 -16.194756 4.343064 4.343294 5.057014000000001 11.921854 12.143494 13.771163999999999 13.772514 18.543294
19 -16.104286000000002 4.124284 4.124494 4.859424 11.802604 12.018393999999999 13.969444 13.970754 18.658174
20 -16.008706 3.906494 3.9066840000000003 4.659904 11.467834 12.120994 14.167513999999999 14.168804 18.757624
21 -15.908026 3.689984 3.690154 4.458974 11.139794 12.229754 14.365394 14.366654 18.839214000000002
22 -15.802236 3.474954 3.475104 4.257064 10.818854 12.344814 14.563164 14.564394 18.900594
23 -15.691376000000002 3.2616240000000003 3.261754 4.054614 10.505294 12.466263999999999 14.760924 14.762124 18.939514
24 -15.575436 3.050134 3.050254 3.851944 10.199214 12.594274 14.958814 14.959994 18.953854
25 -15.454456 2.840654 2.840754 3.6493640000000003 9.900674 12.728964 15.156984 15.158144 18.941724
26 -15.328446 2.633324 2.633404 3.447184 9.609654 12.870493999999999 15.355594 15.356734 18.901464
27 -15.197426 2.4282440000000003 2.4283140000000003 3.2456240000000003 9.326054 13.019034 15.554834 15.555954 18.831734
28 -15.061416000000001 2.225544 2.225614 3.044934 9.049794 13.174764 15.754864 15.755963999999999 18.731574000000002
29 -14.920446000000002 2.025354 2.025404 2.8453340000000003 8.780744 13.337854 15.955874 15.956944 18.600454
30 -14.774546 1.827754 1.827804 2.647024 8.518744 13.508524 16.158034 16.159084 18.438294
31 -14.623746 1.632854 1.632904 2.450214 8.263664 13.686964 16.361524 16.362544 18.245484
32 -14.468066 1.4407640000000002 1.440814 2.2551240000000004 8.015364 13.873394 16.566514 16.567504 18.022894
33 -14.307546000000002 1.2515740000000002 1.251624 2.061934 7.773684 14.068054 16.773174 16.774144 17.771814
34 -14.142226 1.0653839999999999 1.0654439999999998 1.870864 7.538504 14.271154 16.981654 16.982604000000002 17.493924
35 -13.972135999999999 0.8822939999999999 0.8823639999999999 1.6821139999999999 7.309694 14.482923999999999 17.185734 17.192884 17.197754
36 -13.797305999999999 0.702394 0.702464 1.4958939999999998 7.087134000000001 14.703634 16.865564 17.404924 17.405734
37 -13.617796000000002 0.5257740000000002 0.5258440000000002 1.3123740000000002 6.870704 14.933504 16.519784 17.619884 17.620674
38 -13.433636 0.35252399999999984 0.3526039999999999 1.131774 6.660314 15.172754 16.155984 17.837324 17.838084000000002
39 -13.244866000000002 0.1827239999999999 0.18281400000000003 0.9542440000000001 6.455864 15.421643999999999 15.776474 18.057394000000002 18.058134
40 -13.051546000000002 0.0164740000000001 0.016564000000000245 0.779954 6.257264 15.383504 15.680374 18.280244 18.280964
41 -12.853736000000001 -0.14615599999999995 -0.1460659999999998 0.609064 6.064454 14.979163999999999 15.949124 18.506014 18.506724000000002
42 -12.651466 -0.30508599999999975 -0.3049959999999996 0.44169400000000003 5.877344 14.565384 16.228104000000002 18.734854000000002 18.735584
43 -12.444816 -0.46024600000000015 -0.4601460000000004 0.27795400000000026 5.6958839999999995 14.143934 16.517434 18.966924 18.967694
44 -12.233856 -0.6115460000000001 -0.6114460000000004 0.11797400000000025 5.520024 13.716394 16.817224 19.202354 19.203184
45 -12.018656 -0.7589260000000002 -0.7588259999999996 -0.03819600000000012 5.3496939999999995 13.284174 17.127544 19.441324 19.442244
46 -11.799286 -0.902326 -0.9022260000000002 -0.19047599999999987 5.184874 12.848544 17.448374 19.683964 19.685004
47 -11.575856 -1.0416659999999998 -1.041566 -0.33878600000000025 5.025504 12.410654 17.779654 19.930414 19.931604
48 -11.348436 -1.1769060000000002 -1.176796 -0.4831160000000003 4.871554 11.971464 18.121244 20.180834 20.182194
49 -11.117156 -1.307966 -1.3078660000000002 -0.6234259999999998 4.722994 11.531914 18.472904 20.435344 20.436894
50 -10.882146 -1.434796 -1.4346960000000002 -0.7596859999999999 4.579804 11.092844 18.834284 20.694074 20.695833999999998
