4.060500 -1319.883765
4.075500 -1319.885880
4.090500 -1319.887819
4.105500 -1319.889381
4.120500 -1319.890799
4.135500 -1319.891902
4.150500 -1319.892763
4.165500 -1319.893411
4.180500 -1319.893849
4.195500 -1319.894015
4.210500 -1319.894048
4.225500 -1319.893887
4.240500 -1319.893495
4.255500 -1319.892841
4.270500 -1319.892052
4.285500 -1319.891081
4.300500 -1319.889980
4.315500 -1319.888696
4.330500 -1319.887252
4.345500 -1319.885642
4.360500 -1319.883826
