2.719000	 -73.012102
2.734000	 -73.042630
2.749000	 -73.069536
2.764000	 -73.093263
2.779000	 -73.113618
2.794000	 -73.129104
2.809000	 -73.141918
2.824000	 -73.151599
2.839000	 -73.157060
2.854000	 -73.160549
2.869000	 -73.161986
2.884000	 -73.159714
2.899000	 -73.155530
2.914000	 -73.148968
2.929000	 -73.140622
2.944000	 -73.130913
2.959000	 -73.119301
2.974000	 -73.105778
2.989000	 -73.090452
3.004000	 -73.073343
3.019000	 -73.054850
