1 -11.571523 -2.869773 -2.869743 -1.701683 7.702267 10.709097 10.709287 13.354797 23.804047
2 -11.572053 -2.873923 -2.867593 -1.696973 7.702187 10.703097 10.713377 13.360607 23.783217
3 -11.573653 -2.886233 -2.861083 -1.683073 7.701957 10.685087 10.725837 13.377767 23.721237
4 -11.576303 -2.906073 -2.850243 -1.660563 7.701657 10.655767 10.746577 13.405397 23.619587
5 -11.580003 -2.932593 -2.835093 -1.630343 7.701367 10.616117 10.775547 13.442147 23.480687
6 -11.584733 -2.964803 -2.815643 -1.593403 7.701237 10.567327 10.812677 13.486277 23.307797
7 -11.590473 -3.001683 -2.791933 -1.550783 7.701437 10.510687 10.857907 13.535777 23.104897
8 -11.597183 -3.042313 -2.763983 -1.503453 7.702147 10.447487 10.911167 13.588447 22.876587
9 -11.604843 -3.085843 -2.731833 -1.452273 7.703587 10.378947 10.972377 13.641957 22.627887
10 -11.613423 -3.131573 -2.695523 -1.398003 7.705997 10.306167 11.041477 13.693877 22.364217
11 -11.622873 -3.178883 -2.655123 -1.341283 7.709607 10.230147 11.118427 13.741687 22.091187
12 -11.633143 -3.227293 -2.610693 -1.282663 7.714657 10.151727 11.203197 13.782787 21.814477
13 -11.644203 -3.276363 -2.562293 -1.222613 7.721387 10.071627 11.295797 13.814517 21.539757
14 -11.655983 -3.325773 -2.509993 -1.161533 7.730057 9.990457 11.396247 13.834197 21.272537
15 -11.668453 -3.375213 -2.453903 -1.099773 7.740897 9.908707 11.504597 13.839177 21.018097
16 -11.681533 -3.424443 -2.394103 -1.037623 7.754127 9.826797 11.620977 13.826987 20.781237
17 -11.695173 -3.473263 -2.330693 -0.975363 7.769967 9.745047 11.745507 13.795447 20.566187
18 -11.709313 -3.521503 -2.263793 -0.913223 7.788617 9.663707 11.878387 13.742897 20.376357
19 -11.723893 -3.569003 -2.193533 -0.851423 7.810267 9.582987 12.019837 13.668317 20.214217
20 -11.738843 -3.615643 -2.120043 -0.790153 7.835087 9.503007 12.170157 13.571527 20.081137
21 -11.754093 -3.661293 -2.043463 -0.729593 7.863227 9.423867 12.329657 13.453197 19.977377
22 -11.769603 -3.705883 -1.963943 -0.669913 7.894827 9.345607 12.498737 13.314817 19.902137
