5.069000 -3366.737134
5.084000 -3366.741288
5.099000 -3366.744951
5.114000 -3366.748097
5.129000 -3366.750788
5.144000 -3366.752978
5.159000 -3366.754762
5.174000 -3366.756129
5.189000 -3366.757106
5.204000 -3366.757640
5.219000 -3366.757824
5.234000 -3366.757656
5.249000 -3366.757143
5.264000 -3366.756312
5.279000 -3366.755153
5.294000 -3366.753644
5.309000 -3366.751928
5.324000 -3366.749906
5.339000 -3366.747643
5.354000 -3366.745112
5.369000 -3366.742351
