5.034000	 -312.681042
5.054000	 -312.690143
5.074000	 -312.697662
5.094000	 -312.704222
5.114000	 -312.709737
5.134000	 -312.713075
5.154000	 -312.716794
5.174000	 -312.719384
5.194000	 -312.721295
5.214000	 -312.722148
5.234000	 -312.722223
5.254000	 -312.721554
5.274000	 -312.720165
5.294000	 -312.718100
5.314000	 -312.715401
5.334000	 -312.712097
5.354000	 -312.708368
5.374000	 -312.703300
5.394000	 -312.697915
5.414000	 -312.691998
5.434000	 -312.686075
