4.592000	 -54.634884
4.612000	 -54.647188
4.632000	 -54.657991
4.652000	 -54.667773
4.672000	 -54.676057
4.692000	 -54.683198
4.712000	 -54.689198
4.732000	 -54.694077
4.752000	 -54.697726
4.772000	 -54.700303
4.792000	 -54.701842
4.812000	 -54.702376
4.832000	 -54.701832
4.852000	 -54.700462
4.872000	 -54.699145
4.892000	 -54.696149
4.912000	 -54.692325
4.932000	 -54.687676
4.952000	 -54.682271
4.972000	 -54.676112
4.992000	 -54.669131
