2.053000 -659.698236
2.068000 -659.721342
2.083000 -659.741034
2.098000 -659.757616
2.113000 -659.771319
2.128000 -659.782431
2.143000 -659.790983
2.158000 -659.797338
2.173000 -659.801665
2.188000 -659.804085
2.203000 -659.804783
2.218000 -659.803912
2.233000 -659.801587
2.248000 -659.798068
2.263000 -659.793318
2.278000 -659.787494
2.293000 -659.780702
2.308000 -659.772961
2.323000 -659.764475
2.338000 -659.755240
2.353000 -659.745600
