2.053000	 -656.830180
2.068000	 -656.855773
2.083000	 -656.875449
2.098000	 -656.892170
2.113000	 -656.905364
2.128000	 -656.916690
2.143000	 -656.925593
2.158000	 -656.933001
2.173000	 -656.937461
2.188000	 -656.940279
2.203000	 -656.941437
2.218000	 -656.941042
2.233000	 -656.939158
2.248000	 -656.935424
2.263000	 -656.929654
2.278000	 -656.924362
2.293000	 -656.917424
2.308000	 -656.909257
2.323000	 -656.899956
2.338000	 -656.890027
2.353000	 -656.878810
