  0.448346278502203       0.178409716624468     
  0.452459547112315       0.182345300301999     
  0.456572815722427       0.186340879321526     
  0.460686084332539       0.190396549675527     
  0.464799352942651       0.194512383393020     
  0.468912621552763       0.198688419267331     
  0.473025890162875       0.202924666025218     
  0.477139158772987       0.207221106860463     
  0.481252427383099       0.211577686653088     
  0.485365695993211       0.215994321539110     
  0.489478964603323       0.220470898310821     
  0.493592233213435       0.225007264247924     
  0.497705501823547       0.229603236577362     
  0.501818770433659       0.234258600417323     
  0.505932039043771       0.238973100385100     
  0.510045307653883       0.243746449351786     
  0.514158576263995       0.248578326250882     
  0.518271844874107       0.253468368294283     
  0.522385113484219       0.258416179151945     
  0.526498382094330       0.263421327637089     
  0.530611650704442       0.268483339478266     
  0.534724919314554       0.273601705084919     
  0.538838187924666       0.278775879696359     
  0.542951456534778       0.284005274366448     
  0.547064725144890       0.289289263537719     
  0.551177993755002       0.294627184905880     
  0.555291262365114       0.300018333626434     
  0.559404530975226       0.305461966045948     
  0.563517799585338       0.310957300079854     
  0.567631068195450       0.316503513541728     
  0.571744336805562       0.322099743976222     
  0.575857605415674       0.327745089594534     
  0.579970874025786       0.333438608757536     
  0.584084142635898       0.339179321323325     
  0.588197411246010       0.344966207352155     
  0.592310679856122       0.350798205455649     
  0.596423948466234       0.356674218589388     
  0.600537217076346       0.362593111280082     
  0.604650485686458       0.368553707647838     
  0.608763754296570       0.374554790872444     
  0.612877022906682       0.380595115543745     
  0.616990291516794       0.386673395477814     
  0.621103560126905       0.392788302016854     
  0.625216828737017       0.398938476355562     
  0.629330097347129       0.405122529650447     
  0.633443365957241       0.411339034517762     
  0.637556634567353       0.417586516915251     
  0.641669903177465       0.423863490998614     
  0.645783171787577       0.430168434594265     
  0.649896440397689       0.436499790566493     
  0.654009709007801       0.442855953808393     
  0.658122977617913       0.449235325734546     
  0.662236246228025       0.455636265787231     
  0.666349514838137       0.462057101263876     
  0.670462783448249       0.468496117114239     
  0.674576052058361       0.474951614860418     
  0.678689320668473       0.481421855630415     
  0.682802589278585       0.487905071937864     
  0.686915857888697       0.494399454961842     
  0.691029126498809       0.500903228391256     
  0.695142395108921       0.507414576418393     
  0.699255663719033       0.513931662470057     
  0.703368932329145       0.520452599524843     
  0.707482200939257       0.526975559229753     
  0.711595469549368       0.533498672758878     
  0.715708738159480       0.540020058712243     
  0.719822006769592       0.546537784419343     
  0.723935275379704       0.553049980545254     
  0.728048543989816       0.559554756871220     
  0.732161812599928       0.566050211574855     
  0.736275081210040       0.572534408375881     
  0.740388349820152       0.579005440610548     
  0.744501618430264       0.585461432149070     
  0.748614887040376       0.591900488187575     
  0.752728155650488       0.598320707011080     
  0.756841424260600       0.604720155185311     
  0.760954692870712       0.611097003450828     
  0.765067961480824       0.617449391543384     
  0.769181230090936       0.623775468208238     
  0.773294498701048       0.630073351920882     
  0.777407767311160       0.636341227283145     
  0.781521035921272       0.642577315652251     
  0.785634304531384       0.648779834569431     
  0.789747573141496       0.654947017710153     
  0.793860841751608       0.661077051924554     
  0.797974110361720       0.667168275557170     
  0.802087378971832       0.673218999725819     
  0.806200647581943       0.679227559369914     
  0.810313916192056       0.685192297002339     
  0.814427184802167       0.691111563545355     
  0.818540453412279       0.696983825252068     
  0.822653722022391       0.702807539442983     
  0.826766990632503       0.708581193904243     
  0.830880259242615       0.714303283769530     
  0.834993527852727       0.719972345153017     
  0.839106796462839       0.725587005963571     
  0.843220065072951       0.731145900131852     
  0.847333333683063       0.736647697733057     
  0.851446602293175       0.742091084859038     
  0.855559870903287       0.747474795380923     
  0.859673139513399       0.752797646679523     
  0.863786408123511       0.758058472438675     
  0.867899676733623       0.763256146856569     
  0.872012945343735       0.768389573800227     
  0.876126213953847       0.773457695196492     
  0.880239482563959       0.778459536522167     
  0.884352751174071       0.783394146556633     
  0.888466019784183       0.788260617497617     
  0.892579288394295       0.793058083355289     
  0.896692557004407       0.797785708514898     
  0.900805825614519       0.802442733112395     
  0.904919094224631       0.807028428761054     
  0.909032362834742       0.811542111877590     
  0.913145631444854       0.815983143682161     
  0.917258900054966       0.820350934322405     
  0.921372168665078       0.824644931970195     
  0.925485437275190       0.828864629328175     
  0.929598705885302       0.833009564845942     
  0.933711974495414       0.837079321367493     
  0.937825243105526       0.841073533879123     
  0.941938511715638       0.844991891420585     
  0.946051780325750       0.848834081560703     
  0.950165048935862       0.852599855021709     
  0.954278317545974       0.856289004728685     
  0.958391586156086       0.859901365809560     
  0.962504854766198       0.863436851333644     
  0.966618123376310       0.866895368091688     
  0.970731391986422       0.870276843786264     
  0.974844660596534       0.873581264571212     
  0.978957929206646       0.876808655148518     
  0.983071197816758       0.879959078768316     
  0.987184466426870       0.883032708763357     
  0.991297735036981       0.886029625541978     
  0.995411003647093       0.888949976557972     
  0.999524272257205       0.891793953991364     
   1.00363754086732       0.894561783683753     
   1.00775080947743       0.897253725138310     
   1.01186407808754       0.899870171679448     
   1.01597734669765       0.902411353928472     
   1.02009061530777       0.904877602737154     
   1.02420388391788       0.907269281737084     
   1.02831715252799       0.909586782498389     
   1.03243042113810       0.911830524529732     
   1.03654368974821       0.914001064084310     
   1.04065695835833       0.916098780131589     
   1.04477022696844       0.918124137773307     
   1.04888349557855       0.920077635462709     
   1.05299676418866       0.921959793460007     
   1.05711003279877       0.923771153832383     
   1.06122330140888       0.925512370026556     
   1.06533657001900       0.927183980602156     
   1.06944983862911       0.928786530977640     
   1.07356310723922       0.930320618559082     
   1.07767637584933       0.931786856452445     
   1.08178964445944       0.933185873463580     
   1.08590291306956       0.934518357195390     
   1.09001618167967       0.935785014520076     
   1.09412945028978       0.936986422893279     
   1.09824271889989       0.938123245788411     
   1.10235598751000       0.939196156685153     
   1.10646925612012       0.940205839069451     
   1.11058252473023       0.941152986433517     
   1.11469579334034       0.942038403199629     
   1.11880906195045       0.942862725210155     
   1.12292233056056       0.943626633960659     
   1.12703559917068       0.944330835577533     
   1.13114886778079       0.944976041217937     
   1.13526213639090       0.945562967069805     
   1.13937540500101       0.946092350348223     
   1.14348867361112       0.946564994099721     
   1.14760194222124       0.946981534669024     
   1.15171521083135       0.947342688413413     
   1.15582847944146       0.947649172657359     
   1.15994174805157       0.947901705692528     
   1.16405501666168       0.948101006777778     
   1.16816828527180       0.948247823054318     
   1.17228155388191       0.948342911172865     
   1.17639482249202       0.948386927348100     
   1.18050809110213       0.948380578851062     
   1.18462135971224       0.948324570842653     
   1.18873462832236       0.948219606373649     
   1.19284789693247       0.948066386384694     
   1.19696116554258       0.947865629256242     
   1.20107443415269       0.947618058930352     
   1.20518770276280       0.947324321061199     
   1.20930097137292       0.946985097033590     
   1.21341423998303       0.946601063996152     
   1.21752750859314       0.946172894861329     
   1.22164077720325       0.945701258305379     
   1.22575404581336       0.945186824073201     
   1.22986731442348       0.944630284737214     
   1.23398058303359       0.944032258503578     
   1.23809385164370       0.943393390464396     
   1.24220712025381       0.942714320181990     
   1.24632038886392       0.941995681688904     
   1.25043365747403       0.941238103487898     
   1.25454692608415       0.940442208551957     
   1.25866019469426       0.939608631392932     
   1.26277346330437       0.938737972640950     
   1.26688673191448       0.937830830896283     
   1.27100000052459       0.936887803323267     
   1.27511326913471       0.935909480927024     
   1.27922653774482       0.934896448553460     
   1.28333980635493       0.933849284889269     
   1.28745307496504       0.932768563729316     
   1.29156634357515       0.931654854617568     
   1.29567961218527       0.930508713276203     
   1.29979288079538       0.929330692955376     
   1.30390614940549       0.928121340598250     
   1.30801941801560       0.926881196840987     
   1.31213268662571       0.925610796012756     
   1.31624595523583       0.924310666135727     
   1.32035922384594       0.922981325540174     
   1.32447249245605       0.921623289427534     
   1.32858576106616       0.920237070750738     
   1.33269902967627       0.918823173263676     
   1.33681229828639       0.917382094579376     
   1.34092556689650       0.915914326170005     
   1.34503883550661       0.914420353366863     
   1.34915210411672       0.912900655360394     
   1.35326537272683       0.911355696352843     
   1.35737864133695       0.909785945325927     
   1.36149190994706       0.908191870475363     
   1.36560517855717       0.906573928483712     
   1.36971844716728       0.904932570237937     
   1.37383171577739       0.903268240829402     
   1.37794498438751       0.901581379553874     
   1.38205825299762       0.899872419911518     
   1.38617152160773       0.898141780068027     
   1.39028479021784       0.896389880191878     
   1.39439805882795       0.894617148169477     
   1.39851132743807       0.892823996865340     
   1.40262459604818       0.891010833777320     
   1.40673786465829       0.889178061036611     
   1.41085113326840       0.887326075407744     
   1.41496440187851       0.885455268288589     
   1.41907767048863       0.883566021972914     
   1.42319093909874       0.881658701287441     
   1.42730420770885       0.879733700798328     
   1.43141747631896       0.877791393031173     
   1.43553074492907       0.875832145598230     
   1.43964401353918       0.873856321198417     
   1.44375728214930       0.871864277617309     
   1.44787055075941       0.869856367727142     
   1.45198381936952       0.867832939486811     
   1.45609708797963       0.865794320281689     
   1.46021035658974       0.863740854426418     
   1.46432362519986       0.861672885427686     
   1.46843689380997       0.859590744403121     
   1.47255016242008       0.857494758002960     
   1.47666343103019       0.855385248410051     
   1.48077669964030       0.853262533339852     
   1.48488996825042       0.851126926040431     
   1.48900323686053       0.848978735292466     
   1.49311650547064       0.846818242444782     
   1.49722977408075       0.844645767484838     
   1.50134304269086       0.842461610017783     
   1.50545631130098       0.840266063790369     
   1.50956957991109       0.838059418506411     
   1.51368284852120       0.835841959826778     
   1.51779611713131       0.833613969369401     
   1.52190938574142       0.831375724709270     
   1.52602265435154       0.829127499378433     
   1.53013592296165       0.826869538235744     
   1.53424919157176       0.824602129957475     
   1.53836246018187       0.822325538751283     
   1.54247572879198       0.820040024702058     
   1.54658899740210       0.817745844249934     
   1.55070226601221       0.815443250190286     
   1.55481553462232       0.813132491673729     
   1.55892880323243       0.810813814206121     
   1.56304207184254       0.808487459648560     
   1.56715534045266       0.806153645786892     
   1.57126860906277       0.803812621955741     
   1.57538187767288       0.801464625616548     
   1.57949514628299       0.799109886569829     
   1.58360841489310       0.796748631342453     
   1.58772168350322       0.794381083187649     
   1.59183495211333       0.792007462085001     
   1.59594822072344       0.789627984740449     
   1.60006148933355       0.787242864586290     
   1.60417475794366       0.784852301321029     
   1.60828802655378       0.782456496972563     
   1.61240129516389       0.780055670379797     
   1.61651456377400       0.777650024121468     
   1.62062783238411       0.775239757847124     
   1.62474110099422       0.772825068277118     
   1.62885436960433       0.770406149202612     
   1.63296763821445       0.767983191485576     
   1.63708090682456       0.765556383058788     
   1.64119417543467       0.763125908925833     
   1.64530744404478       0.760691931232060     
   1.64942071265489       0.758254643078418     
   1.65353398126501       0.755814227255195     
   1.65764724987512       0.753370859276887     
   1.66176051848523       0.750924712047188     
   1.66587378709534       0.748475955858992     
   1.66998705570545       0.746024758394389     
   1.67410032431557       0.743571284724668     
   1.67821359292568       0.741115697310316     
   1.68232686153579       0.738658156001020     
   1.68644013014590       0.736198794775007     
   1.69055339875601       0.733737789102027     
   1.69466666736613       0.731275294184969     
   1.69877993597624       0.728811461555032     
   1.70289320458635       0.726346440425581     
   1.70700647319646       0.723880377692142     
   1.71111974180657       0.721413417932409     
   1.71523301041669       0.718945703406234     
   1.71934627902680       0.716477374055639     
   1.72345954763691       0.714008567504806     
   1.72757281624702       0.711539398742435     
   1.73168608485713       0.709070016122665     
   1.73579935346725       0.706600555725827     
   1.73991262207736       0.704131147855075     
   1.74402589068747       0.701661920764088     
   1.74813915929758       0.699193000657068     
   1.75225242790769       0.696724511688739     
   1.75636569651781       0.694256575964351     
   1.76047896512792       0.691789313539677     
   1.76459223373803       0.689322842421013     
   1.76870550234814       0.686857267201244     
   1.77281877095825       0.684392700027539     
   1.77693203956837       0.681929265662199     
   1.78104530817848       0.679467075632976     
   1.78515857678859       0.677006239662509     
   1.78927184539870       0.674546865668330     
   1.79338511400881       0.672089059762859     
   1.79749838261893       0.669632926253407     
   1.80161165122904       0.667178567642174     
   1.80572491983915       0.664726084626248     
   1.80983818844926       0.662275576097610     
   1.81395145705937       0.659827118801944     
   1.81806472566948       0.657380824495383     
   1.82217799427960       0.654936790851819     
   1.82629126288971       0.652495111220232     
   1.83040453149982       0.650055877366621     
   1.83451780010993       0.647619179474000     
   1.83863106872004       0.645185106142402     
   1.84274433733016       0.642753744388872     
   1.84685760594027       0.640325179647475     
   1.85097087455038       0.637899495769292     
   1.85508414316049       0.635476774899862     
   1.85919741177060       0.633057075350800     
   1.86331068038072       0.630640497787686     
   1.86742394899083       0.628227121095056     
   1.87153721760094       0.625817022775003     
   1.87565048621105       0.623410278947178     
   1.87976375482116       0.621006964348790     
   1.88387702343128       0.618607152334604     
   1.88799029204139       0.616210914876945     
   1.89210356065150       0.613818322565695     
   1.89621682926161       0.611429444608293     
   1.90033009787172       0.609044348829737     
   1.90444336648184       0.606663082788801     
   1.90855663509195       0.604285726554653     
   1.91266990370206       0.601912347835663     
   1.91678317231217       0.599543010335897     
   1.92089644092228       0.597177776557599     
   1.92500970953240       0.594816707801194     
   1.92912297814251       0.592459864165284     
   1.93323624675262       0.590107304546654     
   1.93734951536273       0.587759086640263     
   1.94146278397284       0.585415266939255     
   1.94557605258296       0.583075900734950     
   1.94968932119307       0.580741032761019     
   1.95380258980318       0.578410712962734     
   1.95791585841329       0.576085004929082     
   1.96202912702340       0.573763960362632     
   1.96614239563352       0.571447629926182     
   1.97025566424363       0.569136063242762     
   1.97436893285374       0.566829308895629     
   1.97848220146385       0.564527414428270     
   1.98259547007396       0.562230426344405     
   1.98670873868407       0.559938390107980     
   1.99082200729419       0.557651350143173     
   1.99493527590430       0.555369349834392     
   1.99904854451441       0.553092416319908     
   2.00316181312452       0.550820600272434     
   2.00727508173463       0.548553947708013     
   2.01138835034475       0.546292499005353     
   2.01550161895486       0.544036293648284     
   2.01961488756497       0.541785370225755     
   2.02372815617508       0.539539766431839     
   2.02784142478519       0.537299519065728     
   2.03195469339531       0.535064664031735     
   2.03606796200542       0.532835236339295     
   2.04018123061553       0.530611270102964     
   2.04429449922564       0.528392798542418     
   2.04840776783575       0.526179839125553     
   2.05252103644587       0.523972432825903     
   2.05663430505598       0.521770615380843     
   2.06074757366609       0.519574417478405     
   2.06486084227620       0.517383869040859     
   2.06897411088631       0.515198999224711     
   2.07308737949643       0.513019836420707     
   2.07720064810654       0.510846408253830     
   2.08131391671665       0.508678741583301     
   2.08542718532676       0.506516862502576     
   2.08954045393687       0.504360796339352     
   2.09365372254699       0.502210567655562     
   2.09776699115710       0.500066191338878     
   2.10188025976721       0.497927689173051     
   2.10599352837732       0.495795093188882     
   2.11010679698743       0.493668425800211     
   2.11422006559755       0.491547708769791     
   2.11833333420766       0.489432963209291     
   2.12244660281777       0.487324209579295     
   2.12655987142788       0.485221467689301     
   2.13067314003799       0.483124756697726     
   2.13478640864811       0.481034095111896     
   2.13889967725822       0.478949500788056     
   2.14301294586833       0.476870990931366     
   2.14712621447844       0.474798582095901     
   2.15123948308855       0.472732274271393     
   2.15535275169867       0.470672096141410     
   2.15946602030878       0.468618064727927     
   2.16357928891889       0.466570194847727     
   2.16769255752900       0.464528500768013     
   2.17180582613911       0.462492996206414     
   2.17591909474923       0.460463694330985     
   2.18003236335934       0.458440607760203     
   2.18414563196945       0.456423748562971     
   2.18825890057956       0.454413128258616     
   2.19237216918967       0.452408757816889     
   2.19648543779978       0.450410647657968     
   2.20059870640990       0.448418807542365     
   2.20471197502001       0.446433230236188     
   2.20882524363012       0.444453940463728     
   2.21293851224023       0.442480947145024     
   2.21705178085034       0.440514258740077     
   2.22116504946046       0.438553883248851     
   2.22527831807057       0.436599828211275     
   2.22939158668068       0.434652100707238     
   2.23350485529079       0.432710707356596     
   2.23761812390090       0.430775654319165     
   2.24173139251102       0.428846947294726     
   2.24584466112113       0.426924591523021     
   2.24995792973124       0.425008591783757     
   2.25407119834135       0.423098952396603     
   2.25818446695146       0.421195664740182     
   2.26229773556158       0.419298740747418     
   2.26641100417169       0.417408187118492     
   2.27052427278180       0.415524007020520     
   2.27463754139191       0.413646203239264     
   2.27875081000202       0.411774778179137     
   2.28286407861214       0.409909733863199     
   2.28697734722225       0.408051071933162     
   2.29109061583236       0.406198793649387     
   2.29520388444247       0.404352899890882     
   2.29931715305258       0.402513391155307     
   2.30343042166270       0.400680267558970     
   2.30754369027281       0.398853528836830     
   2.31165695888292       0.397033170676617     
   2.31577022749303       0.395219184262582     
   2.31988349610314       0.393411579138970     
   2.32399676471326       0.391610354090891     
   2.32811003332337       0.389815507590978     
   2.33222330193348       0.388027037799383     
   2.33633657054359       0.386244942563781     
   2.34044983915370       0.384469219419368     
   2.34456310776382       0.382699865588862     
   2.34867637637393       0.380936877982501     
   2.35278964498404       0.379180253198044     
   2.35690291359415       0.377429987520774     
   2.36101618220426       0.375686076923492     
   2.36512945081438       0.373948517066523     
   2.36924271942449       0.372217298135209     
   2.37335598803460       0.370492411240778     
   2.37746925664471       0.368773859780147     
   2.38158252525482       0.367061638682562     
   2.38569579386493       0.365355742624806     
   2.38980906247505       0.363656166031200     
   2.39392233108516       0.361962903073601     
   2.39803559969527       0.360275947671408     
   2.40214886830538       0.358595293491555     
   2.40626213691549       0.356920933948515     
   2.41037540552561       0.355252862204299     
   2.41448867413572       0.353591071168456     
   2.41860194274583       0.351935553498072     
   2.42271521135594       0.350286301597774     
   2.42682847996605       0.348643305606061     
   2.43094174857617       0.347006548308276     
   2.43505501718628       0.345376031996007     
   2.43916828579639       0.343751748511301     
   2.44328155440650       0.342133689495791     
   2.44739482301661       0.340521846390690     
   2.45150809162673       0.338916210436793     
   2.45562136023684       0.337316772674479     
   2.45973462884695       0.335723523943705     
   2.46384789745706       0.334136454884014     
   2.46796116606717       0.332555555934528     
   2.47207443467729       0.330980817333953     
   2.47618770328740       0.329412229120576     
   2.48030097189751       0.327849781132267     
   2.48441424050762       0.326293463006476     
   2.48852750911773       0.324743257140047     
   2.49264077772785       0.323199154426944     
   2.49675404633796       0.321661149001437     
   2.50086731494807       0.320129230112049     
   2.50498058355818       0.318603386851771     
   2.50909385216829       0.317083608158051     
   2.51320712077841       0.315569882812806     
   2.51732038938852       0.314062199442413     
   2.52143365799863       0.312560546517713     
   2.52554692660874       0.311064912354012     
   2.52966019521885       0.309575285111078     
   2.53377346382897       0.308091652793142     
   2.53788673243908       0.306614003248900     
   2.54200000104919       0.305142324171509     
   2.54611326965930       0.303676603098592     
   2.55022653826941       0.302216820126435     
   2.55433980687953       0.300762965579356     
   2.55845307548964       0.299315030470915     
   2.56256634409975       0.297873002079779     
   2.56667961270986       0.296436867567540     
   2.57079288131997       0.295006613978713     
   2.57490614993009       0.293582228240738     
   2.57901941854020       0.292163697163983     
   2.58313268715031       0.290751007441738     
   2.58724595576042       0.289344145650219     
   2.59135922437053       0.287943098248566     
   2.59547249298064       0.286547851578845     
   2.59958576159076       0.285158391866048     
   2.60369903020087       0.283774705218089     
   2.60781229881098       0.282396777625810     
   2.61192556742109       0.281024591332968     
   2.61603883603120       0.279658128988467     
   2.62015210464132       0.278297382650605     
   2.62426537325143       0.276942338147058     
   2.62837864186154       0.275592981221148     
   2.63249191047165       0.274249297531846     
   2.63660517908176       0.272911272653766     
   2.64071844769188       0.271578892077173     
   2.64483171630199       0.270252141207975     
   2.64894498491210       0.268931005367729     
   2.65305825352221       0.267615469793638     
   2.65717152213232       0.266305519638553     
   2.66128479074244       0.265001139970970     
   2.66539805935255       0.263702315775032     
   2.66951132796266       0.262409031950530     
   2.67362459657277       0.261121273312899     
   2.67773786518288       0.259839018295328     
   2.68185113379300       0.258562254616374     
   2.68596440240311       0.257290969855459     
   2.69007767101322       0.256025148762068     
   2.69419093962333       0.254764776028936     
   2.69830420823344       0.253509836292052     
   2.70241747684356       0.252260314130656     
   2.70653074545367       0.251016194067237     
   2.71064401406378       0.249777460567538     
   2.71475728267389       0.248544098040551     
   2.71887055128400       0.247316090838522     
   2.72298381989412       0.246093423256945     
   2.72709708850423       0.244876079534568     
   2.73121035711434       0.243664043853390     
   2.73532362572445       0.242457300338661     
   2.73943689433456       0.241255833058881     
   2.74355016294468       0.240059620893486     
   2.74766343155479       0.238868649530457     
   2.75177670016490       0.237682906061071     
   2.75588996877501       0.236502374556486     
   2.76000323738512       0.235327039054168     
   2.76411650599524       0.234156883557892     
   2.76822977460535       0.232991892037740     
   2.77234304321546       0.231832048430104     
   2.77645631182557       0.230677336637684     
   2.78056958043568       0.229527740529488     
   2.78468284904579       0.228383243940834     
   2.78879611765591       0.227243830673346     
   2.79290938626602       0.226109484494958     
   2.79702265487613       0.224980189139914     
   2.80113592348624       0.223855928308763     
   2.80524919209635       0.222736685668365     
   2.80936246070647       0.221622443662810     
   2.81347572931658       0.220513180845319     
   2.81758899792669       0.219408886748326     
   2.82170226653680       0.218309545088420     
   2.82581553514691       0.217215139567524     
   2.82992880375703       0.216125653872903     
   2.83404207236714       0.215041071677163     
   2.83815534097725       0.213961376638249     
   2.84226860958736       0.212886552399445     
   2.84638187819747       0.211816582589375     
   2.85049514680759       0.210751450822005     
   2.85460841541770       0.209691140696637     
   2.85872168402781       0.208635635797916     
   2.86283495263792       0.207584919695825     
   2.86694822124803       0.206538975945688     
   2.87106148985815       0.205497788088168     
   2.87517475846826       0.204461339649268     
   2.87928802707837       0.203429612248231     
   2.88340129568848       0.202402586632210     
   2.88751456429859       0.201380250710708     
   2.89162783290871       0.200362588106323     
   2.89574110151882       0.199349582442479     
   2.89985437012893       0.198341217343419     
   2.90396763873904       0.197337476434212     
   2.90808090734915       0.196338343340746     
   2.91219417595927       0.195343801689734     
   2.91630744456938       0.194353835108711     
   2.92042071317949       0.193368427226036     
   2.92453398178960       0.192387561670887     
   2.92864725039971       0.191411222073269     
   2.93276051900982       0.190439392064005     
   2.93687378761994       0.189472055274746     
   2.94098705623005       0.188509195337960     
   2.94510032484016       0.187550795886941     
   2.94921359345027       0.186596840466336     
   2.95332686206038       0.185647307350671     
   2.95744013067050       0.184702185408481     
   2.96155339928061       0.183761458399403     
   2.96566666789072       0.182825110096268     
   2.96977993650083       0.181893124285101     
   2.97389320511095       0.180965484765120     
   2.97800647372106       0.180042175348736     
   2.98211974233117       0.179123179861555     
   2.98623301094128       0.178208482142375     
   2.99034627955139       0.177298066043188     
   2.99445954816150       0.176391915429180     
   2.99857281677162       0.175490014178729     
   3.00268608538173       0.174592346183410     
   3.00679935399184       0.173698895347987     
   3.01091262260195       0.172809645590420     
   3.01502589121206       0.171924580841863     
   3.01913915982218       0.171043685046663     
   3.02325242843229       0.170166940760182     
   3.02736569704240       0.169294330045180     
   3.03147896565251       0.168425840042872     
   3.03559223426262       0.167561454851267     
   3.03970550287274       0.166701158591224     
   3.04381877148285       0.165844935406453     
   3.04793204009296       0.164992769463517     
   3.05204530870307       0.164144644951831     
   3.05615857731318       0.163300546083659     
   3.06027184592330       0.162460457094120     
   3.06438511453341       0.161624362241182     
   3.06849838314352       0.160792245805667     
   3.07261165175363       0.159964092091247     
   3.07672492036374       0.159139885424445     
   3.08083818897386       0.158319610154638     
   3.08495145758397       0.157503250654053     
   3.08906472619408       0.156690791317770     
   3.09317799480419       0.155882216563718     
   3.09729126341430       0.155077510239625     
   3.10140453202442       0.154276654185291     
   3.10551780063453       0.153479635969351     
   3.10963106924464       0.152686440177982     
   3.11374433785475       0.151897051427525     
   3.11785760646486       0.151111454364478     
   3.12197087507498       0.150329633665504     
   3.12608414368509       0.149551574037425     
   3.13019741229520       0.148777260217226     
   3.13431068090531       0.148006676972052     
   3.13842394951542       0.147239809099210     
