55 -4.2428 -1.6988 -1.6988 -0.4388 0.4092 0.4092 6.5872 14.9682 20.8972
56 -4.2558 -1.7208 -1.7208 -0.4928 0.3712 0.3712 6.6762 14.9732 20.9142
57 -4.2718 -1.7178 -1.7178 -0.5598 0.3622 0.3622 6.7892 14.9812 20.9372
58 -4.2918 -1.7138 -1.7138 -0.6378 0.3502 0.3502 6.9222 14.9912 20.9642
59 -4.3158 -1.7088 -1.7088 -0.7238 0.3372 0.3372 7.0752 15.0032 20.9962
60 -4.3448 -1.7028 -1.7028 -0.8168 0.3232 0.3232 7.2462 15.0172 21.0332
61 -4.3788 -1.6968 -1.6968 -0.9138 0.3062 0.3062 7.4322 15.0332 21.0752
62 -4.4188 -1.6888 -1.6888 -1.0128 0.2882 0.2882 7.6312 15.0522 21.1212
63 -4.4648 -1.6808 -1.6808 -1.1128 0.2682 0.2682 7.8432 15.0742 21.1722
64 -4.5248 -1.6718 -1.6718 -1.2168 0.2472 0.2472 8.0602 15.0962 21.2282
65 -4.5828 -1.6628 -1.6628 -1.3138 0.2252 0.2252 8.2902 15.1242 21.2872
66 -4.6488 -1.6528 -1.6528 -1.4058 0.2012 0.2012 8.5292 15.1552 21.3512
67 -4.7218 -1.6418 -1.6418 -1.4938 0.1762 0.1762 8.7732 15.1902 21.4202
68 -4.8068 -1.6228 -1.6228 -1.5818 0.1192 0.1192 9.0192 15.2252 21.4922
69 -4.8938 -1.6568 -1.6118 -1.6118 0.0912 0.0912 9.2712 15.2702 21.5682
70 -4.9768 -1.7008 -1.5998 -1.5998 0.0652 0.0652 9.5342 15.3292 21.6482
71 -5.0788 -1.7598 -1.5878 -1.5878 0.0362 0.0362 9.7882 15.3862 21.7302
72 -5.1828 -1.7958 -1.5728 -1.5728 0.0172 0.0172 10.0462 15.4562 21.8172
73 -5.2968 -1.8398 -1.5608 -1.5608 -0.0138 -0.0138 10.2962 15.5272 21.9052
74 -5.4168 -1.8778 -1.5478 -1.5478 -0.0458 -0.0458 10.5422 15.6072 21.9962
75 -5.5398 -1.9088 -1.5348 -1.5348 -0.0768 -0.0768 10.7842 15.6982 22.0892
76 -5.6698 -1.9548 -1.5218 -1.5218 -0.1218 -0.1218 11.0162 15.7922 22.1842
77 -5.7988 -1.9758 -1.5088 -1.5088 -0.1538 -0.1538 11.2442 15.9052 22.2802
78 -5.9318 -2.0138 -1.4988 -1.4988 -0.2238 -0.2238 11.4602 16.0232 22.3762
79 -6.0648 -2.0258 -1.4868 -1.4868 -0.2558 -0.2558 11.6672 16.1642 22.4732
80 -6.1978 -2.0338 -1.4748 -1.4748 -0.2868 -0.2868 11.8632 16.3192 22.5692
81 -6.3308 -2.0368 -1.4628 -1.4628 -0.3178 -0.3178 12.0462 16.4892 22.6642
82 -6.4648 -2.0368 -1.4518 -1.4518 -0.3468 -0.3468 12.2152 16.6762 22.7582
83 -6.5978 -2.0418 -1.4708 -1.4708 -0.3948 -0.3948 12.3692 16.8772 22.8482
84 -6.7288 -2.0368 -1.4628 -1.4628 -0.4218 -0.4218 12.5112 17.0952 22.9362
85 -6.8588 -2.0278 -1.4548 -1.4548 -0.4468 -0.4468 12.6412 17.3262 23.0192
86 -6.9868 -2.0178 -1.4478 -1.4478 -0.4708 -0.4708 12.7572 17.5712 23.0982
87 -7.1128 -2.0048 -1.4428 -1.4428 -0.4918 -0.4918 12.8622 17.8292 23.1702
88 -7.2358 -1.9908 -1.4378 -1.4378 -0.5118 -0.5118 12.9572 18.0972 23.2372
89 -7.3568 -1.9748 -1.4348 -1.4348 -0.5298 -0.5298 13.0412 18.3742 23.2982
90 -7.4748 -1.9578 -1.4338 -1.4338 -0.5448 -0.5448 13.1172 18.6592 23.3512
91 -7.5888 -1.9388 -1.4338 -1.4338 -0.5588 -0.5588 13.1852 18.9502 23.3982
92 -7.7008 -1.9198 -1.4348 -1.4348 -0.5698 -0.5698 13.2462 19.2452 23.4382
93 -7.8078 -1.8998 -1.4378 -1.4378 -0.5788 -0.5788 13.3002 19.5422 23.4732
94 -7.9118 -1.8798 -1.4418 -1.4418 -0.5868 -0.5868 13.3492 19.8402 23.5042
95 -8.0128 -1.8588 -1.4468 -1.4468 -0.5918 -0.5918 13.3932 20.1352 23.5332
96 -8.1088 -1.8368 -1.4528 -1.4528 -0.5958 -0.5958 13.4332 20.4262 23.5622
97 -8.2008 -1.8158 -1.4598 -1.4598 -0.5968 -0.5968 13.4692 20.7082 23.5942
98 -8.2888 -1.7958 -1.4968 -1.4968 -0.6218 -0.6218 13.5002 20.9762 23.6342
99 -8.3728 -1.7748 -1.5068 -1.5068 -0.6198 -0.6198 13.5292 21.2282 23.6872
100 -8.4518 -1.7538 -1.5168 -1.5168 -0.6178 -0.6178 13.5552 21.4552 23.7582
