3.331000	 -789.242138
3.351000	 -789.326318
3.371000	 -789.403774
3.391000	 -789.477766
3.411000	 -789.536661
3.431000	 -789.586229
3.451000	 -789.626962
3.471000	 -789.661462
3.491000	 -789.688594
3.511000	 -789.709266
3.531000	 -789.718893
3.551000	 -789.727281
3.571000	 -789.729884
3.591000	 -789.727596
3.611000	 -789.720190
3.631000	 -789.708142
3.651000	 -789.691507
3.671000	 -789.675151
3.691000	 -789.650150
3.711000	 -789.619956
3.731000	 -789.588897
