3.321000 -4009.452308
3.336000 -4009.482921
3.351000 -4009.509516
3.366000 -4009.532190
3.381000 -4009.551197
3.396000 -4009.566697
3.411000 -4009.578828
3.426000 -4009.587767
3.441000 -4009.593663
3.456000 -4009.596615
3.471000 -4009.596792
3.486000 -4009.594353
3.501000 -4009.589324
3.516000 -4009.581873
3.531000 -4009.572098
3.546000 -4009.560096
3.561000 -4009.546026
3.576000 -4009.529887
3.591000 -4009.511913
3.606000 -4009.492113
3.621000 -4009.470588
