1 -5.181499 -3.9344089999999996 -3.8585589999999996 -1.0050089999999998 1.0014610000000002 6.704701 6.760961 10.364571 11.109511
2 -5.181439 -3.935169 -3.8590289999999996 -1.004959 0.9988310000000002 6.693751000000001 6.751971 10.377621 11.132541
3 -5.181159 -3.938389 -3.8594790000000003 -1.004839 0.991071 6.652571 6.7343210000000004 10.416411 11.200471
4 -5.180649 -3.9466390000000002 -3.8572689999999996 -1.004749 0.978351 6.575331 6.717211000000001 10.480291 11.310490999999999
5 -5.1798589999999995 -3.962249 -3.8500189999999996 -1.0048489999999999 0.9610210000000001 6.468051 6.699461 10.568201 11.458601
6 -5.1787589999999994 -3.985749 -3.8370689999999996 -1.005379 0.9394910000000001 6.337181 6.680091 10.678891 11.640411
7 -5.177289 -4.016459 -3.818969 -1.0066089999999999 0.914301 6.187871 6.659331 10.810931 11.851650999999999
8 -5.175389 -4.0535689999999995 -3.796379 -1.0088789999999999 0.886071 6.024381 6.637841 10.962881 12.088550999999999
9 -5.172988999999999 -4.0964089999999995 -3.769799 -1.0125089999999999 0.855491 5.850231 6.616341 11.133320999999999 12.347951
10 -5.1700289999999995 -4.144409 -3.739629 -1.017879 0.8232710000000001 5.6683010000000005 6.5955010000000005 11.320891 12.627321
11 -5.166439 -4.197099 -3.706149 -1.0253489999999998 0.7901610000000001 5.480891000000001 6.575881 11.524370999999999 12.924691
12 -5.162148999999999 -4.254039 -3.669599 -1.0352489999999999 0.7568810000000001 5.2898510000000005 6.557951 11.742661 13.238581
13 -5.157119 -4.314819 -3.6302389999999995 -1.0478889999999998 0.724151 5.096681 6.542021 11.974810999999999 13.567820999999999
14 -5.151279 -4.379029 -3.5882689999999995 -1.0635089999999998 0.692601 4.902561 6.5283310000000006 12.219991 13.911591
15 -5.144589 -4.446289 -3.5439290000000003 -1.0822889999999998 0.6627910000000001 4.708451 6.5170010000000005 12.477561 14.269271
16 -5.137009 -4.516199 -3.4974290000000003 -1.1043189999999998 0.6352010000000001 4.515161 6.508111 12.746981 14.640400999999999
17 -5.128508999999999 -4.5884089999999995 -3.4489989999999997 -1.129599 0.6101610000000002 4.323321 6.501651000000001 13.027880999999999 15.024620999999998
18 -5.119069 -4.662539 -3.3988889999999996 -1.158019 0.5879210000000001 4.133481000000001 6.497561 13.319991 15.421621
19 -5.1086789999999995 -4.738239 -3.347329 -1.1893989999999999 0.5685910000000001 3.9460810000000004 6.495761 13.623230999999999 15.831110999999998
20 -5.097328999999999 -4.8151589999999995 -3.2945789999999997 -1.223469 0.552211 3.761521 6.496131 13.937600999999999 16.252771000000003
21 -5.085039 -4.892959 -3.2408789999999996 -1.2598989999999999 0.5387010000000001 3.5801310000000006 6.498541 14.263271 16.686231000000003
22 -5.0718689999999995 -4.9712689999999995 -3.186509 -1.298309 0.5279210000000001 3.4022010000000007 6.5028310000000005 14.600511 17.131011
23 -5.059919 -5.047679 -3.131729 -1.338279 0.5196810000000001 3.2279810000000007 6.508841 14.949721 17.586501000000002
24 -5.129149 -5.041969 -3.076829 -1.3793989999999998 0.513741 3.0577010000000007 6.516411000000001 15.311410999999998 18.051951000000003
25 -5.207369 -5.026089 -3.022069 -1.421249 0.5098610000000001 2.8915810000000004 6.525381 15.686200999999999 18.526421000000003
26 -5.285099 -5.009259 -2.967729 -1.4634289999999999 0.507781 2.7297909999999996 6.535571 16.074781 19.008761
27 -5.362029 -4.9916089999999995 -2.9140889999999997 -1.5055489999999998 0.507261 2.572541 6.5468210000000004 16.477881 19.497621000000002
28 -5.437879 -4.973199 -2.8614189999999997 -1.547269 0.508041 2.4199710000000003 6.5589710000000006 16.896301 19.991431000000002
29 -5.512439 -4.954109 -2.8099790000000002 -1.588279 0.5099010000000002 2.2722610000000003 6.5718510000000006 17.330781 20.488401
30 -5.585458999999999 -4.934399 -2.760019 -1.628279 0.5126410000000001 2.1295710000000003 6.585331 17.782041 20.986531000000003
31 -5.656759 -4.914149 -2.711789 -1.6670289999999999 0.516041 1.9920510000000002 6.599241 18.250651 21.483651000000002
32 -5.726119 -4.893439 -2.665509 -1.704319 0.519941 1.8598510000000001 6.613451 18.737001000000003 21.977401
33 -5.793379 -4.872379 -2.6213889999999997 -1.7399589999999998 0.5241710000000002 1.733141 6.627821 19.241191 22.465341000000002
34 -5.858339 -4.851069 -2.579619 -1.7737889999999998 0.528581 1.612081 6.642221 19.762981 22.944911
35 -5.920839 -4.829619 -2.540359 -1.805679 0.533031 1.496841 6.656531 20.301641 23.413551000000002
36 -5.980728999999999 -4.808159 -2.503769 -1.835509 0.5373810000000001 1.3875910000000002 6.670641000000001 20.855881 23.868701
37 -6.037849 -4.786809 -2.4699590000000002 -1.863209 0.5414810000000001 1.284521 6.6844410000000005 21.423721 24.307861000000003
38 -6.092059 -4.765719 -2.439039 -1.8886889999999998 0.545191 1.1878309999999999 6.697811000000001 22.002391000000003 24.728651000000003
39 -6.143218999999999 -4.745049 -2.411069 -1.911899 0.548341 1.0977810000000001 6.7106710000000005 22.588261000000003 25.128821000000002
40 -6.191189 -4.724939 -2.386089 -1.932799 0.5507010000000001 1.0146310000000003 6.7229410000000005 23.176771000000002 25.506311
41 -6.235859 -4.705579 -2.3641189999999996 -1.951369 0.5519910000000001 0.9387610000000002 6.734511 23.762351000000002 25.859261
42 -6.277089 -4.6871089999999995 -2.345099 -1.967629 0.5517810000000001 0.8706510000000001 6.745341000000001 24.338521 26.186021
43 -6.314779 -4.669729 -2.328969 -1.9816189999999998 0.5494910000000002 0.810951 6.755331 24.897851000000003 26.485151000000002
