1 -16.282643 6.533047 6.537317 6.541607 13.980547000000001 13.998816999999999 13.998917 18.503847 18.534237
2 -16.280473 6.5177570000000005 6.521997 6.526257 13.995387000000001 14.000757 14.013817 18.476727 18.546607
3 -16.273993 6.4723370000000005 6.476567 6.480687 14.005637 14.040137000000001 14.058126999999999 18.382997 18.596446999999998
4 -16.263203 6.398157 6.402597 6.406277 14.014277 14.112417 14.130157 18.227446999999998 18.680027000000003
5 -16.248083 6.297207 6.302457 6.305237 14.026387 14.210056999999999 14.227437 18.015627000000002 18.793467
6 -16.228663 6.1716370000000005 6.179057 6.180657 14.042017000000001 14.329987 14.346937 17.753507 18.932876999999998
7 -16.204953 6.023607 6.035577 6.0362670000000005 14.061217 14.468857 14.485327 17.447827 19.093827
8 -16.176943 5.855697 5.875107 5.875547 14.084067000000001 14.623327 14.639277 17.105757 19.271497
9 -16.144643 5.670877 5.700767 5.701357 14.110627000000001 14.790197 14.805607 16.734537 19.460817
10 -16.108093 5.471977 5.515467 5.516227000000001 14.140997 14.966587 14.981437 16.341167 19.656627
11 -16.067273 5.261547 5.3216470000000005 5.322507 14.175277000000001 15.149996999999999 15.164287 15.932087000000001 19.853847000000002
12 -16.022223 5.041927 5.121377000000001 5.122307 14.213577 15.338187 15.352027 15.513197 20.047556999999998
13 -15.972943 4.815157 4.9164069999999995 4.9173670000000005 14.256046999999999 15.089047 15.529857 15.542947 20.233137
14 -15.919463 4.583057 4.708197 4.709177 14.302827 14.664477 15.723057 15.735627000000001 20.406277
15 -15.861782999999999 4.347167000000001 4.497927000000001 4.498887 14.242597 14.354087 15.916977 15.929017 20.563087
16 -15.799942999999999 4.108837 4.286557 4.287497 13.826207 14.409987000000001 16.110807 16.122317000000002 20.700087
17 -15.733943 3.8692070000000003 4.074877000000001 4.075787 13.417407 14.470747 16.303957 16.314957 20.814277
18 -15.663823 3.629217 3.863487 3.864357 13.017717000000001 14.536597 16.496067 16.506577 20.903147
19 -15.589603 3.389697 3.652917 3.653747 12.628257000000001 14.607757 16.686917 16.696937 20.964647
20 -15.511292999999998 3.151287 3.443547 3.444327 12.249707 14.684487 16.876417 16.885967 20.997187
21 -15.428933 2.914567 3.235717 3.236447 11.882517 14.767087 17.064577 17.073657 20.999637
22 -15.342533 2.6799670000000004 3.0296770000000004 3.0303570000000004 11.526837 14.855847 17.251497 17.260127 20.971257
23 -15.252123000000001 2.4478869999999997 2.8256570000000005 2.826277 11.182677 14.951097 17.437317 17.445507 20.911687
24 -15.157753 2.218617 2.623837 2.6244069999999997 10.849907 15.053187000000001 17.622217 17.629977 20.820897000000002
25 -15.059422999999999 1.992407 2.424367 2.4248970000000005 10.528267 15.162487 17.806447 17.813777 20.699117
26 -14.957193 1.7694770000000002 2.227397 2.2278770000000003 10.217497 15.279387 17.990227 17.997147 20.546867
27 -14.851073 1.549957 2.0330269999999997 2.0334570000000003 9.917237 15.404307 18.173837 18.180346999999998 20.364827
28 -14.741112999999999 1.3340269999999999 1.841367 1.841767 9.627127 15.537687 18.357526999999997 18.363647 20.153887
29 -14.627353 1.1217670000000002 1.6525170000000005 1.6528770000000002 9.346786999999999 15.679987 18.541587 18.547317 19.915087
30 -14.509833 0.913297 1.4665569999999999 1.4668869999999998 9.075857 15.831677 18.726257 18.731627 19.649607
31 -14.388603 0.7087070000000004 1.2835869999999998 1.2838970000000005 8.813987000000001 15.993247 18.911707 18.916837 19.358887
32 -14.263713 0.5080869999999997 1.1036770000000002 1.1039570000000003 8.560797 16.165207000000002 19.040907 19.101297000000002 19.103577
33 -14.135223 0.31151700000000027 0.9268970000000003 0.9271570000000002 8.315987 16.348057 18.706067 19.287387000000003 19.291157
34 -14.003183 0.11907699999999988 0.753317 0.7535569999999998 8.079217 16.542327 18.348097000000003 19.477247 19.480747
35 -13.867673 -0.06914299999999951 0.5830070000000003 0.5832269999999999 7.850207 16.748507 17.971007 19.669137 19.672317
36 -13.728763 -0.25305299999999953 0.4160170000000001 0.4162270000000001 7.628687 16.967107 17.576657 19.863287 19.866157
37 -13.586523 -0.43256300000000003 0.25241700000000034 0.25261699999999987 7.4143870000000005 17.166867 17.198707 20.059897 20.062527
38 -13.441053 -0.6075530000000002 0.09226700000000054 0.09246700000000008 7.207097 16.743807 17.443517 20.259217 20.261687000000002
39 -13.292452999999998 -0.7779530000000001 -0.06439299999999992 -0.06420300000000001 7.006597 16.309167000000002 17.702187000000002 20.461477000000002 20.463937
40 -13.140813000000001 -0.9436330000000002 -0.21748299999999965 -0.21730300000000025 6.812687 15.864967 17.975027 20.666927 20.669547
41 -12.986263000000001 -1.1044929999999997 -0.3669929999999999 -0.3668230000000001 6.625187 15.413027 18.262366999999998 20.875837 20.878797
42 -12.828913 -1.2604229999999994 -0.5128529999999998 -0.5126929999999996 6.443937 14.955187 18.564447 21.088497 21.091937
43 -12.668932999999999 -1.4113129999999998 -0.6550229999999999 -0.6548629999999998 6.268787 14.493157 18.881427000000002 21.305177 21.309237
44 -12.506443 -1.5570430000000002 -0.7934729999999997 -0.7933129999999995 6.099607000000001 14.028527 19.213387 21.526207 21.530997
45 -12.341633000000002 -1.6975029999999993 -0.9281430000000004 -0.9279930000000007 5.936287 13.562816999999999 19.560267 21.751877 21.757507
46 -12.174672999999999 -1.8325829999999996 -1.0590229999999998 -1.0588829999999998 5.778687 13.097337 19.921937 21.982517 21.989086999999998
47 -12.005783000000001 -1.9621530000000007 -1.1860529999999994 -1.1859129999999993 5.626737 12.633357 20.298047 22.218457 22.226057
