5.897000 -955.063449
5.912000 -955.065580
5.927000 -955.067578
5.942000 -955.069325
5.957000 -955.070724
5.972000 -955.071970
5.987000 -955.072887
6.002000 -955.073582
6.017000 -955.074104
6.032000 -955.074373
6.047000 -955.074377
6.062000 -955.074128
6.077000 -955.073719
6.092000 -955.073052
6.107000 -955.072176
6.122000 -955.071123
6.137000 -955.069770
6.152000 -955.068293
6.167000 -955.066560
6.182000 -955.064597
6.197000 -955.062552
