4.468000	 -81.960547
4.488000	 -81.971793
4.508000	 -81.980318
4.528000	 -81.987399
4.548000	 -81.992369
4.568000	 -81.995003
4.588000	 -81.998659
4.608000	 -81.996751
4.628000	 -81.993341
4.648000	 -81.983848
4.668000	 -81.969808
4.688000	 -81.959524
4.708000	 -81.949824
4.728000	 -81.940805
4.748000	 -81.930841
4.768000	 -81.919125
4.788000	 -81.905598
4.808000	 -81.891265
4.828000	 -81.875456
