3.417000 -324.740831
3.432000 -324.796569
3.447000 -324.845667
3.462000 -324.888451
3.477000 -324.924916
3.492000 -324.955481
3.507000 -324.980075
3.522000 -324.999032
3.537000 -325.012535
3.552000 -325.021181
3.567000 -325.024320
3.582000 -325.022412
3.597000 -325.015938
3.612000 -325.004783
3.627000 -324.989245
3.642000 -324.969296
3.657000 -324.945632
3.672000 -324.917651
3.687000 -324.885753
3.702000 -324.850253
3.717000 -324.811411
