58 -5.60298 -3.23688 10.67145 10.67226 11.43412 11.43476 22.76525 24.58989 24.6292
59 -5.7821 -3.02221 10.62344 10.62438 11.51224 11.51286 22.72383 24.53734 24.57487
60 -5.95839 -2.80488 10.57814 10.57921 11.59262 11.5932 22.67631 24.47679 24.51234
61 -6.13183 -2.58493 10.53563 10.53685 11.67528 11.67582 22.62281 24.4083 24.4417
62 -6.30238 -2.36236 10.49601 10.49738 11.76027 11.76074 22.56346 24.33193 24.36304
63 -6.47006 -2.1372 10.45938 10.46089 11.8476 11.84801 22.49839 24.24777 24.27648
64 -6.63481 -1.90945 10.42581 10.42747 11.9373 11.93766 22.42778 24.15592 24.18214
65 -6.79665 -1.6791 10.39539 10.39719 12.02942 12.02973 22.35178 24.05649 24.08017
66 -6.95557 -1.44617 10.36821 10.37013 12.12398 12.12426 22.27057 23.94962 23.97074
67 -7.11153 -1.21065 10.34434 10.34638 12.22098 12.22129 22.18434 23.83547 23.85403
68 -7.26452 -0.97256 10.32384 10.32599 12.32046 12.32082 22.09332 23.71424 23.73026
69 -7.41455 -0.73187 10.30678 10.30903 12.42244 12.42289 21.99768 23.5861 23.59963
70 -7.56159 -0.48858 10.29321 10.29555 12.52693 12.52749 21.89765 23.4513 23.46241
71 -7.70563 -0.24267 10.28318 10.2856 12.63393 12.63461 21.79346 23.31008 23.31884
72 -7.84665 0.00586 10.27674 10.27922 12.74345 12.74424 21.68534 23.16271 23.16923
73 -7.98464 0.25702 10.27391 10.27644 12.85543 12.85635 21.57353 23.00949 23.01388
74 -8.1196 0.51088 10.27472 10.27729 12.96988 12.97091 21.45824 22.8507 22.85313
75 -8.25151 0.76745 10.2792 10.28179 13.08673 13.08788 21.33973 22.68652 22.68747
76 -8.38036 1.02677 10.28737 10.28997 13.20591 13.20718 21.21821 22.51644 22.51815
77 -8.50612 1.28885 10.29922 10.30182 13.32733 13.32872 21.09394 22.34158 22.34482
78 -8.62882 1.5538 10.31477 10.31735 13.45091 13.45241 20.96711 22.16272 22.16745
79 -8.74843 1.82165 10.33401 10.33656 13.5765 13.57811 20.83795 21.98033 21.98644
80 -8.86493 2.09245 10.35694 10.35946 13.70394 13.70566 20.70665 21.79486 21.80222
81 -8.97833 2.36629 10.38355 10.38601 13.83305 13.83486 20.5734 21.60676 21.61526
82 -9.0886 2.6432 10.41383 10.41622 13.96359 13.96549 20.43838 21.41656 21.42606
83 -9.19575 2.92332 10.44775 10.45007 14.0953 14.09729 20.30171 21.22473 21.23512
84 -9.29977 3.20669 10.4853 10.48754 14.22785 14.22992 20.16352 21.03185 21.04299
