  0.000000000000000E+000  0.000000000000000E+000
  4.088530607917120E-003  4.941670547638267E-004
  8.177061215834240E-003  9.885327018188065E-004
  1.226559182375136E-002  1.483295587342980E-003
  1.635412243166848E-002  1.978654453402049E-003
  2.044265303958560E-002  2.474808148934179E-003
  2.453118364750272E-002  2.971955636499999E-003
  2.861971425541984E-002  3.470295996330715E-003
  3.270824486333696E-002  3.970028429355331E-003
  3.679677547125409E-002  4.471352260267682E-003
  4.088530607917120E-002  4.974466941519477E-003
  4.497383668708832E-002  5.479572058883868E-003
  4.906236729500544E-002  5.986867338806935E-003
  5.315089790292257E-002  6.496552657414997E-003
  5.723942851083968E-002  7.008828051067434E-003
  6.132795911875680E-002  7.523893728655869E-003
  6.541648972667392E-002  8.041950085945678E-003
  6.950502033459105E-002  8.563197721958059E-003
  7.359355094250818E-002  9.087837456983012E-003
  7.768208155042527E-002  9.616070351602855E-003
  8.177061215834240E-002  1.014809772639291E-002
  8.585914276625953E-002  1.068412118209525E-002
  8.994767337417664E-002  1.122434262055867E-002
  9.403620398209377E-002  1.176896426687715E-002
  9.812473459001088E-002  1.231818869330942E-002
  0.102213265197928       1.287221884576280E-002
  0.106301795805845       1.343125807313594E-002
  0.110390326413762       1.399551015983606E-002
  0.114478857021679       1.456517936219563E-002
  0.118567387629596       1.514047044686541E-002
  0.122655918237514       1.572158873285203E-002
  0.126744448845431       1.630874013322446E-002
  0.130832979453348       1.690213119863627E-002
  0.134921510061265       1.750196915878063E-002
  0.139010040669182       1.810846196256211E-002
  0.143098571277099       1.872181831707078E-002
  0.147187101885016       1.934224772655921E-002
  0.151275632492933       1.996996053151151E-002
  0.155364163100851       2.060516795121002E-002
  0.159452693708768       2.124808213017004E-002
  0.163541224316685       2.189891618896943E-002
  0.167629754924602       2.255788427892298E-002
  0.171718285532519       2.322520163936624E-002
  0.175806816140436       2.390108465595072E-002
  0.179895346748353       2.458575091836353E-002
  0.183983877356270       2.527941927604037E-002
  0.188072407964188       2.598230989071935E-002
  0.192160938572105       2.669464428496425E-002
  0.196249469180022       2.741664538601810E-002
  0.200337999787939       2.814853756458648E-002
  0.204426530395856       2.889054666765782E-002
  0.208515061003773       2.964290004868033E-002
  0.212603591611690       3.040582658784881E-002
  0.216692122219607       3.117955670937288E-002
  0.220780652827524       3.196432239334528E-002
  0.224869183435442       3.276035718265768E-002
  0.228957714043359       3.356789618438686E-002
  0.233046244651276       3.438717606529972E-002
  0.237134775259193       3.521843504544946E-002
  0.241223305867110       3.606191288736975E-002
  0.245311836475027       3.691785087444246E-002
  0.249400367082944       3.778649179639948E-002
  0.253488897690861       3.866807993093592E-002
  0.257577428298779       3.956286100009540E-002
  0.261665958906696       4.047108215737173E-002
  0.265754489514613       4.139299195940446E-002
  0.269843020122530       4.232884030349476E-002
  0.273931550730447       4.327887842590353E-002
  0.278020081338364       4.424335884464263E-002
  0.282108611946281       4.522253530694166E-002
  0.286197142554198       4.621666279087196E-002
  0.290285673162116       4.722599739424283E-002
  0.294374203770033       4.825079635438385E-002
  0.298462734377950       4.929131796119832E-002
  0.302551264985867       5.034782150867678E-002
  0.306639795593784       5.142056728990348E-002
  0.310728326201701       5.250981645118430E-002
  0.314816856809618       5.361583107970957E-002
  0.318905387417535       5.473887397048918E-002
  0.322993918025453       5.587920876684020E-002
  0.327082448633370       5.703709970443166E-002
  0.331170979241287       5.821281174653672E-002
  0.335259509849204       5.940661032750385E-002
  0.339348040457121       6.061876148947036E-002
  0.343436571065038       6.184953160427262E-002
  0.347525101672955       6.309918753990959E-002
  0.351613632280872       6.436799632262258E-002
  0.355702162888789       6.565622537964561E-002
  0.359790693496707       6.696414208393235E-002
  0.363879224104624       6.829201413912436E-002
  0.367967754712541       6.964010894869135E-002
  0.372056285320458       7.100869413574995E-002
  0.376144815928375       7.239803685229575E-002
  0.380233346536292       7.380840421909872E-002
  0.384321877144209       7.524006284447329E-002
  0.388410407752126       7.669327890386698E-002
  0.392498938360044       7.816831812690742E-002
  0.396587468967961       7.966544527380715E-002
  0.400675999575878       8.118492482566850E-002
  0.404764530183795       8.272701975033110E-002
  0.408853060791712       8.429199252389605E-002
  0.412941591399629       8.588010420691368E-002
  0.417030122007546       8.749161454124874E-002
  0.421118652615463       8.912678232652296E-002
  0.425207183223381       9.078586409902448E-002
  0.429295713831298       9.246911546346608E-002
  0.433384244439215       9.417678975776476E-002
  0.437472775047132       9.590913828433947E-002
  0.441561305655049       9.766641100372951E-002
  0.445649836262966       9.944885448822142E-002
  0.449738366870883       0.101256713733793     
  0.453826897478800       0.103090231077708     
  0.457915428086717       0.104949645458168     
  0.462003958694635       0.106835194040723     
  0.466092489302552       0.108747109975147     
  0.470181019910469       0.110685623169875     
  0.474269550518386       0.112650961464679     
  0.478358081126303       0.114643347271451     
  0.482446611734220       0.116663000111443     
  0.486535142342137       0.118710136491560     
  0.490623672950054       0.120784966980479     
  0.494712203557972       0.122887698955571     
  0.498800734165889       0.125018536016045     
  0.502889264773806       0.127177675305760     
  0.506977795381723       0.129365310345312     
  0.511066325989640       0.131581630328812     
  0.515154856597557       0.133826817290238     
  0.519243387205474       0.136101049125488     
  0.523331917813391       0.138404499165624     
  0.527420448421309       0.140737332599085     
  0.531508979029226       0.143099709869725     
  0.535597509637143       0.145491787016768     
  0.539686040245060       0.147913710617454     
  0.543774570852977       0.150365622035924     
  0.547863101460894       0.152847657858680     
  0.551951632068811       0.155359945017688     
  0.556040162676728       0.157902603931373     
  0.560128693284645       0.160475749461033     
  0.564217223892563       0.163079487952343     
