1 -4.22254 -3.25474 -3.06731 -1.69206 -0.31526999999999994 5.3255 5.40502 7.53266 9.220600000000001
2 -4.22212 -3.2554500000000006 -3.06799 -1.69202 -0.31672999999999996 5.31215 5.3916 7.54803 9.2449
3 -4.22079 -3.2576800000000006 -3.0698600000000003 -1.69193 -0.3210600000000001 5.26942 5.35611 7.59328 9.31602
4 -4.21856 -3.2618600000000004 -3.0724300000000007 -1.6918400000000002 -0.3281799999999999 5.19328 5.30821 7.6662799999999995 9.43043
5 -4.2154300000000005 -3.2687 -3.07496 -1.6918400000000002 -0.3379399999999999 5.08604 5.2533 7.76417 9.58332
6 -4.211390000000001 -3.2790100000000004 -3.0765400000000005 -1.69206 -0.35016 4.95437 5.19291 7.88385 9.76953
7 -4.2064200000000005 -3.29357 -3.0763 -1.6926500000000002 -0.36460000000000004 4.8045 5.12848 8.02246 9.984259999999999
8 -4.20051 -3.3128900000000003 -3.0736 -1.69378 -0.38098999999999994 4.64131 5.0617 8.17751 10.22339
9 -4.19367 -3.33713 -3.06815 -1.6956300000000002 -0.399 4.46858 4.99415 8.34702 10.483559999999999
10 -4.18586 -3.36615 -3.0599800000000004 -1.69838 -0.4183000000000001 4.2892 4.92712 8.5294 10.76215
11 -4.1770700000000005 -3.39963 -3.0492600000000003 -1.7022100000000002 -0.43852 4.10543 4.86163 8.72347 11.05706
12 -4.1673 -3.4371600000000004 -3.03627 -1.7072999999999998 -0.4593100000000001 3.91901 4.79843 8.92833 11.3667
13 -4.15652 -3.4783300000000006 -3.0212900000000005 -1.7138000000000002 -0.4802900000000001 3.7312700000000003 4.73804 9.14338 11.68984
14 -4.14472 -3.5227400000000006 -3.00457 -1.72183 -0.5011099999999999 3.54329 4.68082 9.36821 12.02547
15 -4.13189 -3.57003 -2.9863600000000003 -1.73147 -0.52145 3.35587 4.62699 9.60262 12.37279
16 -4.11801 -3.61984 -2.96687 -1.74279 -0.5410200000000001 3.16969 4.57666 9.84656 12.73108
17 -4.10306 -3.6718600000000006 -2.9463100000000004 -1.75578 -0.5595800000000002 2.98527 4.52985 10.10014 13.09971
18 -4.08704 -3.7257800000000003 -2.9248700000000003 -1.7704099999999998 -0.5769200000000001 2.80305 4.48653 10.363579999999999 13.47808
19 -4.06994 -3.7812900000000003 -2.90273 -1.7866000000000002 -0.59291 2.62336 4.44662 10.63726 13.86557
20 -4.05176 -3.8381 -2.88007 -1.8042200000000002 -0.6074499999999998 2.4465 4.40999 10.92164 14.2615
21 -4.03252 -3.8959 -2.85707 -1.82311 -0.62049 2.27271 4.3765 11.2173 14.66515
22 -4.01246 -3.95416 -2.8339 -1.84309 -0.6320599999999998 2.1021900000000002 4.346 11.52491 15.0757
23 -4.01564 -3.98857 -2.81074 -1.8639400000000002 -0.64218 1.93513 4.31829 11.84519 15.49225
24 -4.07386 -3.9670500000000004 -2.7877800000000006 -1.8854300000000002 -0.6509199999999999 1.77168 4.29322 12.17897 15.91376
25 -4.13314 -3.94334 -2.76518 -1.9073499999999999 -0.65838 1.61198 4.2706 12.52708 16.339090000000002
26 -4.1923 -3.9184 -2.74313 -1.9294499999999999 -0.6646699999999999 1.45615 4.25025 12.89039 16.76698
27 -4.251040000000001 -3.89229 -2.7218 -1.9515 -0.66991 1.30433 4.23199 13.26972 17.19605
28 -4.30912 -3.8650400000000005 -2.70137 -1.9732999999999998 -0.6742299999999999 1.15663 4.21567 13.66586 17.62482
29 -4.366350000000001 -3.83667 -2.68203 -1.9946499999999998 -0.6777599999999999 1.01317 4.20111 14.07949 18.05171
30 -4.42251 -3.8071900000000003 -2.6639300000000006 -2.0153499999999998 -0.68062 0.87407 4.18817 14.51113 18.47506
31 -4.4774400000000005 -3.7766400000000004 -2.64726 -2.0352500000000004 -0.6829500000000002 0.73948 4.1767 14.96107 18.89317
32 -4.53096 -3.7450400000000004 -2.6321700000000003 -2.0542 -0.6848699999999999 0.60953 4.16656 15.42935 19.304289999999998
33 -4.58291 -3.7124300000000003 -2.6188200000000004 -2.07207 -0.68652 0.48439999999999994 4.15763 15.9156 19.70667
34 -4.63314 -3.67887 -2.60736 -2.0887700000000002 -0.6880200000000001 0.36426000000000003 4.1498 16.41906 20.09857
35 -4.68152 -3.6444100000000006 -2.5979 -2.1042500000000004 -0.6895300000000002 0.2493399999999999 4.14295 16.93842 20.47832
36 -4.7279 -3.60914 -2.5905500000000004 -2.11845 -0.6912100000000001 0.13989000000000007 4.13698 17.47179 20.844269999999998
37 -4.77216 -3.57315 -2.5853600000000005 -2.13138 -0.6932600000000002 0.03621999999999992 4.1318 18.01665 21.1949
38 -4.81419 -3.53655 -2.58237 -2.14309 -0.6959099999999998 -0.06129000000000007 4.12732 18.56969 21.52875
39 -4.85388 -3.4994900000000007 -2.58157 -2.1536299999999997 -0.6994800000000001 -0.15216999999999992 4.12348 19.12689 21.84449
40 -4.89111 -3.4621400000000007 -2.5829200000000005 -2.1631 -0.7043899999999998 -0.23581000000000008 4.12019 19.68346 22.14093
41 -4.92579 -3.4247000000000005 -2.58631 -2.1716100000000003 -0.7112200000000002 -0.31146000000000007 4.1174 20.23385 22.41698
42 -4.95781 -3.3874400000000007 -2.59162 -2.1792800000000003 -0.7207000000000001 -0.37819 4.11504 20.77183 22.67171
43 -4.98709 -3.3506600000000004 -2.59868 -2.1862000000000004 -0.7336199999999999 -0.4349700000000001 4.11306 21.29052 22.90426
44 -5.01354 -3.3147400000000005 -2.6072500000000005 -2.1924599999999996 -0.7505599999999999 -0.48102 4.11142 21.78263 23.11396
