1 -6.433108999999999 -3.9046189999999994 -3.9045189999999987 -1.2416389999999993 5.378381000000001 10.576361000000002
2 -6.431138999999999 -3.923708999999999 -3.898978999999999 -1.2263589999999995 5.371151000000001 10.563811000000001
3 -6.425208999999999 -3.9798389999999992 -3.8820689999999995 -1.182008999999999 5.349391000000001 10.526811000000002
4 -6.4153389999999995 -4.068988999999999 -3.8539189999999994 -1.1127189999999993 5.312871000000001 10.467281
5 -6.401548999999999 -4.185958999999999 -3.814538999999999 -1.0240489999999989 5.261291000000002 10.388261
6 -6.383868999999999 -4.325348999999999 -3.763978999999999 -0.9218889999999993 5.194351000000001 10.293741
7 -6.362328999999999 -4.482308999999999 -3.7022889999999995 -0.8117689999999991 5.111921000000001 10.188331000000002
8 -6.336958999999999 -4.652768999999999 -3.6295389999999994 -0.6986489999999987 5.014201000000002 10.076991
9 -6.307828999999999 -4.833418999999999 -3.545798999999999 -0.5869189999999991 4.9019210000000015 9.964651
10 -6.275008999999999 -5.021648999999999 -3.451178999999999 -0.480548999999999 4.776541000000002 9.855881
11 -6.238548999999999 -5.215378999999999 -3.3457589999999993 -0.38322899999999915 4.640371 9.754631
12 -6.198548999999999 -5.412968999999999 -3.2296889999999987 -0.29849899999999874 4.496671000000001 9.664011000000002
13 -6.1551089999999995 -5.613058999999999 -3.1030989999999994 -0.22982899999999873 4.349531000000001 9.586261
14 -6.108338999999999 -5.814568999999999 -2.9661589999999993 -0.18058899999999944 4.203741000000001 9.522721
15 -6.058348999999999 -6.016568999999999 -2.819038999999999 -0.15391899999999925 4.0644110000000016 9.473991000000002
16 -6.218298999999999 -6.005288999999999 -2.661968999999999 -0.15249899999999883 3.936511000000001 9.440051
17 -6.419089 -5.9493089999999995 -2.4951789999999994 -0.1781789999999992 3.8243610000000015 9.420421000000001
18 -6.6183689999999995 -5.890559 -2.318948999999999 -0.231698999999999 3.7311010000000007 9.414331
19 -6.815648999999999 -5.829229 -2.1335689999999987 -0.3123789999999991 3.658361000000001 9.420821
20 -7.010478999999999 -5.765498999999999 -1.939398999999999 -0.4182189999999988 3.606231000000001 9.438841
21 -7.202458999999999 -5.6995689999999986 -1.7368089999999992 -0.546098999999999 3.5734210000000015 9.467301000000003
22 -7.391228999999999 -5.631658999999999 -1.526228999999999 -0.6921989999999987 3.557711000000001 9.505141000000002
23 -7.576478999999999 -5.561998999999999 -1.3081489999999993 -0.8524389999999995 3.5564110000000007 9.551271
24 -7.757878999999999 -5.490818999999999 -1.083098999999999 -1.022898999999999 3.566721000000001 9.604711000000002
25 -7.935178999999999 -5.418378999999999 -1.1999889999999995 -0.8516589999999988 3.5860010000000013 9.664461
26 -8.108118999999999 -5.344928999999999 -1.3806089999999989 -0.614488999999999 3.6119310000000002 9.729601000000002
27 -8.276449 -5.270748999999999 -1.562168999999999 -0.3722889999999994 3.6425610000000006 9.799251000000002
28 -8.439948999999999 -5.1961189999999995 -1.742538999999999 -0.12583899999999915 3.6762610000000002 9.872561000000001
29 -8.598408999999998 -5.121308999999999 -1.9200089999999994 0.12404100000000007 3.7117710000000006 9.948731000000002
30 -8.751619 -5.046638999999999 -2.0932389999999987 0.37642100000000056 3.7480710000000013 10.026981
31 -8.899389 -4.972398999999999 -2.261168999999999 0.6303410000000014 3.784371 10.106601000000001
32 -9.041549 -4.898888999999999 -2.4229889999999994 0.8847510000000014 3.8200710000000004 10.186891
33 -9.177909 -4.826419 -2.578078999999999 1.1385510000000014 3.8547510000000003 10.267211
34 -9.308319 -4.755298999999999 -2.7259889999999993 1.3905910000000006 3.888071 10.346931000000001
35 -9.432609 -4.685839 -2.866358999999999 1.639621 3.919791 10.425481000000001
36 -9.550638999999999 -4.618358999999999 -2.9989589999999993 1.884411 3.949751000000001 10.502321000000002
37 -9.662258999999999 -4.553138999999999 -3.123618999999999 2.1236210000000018 3.9778610000000008 10.576931000000002
38 -9.767339 -4.490508999999999 -3.240218999999999 2.355931 4.0040510000000005 10.648851
39 -9.865749 -4.4307289999999995 -3.3486889999999994 2.579961000000001 4.028291000000001 10.717631
40 -9.957358999999999 -4.374108999999999 -3.4490089999999993 2.7943610000000003 4.050581000000001 10.782891
41 -10.042079 -4.320898999999999 -3.541168999999999 2.9977610000000006 4.070921 10.844241
42 -10.119779 -4.271379 -3.625158999999999 3.188811000000001 4.089331000000001 10.901351000000002
43 -10.190379 -4.225778999999999 -3.7010289999999992 3.3662210000000012 4.105851000000001 10.953911000000002
44 -10.253789 -4.184328999999999 -3.7687789999999994 3.5287510000000015 4.1205110000000005 11.001661000000002
45 -10.309928999999999 -4.147238999999999 -3.828448999999999 3.6752010000000013 4.133351000000001 11.044361000000002
46 -10.358728999999999 -4.114698999999999 -3.880088999999999 3.8045110000000015 4.144391000000001 11.081781
47 -10.400129 -4.086879 -3.923708999999999 3.9156910000000007 4.153671000000001 11.113751
48 -10.434069 -4.063908999999999 -3.959358999999999 4.007881000000001 4.161231000000001 11.140111000000001
49 -10.460508999999998 -4.045919 -3.9870589999999995 4.080361000000002 4.167071000000002 11.160751000000001
50 -10.479429 -4.033008999999999 -4.006828999999999 4.132551000000001 4.171241 11.175551000000002
51 -10.490789 -4.0252289999999995 -4.018678999999999 4.164031000000001 4.173731 11.184471000000002
52 -10.494568999999998 -4.022658999999999 -4.022608999999999 4.174551000000001 4.174561000000001 11.187441
53 -10.494888999999999 -4.021258999999999 -4.021208999999999 4.169651 4.169661000000001 11.117001000000002
54 -10.495859 -4.017048999999999 -4.016998999999999 4.1549710000000015 4.1549710000000015 10.908531
55 -10.497539 -4.010058999999999 -4.010008999999999 4.130581000000001 4.130591000000001 10.570281000000001
56 -10.499989 -4.000298999999999 -4.000248999999999 4.0966010000000015 4.096611000000001 10.115081
57 -10.503349 -3.9878089999999995 -3.9877589999999987 4.053211000000001 4.053231 9.559351
58 -10.507759 -3.9726289999999995 -3.9725789999999988 4.000631 4.000651000000001 8.921511000000002
59 -10.513389 -3.9547989999999995 -3.9547589999999992 3.9391110000000005 3.9391310000000015 8.220801000000002
60 -10.520478999999998 -3.9343889999999995 -3.934348999999999 3.8689610000000005 3.868991000000001 7.476091
61 -10.529249 -3.9114689999999994 -3.911428999999999 3.7905310000000014 3.7905610000000003 6.704921000000001
62 -10.540009 -3.8861089999999994 -3.886068999999999 3.7041910000000016 3.704231 5.922871000000001
63 -10.553068999999999 -3.858408999999999 -3.8583789999999993 3.6103810000000003 3.610431 5.143421
64 -10.568759 -3.828478999999999 -3.8284389999999995 3.509551 3.5095910000000003 4.377531000000001
65 -10.587468999999999 -3.796428999999999 -3.7963889999999987 3.402171000000001 3.402221000000001 3.6339510000000015
66 -10.609589 -3.7623789999999993 -3.762338999999999 2.9193310000000015 3.2887510000000013 3.288811000000001
67 -10.635539 -3.7264789999999994 -3.726438999999999 2.238551000000001 3.1698510000000013 3.169911000000001
