2.053000	 -654.799105
2.068000	 -654.824850
2.083000	 -654.844600
2.098000	 -654.861603
2.113000	 -654.875779
2.128000	 -654.887142
2.143000	 -654.896450
2.158000	 -654.902758
2.173000	 -654.906605
2.188000	 -654.908408
2.203000	 -654.907954
2.218000	 -654.905136
2.233000	 -654.900618
2.248000	 -654.893633
2.263000	 -654.886329
2.278000	 -654.876484
2.293000	 -654.864814
2.308000	 -654.851504
2.323000	 -654.836841
2.338000	 -654.821122
2.353000	 -654.803819
