2.043000	 -652.551307
2.063000	 -652.602344
2.083000	 -652.640515
2.103000	 -652.670846
2.123000	 -652.694464
2.143000	 -652.711893
2.163000	 -652.723607
2.183000	 -652.730441
2.203000	 -652.733080
2.223000	 -652.731377
2.243000	 -652.726361
2.263000	 -652.718412
2.283000	 -652.707988
2.303000	 -652.695344
2.323000	 -652.680353
2.343000	 -652.663934
2.363000	 -652.645961
2.383000	 -652.632983
2.403000	 -652.612936
2.423000	 -652.592408
2.443000	 -652.571033
