1 -5.93667 -5.085710000000001 -5.085030000000001 -3.5038600000000004 -0.9258400000000004 3.24674 9.73102 9.73109 15.564149999999998
2 -5.9357500000000005 -5.0939000000000005 -5.08319 -3.4989300000000005 -0.9288500000000002 3.2378399999999994 9.721969999999999 9.75051 15.5715
3 -5.93299 -5.119070000000001 -5.07667 -3.4845700000000006 -0.9378400000000005 3.21169 9.69486 9.80831 15.593409999999999
4 -5.92839 -5.15982 -5.065810000000001 -3.4619300000000006 -0.9527700000000001 3.1698299999999993 9.65019 9.90287 15.62942
5 -5.92196 -5.21461 -5.05063 -3.43264 -0.9735600000000004 3.1145999999999994 9.58865 10.03174 15.678840000000001
6 -5.913740000000001 -5.28167 -5.031140000000001 -3.39862 -1.0000400000000003 3.0488599999999995 9.51118 10.191889999999999 15.740739999999999
7 -5.90373 -5.3592900000000006 -5.00736 -3.3618000000000006 -1.0319600000000002 2.97572 9.41882 10.37998 15.814070000000001
8 -5.89196 -5.44587 -4.97932 -3.3240600000000002 -1.0689500000000005 2.8982599999999996 9.31274 10.59258 15.89769
9 -5.87847 -5.54 -4.94705 -3.28711 -1.1104600000000002 2.8193199999999994 9.19415 10.826319999999999 15.990400000000001
10 -5.86331 -5.64049 -4.9106000000000005 -3.2525600000000003 -1.1557800000000005 2.7414299999999994 9.0642 11.07805 16.09104
11 -5.846500000000001 -5.746320000000001 -4.87 -3.2218800000000005 -1.2039700000000004 2.66669 8.924059999999999 11.34485 16.19848
12 -5.85661 -5.828110000000001 -4.825290000000001 -3.1964500000000005 -1.2539100000000003 2.5967599999999997 8.77481 11.62404 16.31165
13 -5.97063 -5.808190000000001 -4.7765200000000005 -3.17755 -1.3043000000000005 2.53285 8.61746 11.913260000000001 16.42954
14 -6.08772 -5.7868 -4.72375 -3.16636 -1.3537000000000003 2.47581 8.45294 12.210339999999999 16.55126
15 -6.2073 -5.764010000000001 -4.66704 -3.1639100000000004 -1.4006700000000003 2.4261 8.282119999999999 12.513349999999999 16.67596
16 -6.328860000000001 -5.739890000000001 -4.60644 -3.1709900000000006 -1.44382 2.3839099999999993 8.10577 12.82057 16.80288
17 -6.451930000000001 -5.71453 -4.54201 -3.1881000000000004 -1.4820100000000003 2.34917 7.9246 13.13044 16.93135
18 -6.57606 -5.68802 -4.47384 -3.2153500000000004 -1.5143700000000004 2.32167 7.73926 13.441559999999999 17.06074
19 -6.70082 -5.66043 -4.40198 -3.2524500000000005 -1.5404800000000005 2.3010199999999994 7.55035 13.75264 17.19048
20 -6.82583 -5.63187 -4.3265400000000005 -3.2986900000000006 -1.5602800000000001 2.2867699999999997 7.358409999999999 14.062539999999998 17.32009
21 -6.95069 -5.6024400000000005 -4.2475700000000005 -3.35306 -1.5740800000000004 2.2784199999999997 7.163929999999999 14.37023 17.4491
22 -7.075050000000001 -5.57223 -4.16519 -3.41435 -1.5824600000000002 2.27543 6.96738 14.67474 17.57709
23 -7.19854 -5.54138 -4.07948 -3.4812200000000004 -1.5861200000000002 2.27724 6.76918 14.975190000000001 17.70368
24 -7.320830000000001 -5.50997 -3.9905500000000003 -3.55236 -1.5858400000000001 2.28332 6.56973 15.27082 17.82854
25 -7.4415700000000005 -5.47813 -3.8985200000000004 -3.6265300000000003 -1.5823700000000005 2.2931599999999994 6.36942 15.560859999999998 17.95134
26 -7.56045 -5.44599 -3.8035000000000005 -3.7026100000000004 -1.5764000000000005 2.30624 6.1686 15.844660000000001 18.07178
27 -7.67717 -5.4136500000000005 -3.7796000000000003 -3.70563 -1.5685400000000005 2.3221 5.96763 16.12163 18.18961
28 -7.79143 -5.3812500000000005 -3.8566700000000003 -3.6050600000000004 -1.5593000000000004 2.3402899999999995 5.76684 16.39118 18.30457
29 -7.902950000000001 -5.34891 -3.9331000000000005 -3.50193 -1.5491300000000003 2.3603899999999998 5.56658 16.6528 18.41642
30 -8.01146 -5.31676 -4.0083 -3.39644 -1.5383700000000005 2.38202 5.36717 16.90603 18.52496
31 -8.11672 -5.2849200000000005 -4.081770000000001 -3.2887600000000003 -1.5273000000000003 2.40482 5.16896 17.15044 18.62998
32 -8.218490000000001 -5.25352 -4.1531 -3.1791100000000005 -1.51615 2.4284399999999993 4.972289999999999 17.38562 18.731279999999998
33 -8.31654 -5.22268 -4.22198 -3.0677400000000006 -1.5051100000000002 2.45259 4.777519999999999 17.61122 18.82871
34 -8.41068 -5.1925300000000005 -4.288130000000001 -2.9549100000000004 -1.4943000000000004 2.47699 4.58502 17.82693 18.92209
35 -8.5007 -5.163200000000001 -4.35133 -2.84093 -1.4838500000000003 2.50136 4.3952100000000005 18.03241 19.01127
36 -8.58644 -5.1348 -4.41141 -2.7261500000000005 -1.4738300000000004 2.52548 4.20853 18.22742 19.0961
37 -8.66772 -5.1074600000000006 -4.468240000000001 -2.6109600000000004 -1.4643000000000002 2.5491199999999994 4.02544 18.4117 19.17645
38 -8.74441 -5.0812800000000005 -4.52168 -2.4958400000000003 -1.4553200000000004 2.5720899999999993 3.8464899999999993 18.58503 19.2522
39 -8.81635 -5.056380000000001 -4.57167 -2.3813100000000005 -1.4469100000000004 2.5941899999999993 3.6722900000000003 18.7472 19.32322
40 -8.88343 -5.03286 -4.61812 -2.2680000000000002 -1.4391000000000003 2.6152799999999994 3.5035100000000003 18.89802 19.389409999999998
41 -8.945530000000002 -5.01083 -4.66099 -2.1566300000000003 -1.4319000000000002 2.6351899999999997 3.3409199999999997 19.03734 19.45068
