3.307000	 -401.661974
3.327000	 -401.738710
3.347000	 -401.805549
3.367000	 -401.863263
3.387000	 -401.911751
3.407000	 -401.952085
3.427000	 -401.982050
3.447000	 -402.005268
3.467000	 -402.020362
3.487000	 -402.028843
3.507000	 -402.031070
3.527000	 -402.027041
3.547000	 -402.017249
3.567000	 -402.001553
3.587000	 -401.980637
3.607000	 -401.954834
3.627000	 -401.925390
3.647000	 -401.892584
3.667000	 -401.855659
3.687000	 -401.817424
3.707000	 -401.772141
