4.955000 -13.982102
4.970000 -13.983525
4.985000 -13.984788
5.000000 -13.985894
5.015000 -13.986847
5.030000 -13.987650
5.045000 -13.988308
5.060000 -13.988823
5.075000 -13.989199
5.090000 -13.989440
5.105000 -13.989547
5.120000 -13.989526
5.135000 -13.989378
5.150000 -13.989107
5.165000 -13.988716
5.180000 -13.988207
5.195000 -13.987584
5.210000 -13.986849
5.225000 -13.986004
5.240000 -13.985053
5.255000 -13.983998
